60.417,24.4,44.2,20151005,6.02475523506,5.82402425979,***,36.2916666667,1019.6125
60.417,24.4,44.2,20151006,0.0681927750791,3.48143026515,***,30.75,1029.0625
60.417,24.4,44.2,20151007,5.99986784211,5.66358340741,***,29.5416666667,1032.10833333
60.417,24.4,44.2,20151008,0.394526589486,3.9211551314,***,27.6666666667,1031.25
60.417,24.4,44.2,20151009,5.99084937655,5.88790055136,***,30.4583333333,1029.6375
60.417,24.4,44.2,20151010,5.78354501925,5.51707334873,***,32.5833333333,1027.775
60.417,24.4,44.2,20151011,5.14884587822,1.48346587405,***,30.75,1029.74166667
60.417,24.4,44.2,20151012,4.78675590079,2.38691961229,***,33.7916666667,1031.24583333
60.417,24.4,44.2,20151013,3.25184445369,1.50256558771,***,34.7083333333,1030.51666667
60.417,24.4,44.2,20151014,4.59536970696,1.76794248693,***,37.0416666667,1029.57916667
60.417,24.4,44.2,20151015,3.41847791097,1.5534085442,11.0,37.5,1032.81666667
60.417,24.4,44.2,20151016,3.52456348141,1.64233247682,***,34.0416666667,1029.0125
60.417,24.4,44.2,20151017,4.81011268144,0.710101104087,***,34.5833333333,1022.64583333
60.417,24.4,44.2,20151018,5.48383295101,1.85296416285,***,40.0,1018.525
60.417,24.4,44.2,20151019,2.04083562175,1.62107113703,***,39.4166666667,1023.83333333
60.417,24.4,44.2,20151020,2.43114958823,1.70657276585,11.0,38.125,1024.0875
60.417,24.4,44.2,20151021,2.82638823179,4.98145552571,12.0,43.875,1014.87083333
60.417,24.4,44.2,20151022,3.02168643596,10.5939468635,19.5789473684,48.4583333333,1002.08333333
60.417,24.4,44.2,20151023,4.90544607307,3.06635189182,19.0,49.9166666667,999.15
60.417,24.4,44.2,20151024,5.078527858,2.21737577222,16.0,40.125,1014.18333333
60.417,24.4,44.2,20151025,3.02257457462,4.29106385384,12.0,47.5833333333,1008.55416667
60.417,24.4,44.2,20151026,5.38112045134,6.96268355629,17.5384615385,40.6666666667,1014.36666667
60.417,24.4,44.2,20151027,5.64084678271,4.69468876527,24.0,35.75,1019.675
60.417,24.4,44.2,20151028,3.66448716502,0.745352199384,***,25.7916666667,1029.55
60.417,24.4,44.2,20151029,2.84061241453,1.61260647416,***,31.4583333333,1026.37916667
60.417,24.4,44.2,20151030,1.50957694408,0.790592403564,***,30.5416666667,1036.17916667
60.417,24.4,44.2,20151031,3.55948494798,2.68846839892,***,41.7916666667,1033.37916667
60.417,24.4,44.2,20151101,4.38182054027,3.01269742328,12.0769230769,49.0,1018.36666667
60.417,24.4,44.2,20151102,3.84260291068,2.12942590382,12.0,46.375,1013.59166667
60.417,24.4,44.2,20151103,4.13039779177,1.7270445534,***,46.125,1015.375
60.417,24.4,44.2,20151104,5.00105030273,3.29826833492,11.0,43.7916666667,1013.6125
60.417,24.4,44.2,20151105,2.85792458673,0.419550717982,***,29.8958333333,1024.09375
60.417,24.4,44.2,20151106,2.80369377184,1.70995664359,***,39.5,1024.2
60.417,24.4,44.2,20151107,2.9412104144,5.41736796079,15.0,44.75,1015.8125
60.417,24.4,44.2,20151108,5.59232152292,1.78040767943,11.0,46.25,1006.5625
60.417,24.4,44.2,20151109,2.70172810914,3.34150297903,13.0,42.2916666667,1004.42083333
60.417,24.4,44.2,20151110,5.07199321876,0.878193042434,***,40.125,992.916666667
60.417,24.4,44.2,20151111,4.9193571984,2.49784559129,***,38.0833333333,999.8
60.417,24.4,44.2,20151112,0.17274578758,1.04425707958,***,35.2083333333,1005.375
60.417,24.4,44.2,20151113,2.61915248005,4.12062917638,16.0,39.4583333333,1012.23333333
60.417,24.4,44.2,20151114,2.54343813596,3.70908629169,21.0,41.4166666667,998.241666667
60.417,24.4,44.2,20151115,2.53606008308,0.946001173887,***,38.8333333333,997.879166667
60.417,24.4,44.2,20151116,2.42274133849,1.54667572183,11.0,39.9166666667,1006.4375
60.417,24.4,44.2,20151117,2.63969698316,5.51880835192,14.0,39.2291666667,999.016666667
60.417,24.4,44.2,20151118,2.28062656016,2.16548046782,***,39.9166666667,992.941666667
60.417,24.4,44.2,20151119,1.03185110084,1.15710191654,***,38.5416666667,991.275
60.417,24.4,44.2,20151120,5.62226522734,6.47329173747,***,34.8333333333,986.904166667
60.417,24.4,44.2,20151121,4.97360975427,3.66083033861,11.0,33.0833333333,986.070833333
60.417,24.4,44.2,20151122,5.26183145614,7.04508370322,13.1538461538,30.875,999.133333333
60.417,24.4,44.2,20151123,3.42623169709,0.88554636294,***,24.7916666667,1011.63333333
60.417,24.4,44.2,20151124,2.75007518689,2.88906774247,***,27.3333333333,1010.2875
60.417,24.4,44.2,20151125,3.030178871,7.87557321195,17.3076923077,39.2083333333,1005.6625
60.417,24.4,44.2,20151126,2.92257912947,6.31856883769,13.6538461538,36.6666666667,1007.37916667
60.417,24.4,44.2,20151127,3.63898326638,6.63252895301,18.8421052632,44.4166666667,1000.57083333
60.417,24.4,44.2,20151128,3.13139953293,10.4248303953,21.0263157895,41.7916666667,998.658333333
60.417,24.4,44.2,20151129,2.84776351105,6.94391216857,25.0,37.2083333333,994.945833333
60.417,24.4,44.2,20151130,2.8136796986,8.86595801277,22.3846153846,38.5833333333,981.091666667
60.417,24.4,44.2,20151201,4.95367195319,4.6769446944,14.5,35.625,989.279166667
60.417,24.4,44.2,20151202,5.2953892592,5.75784727162,16.0,30.6666666667,1009.07083333
60.417,24.4,44.2,20151203,3.29887949453,2.06047322618,14.0,36.5416666667,1013.86666667
60.417,24.4,44.2,20151204,3.12037471049,5.66050382994,23.0,38.7916666667,1003.6125
60.417,24.4,44.2,20151205,4.09764724919,4.79506777483,16.3421052632,41.7916666667,996.558333333
60.417,24.4,44.2,20151206,4.06679266921,5.95742445813,17.5526315789,46.5416666667,987.095833333
60.417,24.4,44.2,20151207,5.11311556266,10.4101054781,19.0416666667,40.9166666667,1005.075
60.417,24.4,44.2,20151208,4.55223006918,2.78067874193,13.625,36.375,1027.54583333
60.417,24.4,44.2,20151209,3.41733979071,5.49355312328,14.625,43.75,1014.62291667
60.417,24.4,44.2,20151210,3.61888814086,5.45239888476,16.5,42.9166666667,1009.325
60.417,24.4,44.2,20151211,3.55636435549,2.22498568725,15.0,38.75,1002.75833333
60.417,24.4,44.2,20151212,3.26018757562,0.553625453217,***,31.0,999.916666667
60.417,24.4,44.2,20151213,6.09822119625,1.42881212236,***,33.2083333333,1004.88333333
60.417,24.4,44.2,20151214,5.73074717363,3.55015173289,13.4,29.5,1016.72083333
60.417,24.4,44.2,20151215,4.46163088832,2.17255803092,13.6666666667,31.75,1020.82083333
60.417,24.4,44.2,20151216,4.84496462704,3.03703855037,14.4583333333,34.25,1019.4125
60.417,24.4,44.2,20151217,2.54409919367,3.74202043031,***,33.2083333333,1013.8
60.417,24.4,44.2,20151218,2.81868474367,4.36077671922,12.5625,40.0416666667,1001.54583333
60.417,24.4,44.2,20151219,4.29856361163,2.61207312742,14.0,39.5416666667,1001.60833333
60.417,24.4,44.2,20151220,3.55779817652,3.88140479182,14.1666666667,47.2916666667,1001.32916667
60.417,24.4,44.2,20151221,3.93348111809,5.15580197165,14.4791666667,46.1666666667,996.545833333
60.417,24.4,44.2,20151222,3.98604403892,2.87661107037,13.1,41.5,995.791666667
60.417,24.4,44.2,20151223,4.0880253468,2.76327902367,12.3928571429,40.875,995.645833333
60.417,24.4,44.2,20151224,4.24374035888,2.54674475624,13.9772727273,39.2083333333,1010.00833333
60.417,24.4,44.2,20151225,3.30674669617,6.08004315599,17.2391304348,41.5833333333,1000.025
60.417,24.4,44.2,20151226,5.15775668121,10.8830218545,21.2608695652,32.125,1003.90833333
60.417,24.4,44.2,20151227,4.7047065381,0.778481877228,14.0,17.625,1021.83333333
60.417,24.4,44.2,20151228,2.94668469284,0.656778567613,***,12.4166666667,1035.825
60.417,24.4,44.2,20151229,2.62535685696,0.134200418373,***,13.3333333333,1046.05833333
60.417,24.4,44.2,20151230,2.79418987521,2.4828489227,12.0,25.0,1041.19166667
60.417,24.4,44.2,20151231,2.5291413571,5.35545628105,15.9090909091,28.7916666667,1036.0625
60.817,23.5,103.0,20150101,4.26710586878,7.24560079086,***,35.4545454545,1006.03636364
60.817,23.5,103.0,20150102,4.02884074372,11.9331422783,***,37.1818181818,980.427272727
60.817,23.5,103.0,20150103,5.02101544123,14.0445484407,***,32.9545454545,975.831818182
60.817,23.5,103.0,20150104,5.97531505295,14.1422038903,***,29.0,995.831818182
60.817,23.5,103.0,20150105,0.0257608409543,7.7724939928,***,9.08333333333,1020.49375
60.817,23.5,103.0,20150106,2.83536419173,4.99299620889,***,3.375,1031.23333333
60.817,23.5,103.0,20150107,3.29712719703,16.3770984385,***,26.9166666667,1019.375
60.817,23.5,103.0,20150108,3.52851598357,10.2008010913,***,33.0833333333,1002.0875
60.817,23.5,103.0,20150109,4.48227827777,5.39522160008,***,31.75,988.675
60.817,23.5,103.0,20150110,1.54655152711,3.5908776244,***,27.1666666667,982.995833333
60.817,23.5,103.0,20150111,0.614965566966,15.2727783885,***,17.0,976.654166667
60.817,23.5,103.0,20150112,1.33842960427,2.147809879,***,10.7916666667,992.766666667
60.817,23.5,103.0,20150113,4.19694963128,7.07456923599,***,31.0,985.85
60.817,23.5,103.0,20150114,3.90224423405,7.87566418243,***,32.875,991.233333333
60.817,23.5,103.0,20150115,3.66806402898,10.6037258372,***,34.0416666667,1001.3
60.817,23.5,103.0,20150116,3.43259739691,17.61044571,***,35.875,992.966666667
60.817,23.5,103.0,20150117,3.78624408826,13.1293796412,***,35.8333333333,996.370833333
60.817,23.5,103.0,20150118,4.34737731797,7.20630617189,***,33.2916666667,1004.90833333
60.817,23.5,103.0,20150119,0.803143655714,6.38706909424,***,27.8333333333,1019.80833333
60.817,23.5,103.0,20150120,1.55509863104,9.67966243245,***,23.0833333333,1029.42916667
60.817,23.5,103.0,20150121,1.51091414791,11.2001604752,***,18.4583333333,1029.64583333
60.817,23.5,103.0,20150122,1.31572889933,9.92307454067,***,14.0,1026.45
60.817,23.5,103.0,20150123,1.78400107755,4.09440564981,***,19.9166666667,1020.0125
60.817,23.5,103.0,20150124,3.41527348924,10.9260963901,***,27.9166666667,1017.025
60.817,23.5,103.0,20150125,3.30574923678,10.0870617286,***,30.3333333333,1018.275
60.817,23.5,103.0,20150126,3.37396678197,10.5059188927,***,31.2083333333,1014.12083333
60.817,23.5,103.0,20150127,3.5448245627,9.23850841719,***,31.3333333333,1006.4625
60.817,23.5,103.0,20150128,3.55095703126,15.5618875847,***,32.2916666667,995.0875
60.817,23.5,103.0,20150129,2.91073229513,13.829944885,***,32.25,984.254166667
60.817,23.5,103.0,20150130,2.68709371638,9.56620159846,***,31.0,988.15
60.817,23.5,103.0,20150131,1.6456271726,17.2556506209,***,31.8333333333,984.004166667
60.817,23.5,103.0,20150201,0.901881093134,7.10460671119,***,30.0,974.675
60.817,23.5,103.0,20150202,0.851735188576,1.76310997727,***,29.8333333333,984.820833333
60.817,23.5,103.0,20150203,2.06952970648,5.77941083396,***,29.125,1000.9875
60.817,23.5,103.0,20150204,1.610562701,6.4085043539,***,26.4166666667,1016.02083333
60.817,23.5,103.0,20150205,4.03983018517,3.97248208251,***,26.625,1023.50416667
60.817,23.5,103.0,20150206,4.74255491117,8.12338156739,***,31.9166666667,1013.6625
60.817,23.5,103.0,20150207,4.75518661352,7.69673655627,***,32.8333333333,996.758333333
60.817,23.5,103.0,20150208,5.70263633078,14.1513258572,***,23.625,997.883333333
60.817,23.5,103.0,20150209,3.6687949849,6.31274027893,***,27.0,1002.69166667
60.817,23.5,103.0,20150210,4.65241766589,8.66966144552,***,38.4583333333,1009.05
60.817,23.5,103.0,20150211,4.06810266399,8.89257542621,***,35.5,1014.70833333
60.817,23.5,103.0,20150212,4.3858693608,8.53065043357,***,33.0833333333,1013.22083333
60.817,23.5,103.0,20150213,3.51710851803,6.65272690106,***,30.0833333333,1018.41666667
60.817,23.5,103.0,20150214,4.92404225424,2.1702990875,***,30.8333333333,1018.09166667
60.817,23.5,103.0,20150215,1.16971359547,4.33172047328,***,13.7083333333,1040.1875
60.817,23.5,103.0,20150216,3.13686124527,10.7951486478,***,18.875,1039.87916667
60.817,23.5,103.0,20150217,3.56534054,15.0693548353,***,28.5,1027.0
60.817,23.5,103.0,20150218,4.35716121495,8.23239437965,***,33.375,1014.12083333
60.817,23.5,103.0,20150219,3.92542557267,9.01267292513,***,36.375,1005.375
60.817,23.5,103.0,20150220,3.91568814346,10.1059232879,***,35.7083333333,998.6875
60.817,23.5,103.0,20150221,3.39506495519,8.70755762718,***,34.0833333333,995.058333333
60.817,23.5,103.0,20150222,3.67209384426,10.6928483796,***,33.2916666667,992.075
60.817,23.5,103.0,20150223,3.26700019438,10.8634796601,***,34.3333333333,1001.99166667
60.817,23.5,103.0,20150224,3.26725469479,9.29709418896,***,34.0833333333,1002.30416667
60.817,23.5,103.0,20150225,3.31446455909,10.1678222467,***,35.6666666667,1015.125
60.817,23.5,103.0,20150226,3.44356336086,9.17932555871,***,33.3333333333,1022.32083333
60.817,23.5,103.0,20150227,3.25027220312,9.1689772444,***,32.1041666667,1020.1125
60.817,23.5,103.0,20150228,3.3704346386,9.49163917099,***,33.125,1013.7
60.817,23.5,103.0,20150301,3.15673529224,12.8801758489,***,34.5,1006.64166667
60.817,23.5,103.0,20150302,2.58094097227,8.46330967268,***,34.8333333333,997.170833333
60.817,23.5,103.0,20150303,1.20715530886,7.00985508802,***,33.5,998.664583333
60.817,23.5,103.0,20150304,4.32779298196,6.43670036106,***,32.625,1005.54166667
60.817,23.5,103.0,20150305,3.91966611747,5.19510434994,***,32.7083333333,1023.07083333
60.817,23.5,103.0,20150306,3.65614843111,8.72965926031,***,33.6666666667,1020.32083333
60.817,23.5,103.0,20150307,3.58001687449,13.3634512318,***,34.9583333333,1014.77916667
60.817,23.5,103.0,20150308,3.82660213147,10.6440734175,***,40.9583333333,1005.19583333
60.817,23.5,103.0,20150309,4.59552424028,6.05929329563,***,40.4166666667,1014.68333333
60.817,23.5,103.0,20150310,3.57574505741,14.2382428344,***,38.0,1011.44583333
60.817,23.5,103.0,20150311,5.98414433031,9.68687796052,***,36.4166666667,1021.46666667
60.817,23.5,103.0,20150312,2.96228543456,1.62784915842,***,30.9583333333,1038.67083333
60.817,23.5,103.0,20150313,1.9779280442,6.71412735282,***,31.0416666667,1043.525
60.817,23.5,103.0,20150314,1.34401609729,5.22027829043,***,31.5,1044.0375
60.817,23.5,103.0,20150315,1.62053056209,7.22985470446,***,34.0833333333,1048.90833333
60.817,23.5,103.0,20150316,2.16704218766,5.99344707241,***,36.75,1050.52916667
60.817,23.5,103.0,20150317,3.06633385119,5.22940930636,***,36.9583333333,1046.67083333
60.817,23.5,103.0,20150318,3.31373571527,5.30235836362,***,36.125,1038.45416667
60.817,23.5,103.0,20150319,4.05435287754,8.15277673374,***,37.9166666667,1024.59583333
60.817,23.5,103.0,20150320,5.32813094425,5.84099587158,***,33.0,1015.29583333
60.817,23.5,103.0,20150321,0.016443530677,14.2531497876,***,26.0,1019.88333333
60.817,23.5,103.0,20150322,3.82648204216,8.79101396452,***,24.9166666667,1018.26666667
60.817,23.5,103.0,20150323,4.05864929352,11.0760025283,***,34.9583333333,998.445833333
60.817,23.5,103.0,20150324,5.26018622603,8.83987308964,***,36.6875,1000.3375
60.817,23.5,103.0,20150325,0.893600257331,9.20438953861,***,27.6666666667,1022.25416667
60.817,23.5,103.0,20150326,1.87420213862,16.8022901959,***,29.9166666667,1024.53333333
60.817,23.5,103.0,20150327,2.0933518626,17.6826983771,***,35.5,1015.25416667
60.817,23.5,103.0,20150328,3.17035606427,6.025529986,***,36.9166666667,1010.54166667
60.817,23.5,103.0,20150329,2.87765665895,11.2719278933,***,35.75,1001.4125
60.817,23.5,103.0,20150330,2.19214349733,14.4510438487,***,33.875,986.033333333
60.817,23.5,103.0,20150331,3.20434149414,6.96397172171,***,34.9583333333,981.925
60.817,23.5,103.0,20150401,1.53577960244,5.90466720373,***,35.6666666667,992.608333333
60.817,23.5,103.0,20150402,0.204154164102,9.51181267136,***,35.1666666667,995.616666667
60.817,23.5,103.0,20150403,0.0190924143515,6.7662418513,***,34.5416666667,1006.8875
60.817,23.5,103.0,20150404,0.292328364735,11.2349860474,***,35.3333333333,1011.50833333
60.817,23.5,103.0,20150405,0.767949260795,7.69604827468,***,35.3333333333,1019.23333333
60.817,23.5,103.0,20150406,4.52217273475,3.74955923424,***,36.6666666667,1024.52083333
60.817,23.5,103.0,20150407,4.40269653105,6.59566698869,***,39.875,1013.8375
60.817,23.5,103.0,20150408,5.25308244907,13.7849762346,***,41.6666666667,1014.34583333
60.817,23.5,103.0,20150409,4.70864015404,8.42173839327,***,44.0416666667,1014.14583333
60.817,23.5,103.0,20150410,4.47653345473,8.82701015605,***,44.0833333333,1010.05416667
60.817,23.5,103.0,20150411,3.8355448203,6.8503891139,***,46.0,1013.40833333
60.817,23.5,103.0,20150412,3.59639030295,10.4164472986,***,43.4583333333,1004.27083333
60.817,23.5,103.0,20150413,4.45605360704,8.08253827846,***,40.1666666667,1003.95833333
60.817,23.5,103.0,20150414,4.86414305633,6.22896226892,***,34.0833333333,1004.3875
60.817,23.5,103.0,20150415,5.17963737895,4.33730237618,***,35.625,997.441666667
60.817,23.5,103.0,20150416,5.26766044086,8.05231077306,***,35.8333333333,993.295833333
60.817,23.5,103.0,20150417,0.134637436275,12.533460393,***,38.1666666667,1008.39166667
60.817,23.5,103.0,20150418,6.10468131227,8.02133839092,***,36.2291666667,1016.3875
60.817,23.5,103.0,20150419,5.87179439652,10.8651904314,***,42.6666666667,1012.05
60.817,23.5,103.0,20150420,6.10835362933,13.5421799332,***,44.25,1016.5125
60.817,23.5,103.0,20150421,6.04512843076,6.79373528038,***,45.25,1019.4875
60.817,23.5,103.0,20150422,4.75463785422,7.34198395344,***,41.5416666667,1012.425
60.817,23.5,103.0,20150423,5.05484536289,10.7563279672,***,41.75,995.225
60.817,23.5,103.0,20150424,4.74600534354,7.35041765166,***,37.3333333333,1000.7875
60.817,23.5,103.0,20150425,2.95195304925,4.63941740495,***,42.7916666667,1008.39583333
60.817,23.5,103.0,20150426,2.45007932372,6.56946009457,***,43.2916666667,1002.3625
60.817,23.5,103.0,20150427,3.20515295459,5.8278605277,***,44.0416666667,1004.85833333
60.817,23.5,103.0,20150428,4.81092438617,3.72472820297,***,46.3333333333,1006.36666667
60.817,23.5,103.0,20150429,0.410299523966,6.50849139129,***,39.125,1006.45833333
60.817,23.5,103.0,20150430,3.47590146349,6.0696400841,***,41.9166666667,1017.18333333
60.817,23.5,103.0,20150501,2.19439182514,10.8191115737,***,48.2083333333,1011.075
60.817,23.5,103.0,20150502,0.955055260228,6.52655409168,***,44.625,1001.69583333
60.817,23.5,103.0,20150503,4.9318893024,5.61482106837,***,41.625,1010.50833333
60.817,23.5,103.0,20150504,2.90493977194,4.98711962022,***,43.25,1016.02916667
60.817,23.5,103.0,20150505,2.05969899943,11.4172256916,***,48.0833333333,1015.00833333
60.817,23.5,103.0,20150506,2.62770053776,10.3918006811,***,48.9166666667,1008.72083333
60.817,23.5,103.0,20150507,3.07391032282,6.91884410537,***,51.5,1009.64583333
60.817,23.5,103.0,20150508,3.436244105,10.3296641432,***,45.0833333333,1009.79166667
60.817,23.5,103.0,20150509,4.19262674134,9.18241645985,***,42.7916666667,1014.05833333
60.817,23.5,103.0,20150510,2.71734721795,6.84772581626,***,46.125,1016.54166667
60.817,23.5,103.0,20150511,4.12066489064,7.65529497146,***,46.8333333333,1020.04583333
60.817,23.5,103.0,20150512,3.43369007401,13.7492432017,***,46.7916666667,1010.42916667
60.817,23.5,103.0,20150513,3.7048955304,13.478351947,***,44.7916666667,991.466666667
60.817,23.5,103.0,20150514,4.83612644803,9.46748865004,***,45.4166666667,999.125
60.817,23.5,103.0,20150515,4.30514868859,2.85160888994,***,40.4583333333,1004.21666667
60.817,23.5,103.0,20150516,6.05872363154,4.95750833779,***,44.2083333333,1010.4625
60.817,23.5,103.0,20150517,2.0384766378,5.34732969415,***,46.7083333333,1005.16666667
60.817,23.5,103.0,20150518,0.440946196947,5.85872810002,***,46.0416666667,1003.69166667
60.817,23.5,103.0,20150519,4.21570021465,2.90663896518,***,51.0,1006.44583333
60.817,23.5,103.0,20150520,3.72453268355,8.23535266496,***,50.9166666667,1011.51666667
60.817,23.5,103.0,20150521,3.95347731312,4.74301613578,***,50.0833333333,1016.00833333
60.817,23.5,103.0,20150522,3.66651229862,12.6142972457,***,51.5,1016.875
60.817,23.5,103.0,20150523,4.03469794399,10.1852797998,***,48.4166666667,1009.12083333
60.817,23.5,103.0,20150524,4.52669421899,6.1761025193,***,48.2083333333,1012.60416667
60.817,23.5,103.0,20150525,3.48363460505,10.8645062412,***,52.0833333333,1011.80416667
60.817,23.5,103.0,20150526,2.86946662872,5.59230743115,***,53.25,1009.73333333
60.817,23.5,103.0,20150527,4.21049008973,6.72938887194,***,52.625,1007.07083333
60.817,23.5,103.0,20150528,4.21954348715,4.87922370456,***,53.3333333333,1008.12083333
60.817,23.5,103.0,20150529,3.38626355261,9.64520550188,***,49.0833333333,1008.09166667
60.817,23.5,103.0,20150530,2.68546197776,8.71550697851,***,53.9166666667,1009.35
60.817,23.5,103.0,20150531,3.41641778079,16.6094756516,***,51.2083333333,1007.7875
60.817,23.5,103.0,20150601,3.3320700919,13.682993982,***,51.5,1010.15416667
60.817,23.5,103.0,20150602,3.54681662066,11.0153141658,***,53.6666666667,1010.61666667
60.817,23.5,103.0,20150603,3.87301637294,13.52637417,***,51.6666666667,998.6
60.817,23.5,103.0,20150604,4.66408783444,10.4820057961,***,51.375,1012.24166667
60.817,23.5,103.0,20150605,4.84385374586,6.92874614948,***,52.4166666667,1021.92916667
60.817,23.5,103.0,20150606,3.33062314347,11.6770106857,***,54.9583333333,1018.12083333
60.817,23.5,103.0,20150607,4.34077332699,11.4916528098,***,53.2916666667,1012.05833333
60.817,23.5,103.0,20150608,5.00476618569,7.3698383749,***,52.3333333333,1017.99583333
60.817,23.5,103.0,20150609,5.15655473923,6.15480270747,***,51.875,1025.90833333
60.817,23.5,103.0,20150610,4.05342060817,9.41728705239,***,54.125,1017.34166667
60.817,23.5,103.0,20150611,4.85545498543,8.19836049983,***,53.3333333333,1012.80833333
60.817,23.5,103.0,20150612,3.94526696359,4.67550374392,***,58.1666666667,1010.0625
60.817,23.5,103.0,20150613,4.05176647302,6.73610713983,***,60.625,1005.05
60.817,23.5,103.0,20150614,2.74235479981,2.84828369687,***,52.875,1000.44583333
60.817,23.5,103.0,20150615,4.75389925331,8.69291259968,***,50.0416666667,1003.87083333
60.817,23.5,103.0,20150616,4.71375508465,9.67111449191,***,49.2083333333,1011.6125
60.817,23.5,103.0,20150617,4.48199558797,6.70452453506,***,52.7916666667,1012.73333333
60.817,23.5,103.0,20150618,2.44278877582,7.62507613207,***,50.6666666667,1005.39583333
60.817,23.5,103.0,20150619,3.12881672927,7.58474656744,***,54.9166666667,1006.24583333
60.817,23.5,103.0,20150620,0.421808226797,1.61907537706,***,53.3333333333,1011.68333333
60.817,23.5,103.0,20150621,5.28261972313,2.68117904794,***,55.8333333333,1012.525
60.817,23.5,103.0,20150622,4.92756666202,0.996434414076,***,54.2173913043,1010.17391304
60.817,23.5,103.0,20150623,1.92605765875,4.85624087627,***,57.9166666667,1007.6625
60.817,23.5,103.0,20150624,3.28593766652,7.25742083963,***,56.5833333333,1004.85416667
60.817,23.5,103.0,20150625,3.61123412946,11.8059844512,***,54.5,1011.7625
60.817,23.5,103.0,20150626,2.74528495839,1.92854290047,***,53.9166666667,1010.82916667
60.817,23.5,103.0,20150627,4.59139497315,5.9278514079,***,54.1666666667,1009.19583333
60.817,23.5,103.0,20150628,4.5553404218,5.42047234858,***,60.1041666667,1014.17916667
60.817,23.5,103.0,20150629,3.65920817313,11.5035167654,***,62.2083333333,1014.70416667
60.817,23.5,103.0,20150630,4.05300275605,4.8911257278,***,58.0833333333,1014.4875
60.817,23.5,103.0,20150701,5.58804795532,8.07434046083,***,61.375,1021.99166667
60.817,23.5,103.0,20150702,4.1849654556,4.99513041355,***,66.7083333333,1026.42083333
60.817,23.5,103.0,20150703,4.22507185971,11.4099977714,***,71.4166666667,1022.45833333
60.817,23.5,103.0,20150704,5.06410757194,6.29388057687,***,67.875,1017.2375
60.817,23.5,103.0,20150705,0.121935561076,4.93652285984,***,63.0833333333,1018.06458333
60.817,23.5,103.0,20150706,2.00496065384,11.9922444201,***,58.9375,1012.55833333
60.817,23.5,103.0,20150707,3.92926932058,7.17310198172,***,56.3333333333,997.820833333
60.817,23.5,103.0,20150708,3.16831773417,4.64310789143,***,58.4166666667,997.1875
60.817,23.5,103.0,20150709,3.54977939167,9.50645276072,***,59.125,997.170833333
60.817,23.5,103.0,20150710,1.34421114939,2.59456738321,***,56.0,1001.87083333
60.817,23.5,103.0,20150711,6.0553310213,6.85542486883,***,57.5833333333,1007.5125
60.817,23.5,103.0,20150712,6.24918139963,7.16676603831,***,53.9791666667,1008.49583333
60.817,23.5,103.0,20150713,5.51749681991,3.93977455388,***,56.0833333333,1007.56458333
60.817,23.5,103.0,20150714,5.00521624038,2.39250069878,***,58.25,1007.7875
60.817,23.5,103.0,20150715,5.53042008636,4.39011097766,***,60.3333333333,1009.19166667
60.817,23.5,103.0,20150716,3.35421940827,4.10533071602,***,57.5,1010.39583333
60.817,23.5,103.0,20150717,5.33010977277,4.32525700656,***,59.375,1009.79166667
60.817,23.5,103.0,20150718,3.45477690767,7.8756095472,***,57.3333333333,1009.82916667
60.817,23.5,103.0,20150719,4.04679866012,8.01267592963,***,57.5909090909,1003.27272727
60.817,23.5,103.0,20150720,4.84951957325,1.64998002104,***,58.8636363636,1001.74545455
60.817,23.5,103.0,20150721,4.17851708032,5.36375572792,***,59.9166666667,1006.08333333
60.817,23.5,103.0,20150722,5.10138686375,2.36341475243,***,57.5681818182,1002.78181818
60.817,23.5,103.0,20150723,3.67561741469,6.77620906403,***,57.375,1004.0125
60.817,23.5,103.0,20150724,4.28382309943,8.3051439912,***,57.9545454545,1006.35227273
60.817,23.5,103.0,20150725,3.65671768056,5.35901573448,***,60.2291666667,1011.83541667
60.817,23.5,103.0,20150726,2.27887036655,10.4472661915,***,58.6666666667,1002.22083333
60.817,23.5,103.0,20150727,3.42290262762,11.5540145313,***,56.8333333333,1003.33333333
60.817,23.5,103.0,20150728,2.0197809905,2.87247891262,***,58.875,1004.2375
60.817,23.5,103.0,20150729,3.75524862803,2.80386492938,***,59.75,999.529166667
60.817,23.5,103.0,20150730,3.32110198557,6.81217921967,***,58.7916666667,997.73125
60.817,23.5,103.0,20150731,4.77559227538,5.59355600985,***,56.0416666667,1002.9375
60.817,23.5,103.0,20150801,4.51403486197,7.92474105786,***,54.6666666667,1011.05
60.817,23.5,103.0,20150802,4.0764135722,9.05117888053,***,57.1666666667,1015.35
60.817,23.5,103.0,20150803,4.60224822952,5.89096323285,***,58.7916666667,1017.79583333
60.817,23.5,103.0,20150804,4.11411474506,4.62619910579,***,60.0833333333,1021.77083333
60.817,23.5,103.0,20150805,2.31794014663,7.0126380516,***,60.8333333333,1020.475
60.817,23.5,103.0,20150806,3.53189050558,4.36129345438,***,65.0,1017.29583333
60.817,23.5,103.0,20150807,4.0821390493,6.56065988506,***,65.0416666667,1018.67083333
60.817,23.5,103.0,20150808,3.80531947991,7.47113413066,***,66.625,1015.9
60.817,23.5,103.0,20150809,5.46818151605,3.37743646502,***,63.652173913,1017.34347826
60.817,23.5,103.0,20150810,4.4656020541,3.18457428119,***,63.875,1019.4125
60.817,23.5,103.0,20150811,3.2221357628,3.34643218165,***,64.5833333333,1020.54583333
