,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
928,60.255,25.043,17.4,192111061300,340,16,***,27,*****
929,60.255,25.043,17.4,192111062000,290,11,***,23,*****
930,60.255,25.043,17.4,192111070600,020,7,***,13,*****
931,60.255,25.043,17.4,192111071300,050,11,***,19,*****
932,60.255,25.043,17.4,192111072000,050,16,***,17,*****
933,60.255,25.043,17.4,192111080600,360,18,***,19,*****
934,60.255,25.043,17.4,192111081300,290,16,***,22,*****
935,60.255,25.043,17.4,192111082000,290,14,***,16,*****
936,60.255,25.043,17.4,192111090600,320,7,***,11,*****
937,60.255,25.043,17.4,192111091300,320,7,***,21,*****
938,60.255,25.043,17.4,192111092000,320,5,***,18,*****
939,60.255,25.043,17.4,192111100600,180,7,***,30,*****
940,60.255,25.043,17.4,192111101300,230,5,***,31,*****
941,60.255,25.043,17.4,192111102000,180,11,***,34,*****
942,60.255,25.043,17.4,192111110600,200,11,***,35,*****
943,60.255,25.043,17.4,192111111300,230,9,***,35,*****
944,60.255,25.043,17.4,192111112000,230,7,***,31,*****
945,60.255,25.043,17.4,192111120600,180,7,***,31,*****
946,60.255,25.043,17.4,192111121300,090,14,***,33,*****
947,60.255,25.043,17.4,192111122000,110,16,***,29,*****
948,60.255,25.043,17.4,192111130600,160,9,***,26,*****
949,60.255,25.043,17.4,192111131300,110,7,***,29,*****
950,60.255,25.043,17.4,192111132000,180,9,***,30,*****
951,60.255,25.043,17.4,192111140600,160,7,***,31,*****
952,60.255,25.043,17.4,192111141300,090,9,***,32,*****
953,60.255,25.043,17.4,192111142000,180,7,***,33,*****
954,60.255,25.043,17.4,192111150600,140,7,***,33,*****
955,60.255,25.043,17.4,192111151300,180,7,***,32,*****
956,60.255,25.043,17.4,192111152000,180,7,***,32,*****
957,60.255,25.043,17.4,192111160600,090,7,***,33,*****
958,60.255,25.043,17.4,192111161300,090,7,***,33,*****
959,60.255,25.043,17.4,192111162000,070,9,***,33,*****
960,60.255,25.043,17.4,192111170600,050,9,***,27,*****
961,60.255,25.043,17.4,192111171300,070,7,***,34,*****
962,60.255,25.043,17.4,192111172000,070,9,***,33,*****
963,60.255,25.043,17.4,192111180600,090,7,***,33,*****
964,60.255,25.043,17.4,192111181300,090,7,***,32,*****
965,60.255,25.043,17.4,192111182000,070,7,***,30,*****
966,60.255,25.043,17.4,192111190600,050,9,***,23,*****
967,60.255,25.043,17.4,192111191300,050,11,***,24,*****
968,60.255,25.043,17.4,192111192000,070,11,***,26,*****
969,60.255,25.043,17.4,192111200600,020,9,***,24,*****
970,60.255,25.043,17.4,192111201300,070,16,***,28,*****
971,60.255,25.043,17.4,192111202000,110,11,***,26,*****
972,60.255,25.043,17.4,192111210600,070,5,***,15,*****
973,60.255,25.043,17.4,192111211300,050,5,***,19,*****
974,60.255,25.043,17.4,192111212000,050,5,***,14,*****
975,60.255,25.043,17.4,192111220600,050,2,***,11,*****
976,60.255,25.043,17.4,192111221300,070,2,***,15,*****
977,60.255,25.043,17.4,192111222000,***,0,***,17,*****
978,60.255,25.043,17.4,192111230600,***,0,***,25,*****
979,60.255,25.043,17.4,192111231300,320,5,***,23,*****
980,60.255,25.043,17.4,192111232000,320,2,***,22,*****
981,60.255,25.043,17.4,192111240600,320,2,***,23,*****
982,60.255,25.043,17.4,192111241300,230,11,***,35,*****
983,60.255,25.043,17.4,192111242000,230,16,***,36,*****
984,60.255,25.043,17.4,192111250600,230,16,***,35,*****
985,60.255,25.043,17.4,192111251300,250,11,***,35,*****
986,60.255,25.043,17.4,192111252000,250,7,***,35,*****
987,60.255,25.043,17.4,192111260600,290,7,***,35,*****
988,60.255,25.043,17.4,192111261300,270,11,***,28,*****
989,60.255,25.043,17.4,192111262000,290,9,***,24,*****
990,60.255,25.043,17.4,192111270600,270,11,***,31,*****
991,60.255,25.043,17.4,192111271300,270,11,***,30,*****
992,60.255,25.043,17.4,192111272000,290,9,***,21,*****
993,60.255,25.043,17.4,192111280600,360,5,***,14,*****
994,60.255,25.043,17.4,192111281300,320,5,***,20,*****
995,60.255,25.043,17.4,192111282000,340,5,***,13,*****
996,60.255,25.043,17.4,192111290600,340,5,***,8,*****
997,60.255,25.043,17.4,192111291300,320,5,***,17,*****
998,60.255,25.043,17.4,192111292000,270,7,***,20,*****
999,60.255,25.043,17.4,192111300600,270,5,***,19,*****
1000,60.255,25.043,17.4,192111301300,320,14,***,21,*****
1001,60.255,25.043,17.4,192111302000,320,16,***,10,*****
1002,60.255,25.043,17.4,192112010600,340,7,***,5,*****
1003,60.255,25.043,17.4,192112011300,320,11,***,14,*****
1004,60.255,25.043,17.4,192112012000,320,7,***,14,*****
1005,60.255,25.043,17.4,192112020600,270,5,***,16,*****
1006,60.255,25.043,17.4,192112021300,250,9,***,27,*****
1007,60.255,25.043,17.4,192112022000,230,7,***,29,*****
1008,60.255,25.043,17.4,192112030600,320,11,***,29,*****
1009,60.255,25.043,17.4,192112031300,320,18,***,21,*****
1010,60.255,25.043,17.4,192112032000,320,7,***,11,*****
1011,60.255,25.043,17.4,192112040600,270,14,***,30,*****
1012,60.255,25.043,17.4,192112041300,290,9,***,35,*****
1013,60.255,25.043,17.4,192112042000,270,14,***,34,*****
1014,60.255,25.043,17.4,192112050600,270,11,***,31,*****
1015,60.255,25.043,17.4,192112051300,270,9,***,30,*****
1016,60.255,25.043,17.4,192112052000,270,9,***,32,*****
1017,60.255,25.043,17.4,192112060600,270,9,***,32,*****
1018,60.255,25.043,17.4,192112061300,270,11,***,32,*****
1019,60.255,25.043,17.4,192112062000,270,5,***,33,*****
1020,60.255,25.043,17.4,192112070600,230,11,***,34,*****
1021,60.255,25.043,17.4,192112071300,270,11,***,35,*****
1022,60.255,25.043,17.4,192112072000,320,9,***,32,*****
1023,60.255,25.043,17.4,192112080600,050,7,***,29,*****
1024,60.255,25.043,17.4,192112081300,050,9,***,31,*****
1025,60.255,25.043,17.4,192112082000,050,11,***,23,*****
1026,60.255,25.043,17.4,192112090600,070,16,***,22,*****
1027,60.255,25.043,17.4,192112091300,090,16,***,19,*****
1028,60.255,25.043,17.4,192112092000,070,11,***,6,*****
1029,60.255,25.043,17.4,192112100600,360,11,***,14,*****
1030,60.255,25.043,17.4,192112101300,140,9,***,13,*****
1031,60.255,25.043,17.4,192112102000,180,11,***,14,*****
1032,60.255,25.043,17.4,192112110600,270,16,***,20,*****
1033,60.255,25.043,17.4,192112111300,200,19,***,25,*****
1034,60.255,25.043,17.4,192112112000,230,19,***,27,*****
1035,60.255,25.043,17.4,192112120600,250,19,***,31,*****
1036,60.255,25.043,17.4,192112121300,270,14,***,34,*****
1037,60.255,25.043,17.4,192112122000,270,11,***,35,*****
1038,60.255,25.043,17.4,192112130600,250,18,***,36,*****
1039,60.255,25.043,17.4,192112131300,270,19,***,36,*****
1040,60.255,25.043,17.4,192112132000,270,19,***,36,*****
1041,60.255,25.043,17.4,192112140600,270,18,***,35,*****
1042,60.255,25.043,17.4,192112141300,230,16,***,33,*****
1043,60.255,25.043,17.4,192112142000,200,16,***,32,*****
1044,60.255,25.043,17.4,192112150600,200,16,***,32,*****
1045,60.255,25.043,17.4,192112151300,200,16,***,33,*****
1046,60.255,25.043,17.4,192112152000,200,16,***,32,*****
1047,60.255,25.043,17.4,192112160600,200,16,***,32,*****
1048,60.255,25.043,17.4,192112161300,200,16,***,34,*****
1049,60.255,25.043,17.4,192112162000,200,18,***,35,*****
1050,60.255,25.043,17.4,192112170600,200,18,***,35,*****
1051,60.255,25.043,17.4,192112171300,180,16,***,33,*****
1052,60.255,25.043,17.4,192112172000,110,18,***,33,*****
1053,60.255,25.043,17.4,192112180600,070,9,***,33,*****
1054,60.255,25.043,17.4,192112181300,360,18,***,26,*****
1055,60.255,25.043,17.4,192112182000,360,19,***,22,*****
1056,60.255,25.043,17.4,192112190600,320,14,***,22,*****
1057,60.255,25.043,17.4,192112191300,320,11,***,22,*****
1058,60.255,25.043,17.4,192112192000,320,9,***,20,*****
1059,60.255,25.043,17.4,192112200600,340,5,***,13,*****
1060,60.255,25.043,17.4,192112201300,160,7,***,26,*****
1061,60.255,25.043,17.4,192112202000,140,18,***,27,*****
1062,60.255,25.043,17.4,192112210600,180,7,***,35,*****
1063,60.255,25.043,17.4,192112211300,180,16,***,35,*****
1064,60.255,25.043,17.4,192112212000,180,9,***,35,*****
1065,60.255,25.043,17.4,192112220600,320,7,***,33,*****
1066,60.255,25.043,17.4,192112221300,320,14,***,25,*****
1067,60.255,25.043,17.4,192112222000,320,14,***,17,*****
1068,60.255,25.043,17.4,192112230600,320,2,***,22,*****
1069,60.255,25.043,17.4,192112231300,070,9,***,26,*****
1070,60.255,25.043,17.4,192112232000,070,16,***,29,*****
1071,60.255,25.043,17.4,192112240600,360,7,***,33,*****
1072,60.255,25.043,17.4,192112241300,050,7,***,31,*****
1073,60.255,25.043,17.4,192112242000,050,11,***,29,*****
1074,60.255,25.043,17.4,192112250600,360,14,***,22,*****
1075,60.255,25.043,17.4,192112251300,320,14,***,18,*****
1076,60.255,25.043,17.4,192112252000,320,7,***,13,*****
1077,60.255,25.043,17.4,192112260600,320,5,***,19,*****
1078,60.255,25.043,17.4,192112261300,***,0,***,19,*****
1079,60.255,25.043,17.4,192112262000,340,7,***,14,*****
1080,60.255,25.043,17.4,192112270600,180,14,***,33,*****
1081,60.255,25.043,17.4,192112271300,180,16,***,33,*****
1082,60.255,25.043,17.4,192112272000,180,18,***,34,*****
1083,60.255,25.043,17.4,192112280600,230,11,***,36,*****
1084,60.255,25.043,17.4,192112281300,230,16,***,36,*****
1085,60.255,25.043,17.4,192112282000,230,5,***,35,*****
1086,60.255,25.043,17.4,192112290600,340,9,***,30,*****
1087,60.255,25.043,17.4,192112291300,320,9,***,27,*****
1088,60.255,25.043,17.4,192112292000,320,7,***,25,*****
1089,60.255,25.043,17.4,192112300600,050,5,***,27,*****
1090,60.255,25.043,17.4,192112301300,290,7,***,28,*****
1091,60.255,25.043,17.4,192112302000,290,5,***,27,*****
1092,60.255,25.043,17.4,192112310600,140,7,***,28,*****
1093,60.255,25.043,17.4,192112311300,140,14,***,30,*****
1094,60.255,25.043,17.4,192112312000,050,18,***,24,*****
