,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
925,60.717,28.733,13.0,196705030600,200,14,***,37,*****
926,60.717,28.733,13.0,196705030900,250,16,***,39,*****
927,60.717,28.733,13.0,196705031200,200,11,***,37,*****
928,60.717,28.733,13.0,196705031500,200,9,***,39,*****
929,60.717,28.733,13.0,196705031800,250,2,***,41,*****
930,60.717,28.733,13.0,196705032100,***,0,***,37,*****
931,60.717,28.733,13.0,196705040000,150,7,***,39,*****
932,60.717,28.733,13.0,196705040300,050,7,***,39,*****
933,60.717,28.733,13.0,196705040600,050,7,***,41,*****
934,60.717,28.733,13.0,196705040900,070,11,***,45,*****
935,60.717,28.733,13.0,196705041200,110,16,***,46,*****
936,60.717,28.733,13.0,196705041500,140,16,***,45,*****
937,60.717,28.733,13.0,196705041800,110,14,***,43,*****
938,60.717,28.733,13.0,196705042100,090,14,***,43,*****
939,60.717,28.733,13.0,196705050000,140,11,***,43,*****
940,60.717,28.733,13.0,196705050300,090,5,***,43,*****
941,60.717,28.733,13.0,196705050600,***,0,***,45,*****
942,60.717,28.733,13.0,196705050900,***,0,***,48,*****
943,60.717,28.733,13.0,196705051200,180,7,***,50,*****
944,60.717,28.733,13.0,196705051500,360,11,***,54,*****
945,60.717,28.733,13.0,196705051800,360,11,***,48,*****
946,60.717,28.733,13.0,196705052100,020,11,***,41,*****
947,60.717,28.733,13.0,196705060000,070,9,***,37,*****
948,60.717,28.733,13.0,196705060300,070,11,***,36,*****
949,60.717,28.733,13.0,196705060600,070,14,***,39,*****
950,60.717,28.733,13.0,196705060900,090,16,***,45,*****
951,60.717,28.733,13.0,196705061500,090,18,***,43,*****
952,60.717,28.733,13.0,196705061800,090,14,***,43,*****
953,60.717,28.733,13.0,196705062100,090,14,***,41,*****
954,60.717,28.733,13.0,196705070000,090,16,***,39,*****
955,60.717,28.733,13.0,196705070300,090,11,***,37,*****
956,60.717,28.733,13.0,196705070600,090,14,***,37,*****
957,60.717,28.733,13.0,196705070900,110,11,***,37,*****
958,60.717,28.733,13.0,196705071200,110,11,***,41,*****
959,60.717,28.733,13.0,196705071500,090,14,***,43,*****
960,60.717,28.733,13.0,196705071800,090,5,***,43,*****
961,60.717,28.733,13.0,196705072100,090,7,***,41,*****
962,60.717,28.733,13.0,196705080000,090,2,***,41,*****
963,60.717,28.733,13.0,196705080300,090,2,***,39,*****
964,60.717,28.733,13.0,196705080600,***,0,***,46,*****
965,60.717,28.733,13.0,196705080900,***,0,***,52,*****
966,60.717,28.733,13.0,196705081200,320,5,***,54,*****
967,60.717,28.733,13.0,196705081500,320,7,***,57,*****
968,60.717,28.733,13.0,196705081800,020,5,***,50,*****
969,60.717,28.733,13.0,196705082100,050,5,***,46,*****
970,60.717,28.733,13.0,196705090000,360,5,***,45,*****
971,60.717,28.733,13.0,196705090300,050,2,***,45,*****
972,60.717,28.733,13.0,196705090600,050,5,***,46,*****
973,60.717,28.733,13.0,196705090900,360,2,***,48,*****
974,60.717,28.733,13.0,196705091200,340,2,***,50,*****
975,60.717,28.733,13.0,196705091500,320,5,***,50,*****
976,60.717,28.733,13.0,196705091800,340,5,***,50,*****
977,60.717,28.733,13.0,196705092100,360,2,***,46,*****
978,60.717,28.733,13.0,196705100000,320,5,***,46,*****
979,60.717,28.733,13.0,196705100300,290,5,***,45,*****
980,60.717,28.733,13.0,196705100600,320,9,***,48,*****
981,60.717,28.733,13.0,196705100900,360,11,***,50,*****
982,60.717,28.733,13.0,196705101200,360,9,***,54,*****
983,60.717,28.733,13.0,196705101500,180,9,***,50,*****
984,60.717,28.733,13.0,196705101800,230,14,***,43,*****
985,60.717,28.733,13.0,196705102100,230,7,***,41,*****
986,60.717,28.733,13.0,196705110000,***,0,***,43,*****
987,60.717,28.733,13.0,196705110300,230,5,***,43,*****
988,60.717,28.733,13.0,196705110600,230,9,***,46,*****
989,60.717,28.733,13.0,196705110900,180,5,***,48,*****
990,60.717,28.733,13.0,196705111200,230,14,***,45,*****
991,60.717,28.733,13.0,196705111500,230,5,***,48,*****
992,60.717,28.733,13.0,196705111800,***,0,***,45,*****
993,60.717,28.733,13.0,196705112100,230,2,***,43,*****
994,60.717,28.733,13.0,196705120000,***,0,***,39,*****
995,60.717,28.733,13.0,196705120300,***,0,***,37,*****
996,60.717,28.733,13.0,196705120600,***,0,***,45,*****
997,60.717,28.733,13.0,196705120900,230,11,***,50,*****
998,60.717,28.733,13.0,196705121200,230,9,***,50,*****
999,60.717,28.733,13.0,196705121500,230,11,***,52,*****
1000,60.717,28.733,13.0,196705121800,230,5,***,46,*****
1001,60.717,28.733,13.0,196705122100,230,2,***,45,*****
1002,60.717,28.733,13.0,196705130000,***,0,***,45,*****
1003,60.717,28.733,13.0,196705130300,140,5,***,46,*****
1004,60.717,28.733,13.0,196705130600,200,16,***,48,*****
1005,60.717,28.733,13.0,196705130900,230,18,***,54,*****
1006,60.717,28.733,13.0,196705131200,230,18,***,57,*****
1007,60.717,28.733,13.0,196705131500,250,18,***,57,*****
1008,60.717,28.733,13.0,196705131800,230,11,***,54,*****
1009,60.717,28.733,13.0,196705132100,230,7,***,50,*****
1010,60.717,28.733,13.0,196705140000,***,0,***,48,*****
1011,60.717,28.733,13.0,196705140300,230,11,***,50,*****
1012,60.717,28.733,13.0,196705140600,230,14,***,46,*****
1013,60.717,28.733,13.0,196705140900,230,9,***,50,*****
1014,60.717,28.733,13.0,196705141200,230,5,***,55,*****
1015,60.717,28.733,13.0,196705141500,***,0,***,55,*****
1016,60.717,28.733,13.0,196705141800,***,0,***,55,*****
1017,60.717,28.733,13.0,196705142100,180,5,***,52,*****
1018,60.717,28.733,13.0,196705150000,230,11,***,46,*****
1019,60.717,28.733,13.0,196705150300,230,14,***,46,*****
1020,60.717,28.733,13.0,196705150600,200,11,***,46,*****
1021,60.717,28.733,13.0,196705150900,230,18,***,46,*****
1022,60.717,28.733,13.0,196705151200,230,19,***,48,*****
1023,60.717,28.733,13.0,196705151500,360,16,***,55,*****
1024,60.717,28.733,13.0,196705151800,360,9,***,52,*****
1025,60.717,28.733,13.0,196705152100,320,5,***,48,*****
1026,60.717,28.733,13.0,196705160000,320,2,***,43,*****
1027,60.717,28.733,13.0,196705160300,320,2,***,43,*****
1028,60.717,28.733,13.0,196705160600,140,5,***,50,*****
1029,60.717,28.733,13.0,196705160900,090,2,***,54,*****
1030,60.717,28.733,13.0,196705161200,140,11,***,54,*****
1031,60.717,28.733,13.0,196705161500,090,9,***,46,*****
1032,60.717,28.733,13.0,196705161800,090,5,***,45,*****
1033,60.717,28.733,13.0,196705162100,090,5,***,45,*****
1034,60.717,28.733,13.0,196705170000,140,2,***,45,*****
1035,60.717,28.733,13.0,196705170300,230,14,***,46,*****
1036,60.717,28.733,13.0,196705170600,230,19,***,43,*****
1037,60.717,28.733,13.0,196705170900,230,18,***,45,*****
1038,60.717,28.733,13.0,196705171200,230,18,***,45,*****
1039,60.717,28.733,13.0,196705171500,230,11,***,48,*****
1040,60.717,28.733,13.0,196705171800,230,7,***,50,*****
1041,60.717,28.733,13.0,196705172100,230,5,***,43,*****
1042,60.717,28.733,13.0,196705180000,***,0,***,41,*****
1043,60.717,28.733,13.0,196705180300,140,2,***,41,*****
1044,60.717,28.733,13.0,196705180600,140,9,***,41,*****
1045,60.717,28.733,13.0,196705180900,140,14,***,61,*****
1046,60.717,28.733,13.0,196705181200,090,16,***,55,*****
1047,60.717,28.733,13.0,196705181500,090,14,***,55,*****
1048,60.717,28.733,13.0,196705181800,090,11,***,57,*****
1049,60.717,28.733,13.0,196705182100,200,19,***,57,*****
1050,60.717,28.733,13.0,196705190000,230,26,***,50,*****
1051,60.717,28.733,13.0,196705190300,230,18,***,52,*****
1052,60.717,28.733,13.0,196705190600,230,11,***,52,*****
1053,60.717,28.733,13.0,196705190900,230,18,***,52,*****
1054,60.717,28.733,13.0,196705191200,270,18,***,50,*****
1055,60.717,28.733,13.0,196705191500,230,11,***,41,*****
1056,60.717,28.733,13.0,196705191800,230,18,***,45,*****
1057,60.717,28.733,13.0,196705192100,230,18,***,43,*****
1058,60.717,28.733,13.0,196705200000,230,18,***,43,*****
1059,60.717,28.733,13.0,196705200300,230,18,***,43,*****
1060,60.717,28.733,13.0,196705200600,230,19,***,43,*****
1061,60.717,28.733,13.0,196705200900,230,19,***,46,*****
1062,60.717,28.733,13.0,196705201200,230,26,***,50,*****
1063,60.717,28.733,13.0,196705201500,230,16,***,50,*****
1064,60.717,28.733,13.0,196705201800,200,11,***,52,*****
1065,60.717,28.733,13.0,196705202100,180,11,***,48,*****
1066,60.717,28.733,13.0,196705210000,180,14,***,52,*****
1067,60.717,28.733,13.0,196705210300,230,14,***,48,*****
1068,60.717,28.733,13.0,196705210600,230,16,***,50,*****
1069,60.717,28.733,13.0,196705210900,200,18,***,50,*****
1070,60.717,28.733,13.0,196705211200,200,18,***,50,*****
1071,60.717,28.733,13.0,196705211500,200,14,***,55,*****
1072,60.717,28.733,13.0,196705211800,200,16,***,50,*****
1073,60.717,28.733,13.0,196705212100,230,9,***,46,*****
1074,60.717,28.733,13.0,196705220000,230,7,***,46,*****
1075,60.717,28.733,13.0,196705220300,230,7,***,46,*****
1076,60.717,28.733,13.0,196705220600,230,14,***,48,*****
1077,60.717,28.733,13.0,196705220900,230,22,***,54,*****
1078,60.717,28.733,13.0,196705221200,230,18,***,54,*****
1079,60.717,28.733,13.0,196705221500,230,16,***,57,*****
1080,60.717,28.733,13.0,196705221800,230,9,***,55,*****
1081,60.717,28.733,13.0,196705222100,230,9,***,50,*****
1082,60.717,28.733,13.0,196705230000,230,2,***,46,*****
1083,60.717,28.733,13.0,196705230300,270,2,***,45,*****
1084,60.717,28.733,13.0,196705230600,140,2,***,57,*****
1085,60.717,28.733,13.0,196705230900,230,7,***,63,*****
1086,60.717,28.733,13.0,196705231200,230,5,***,66,*****
1087,60.717,28.733,13.0,196705231500,230,5,***,66,*****
1088,60.717,28.733,13.0,196705231800,090,14,***,63,*****
1089,60.717,28.733,13.0,196705232100,110,7,***,57,*****
1090,60.717,28.733,13.0,196705240000,090,7,***,50,*****
1091,60.717,28.733,13.0,196705240300,090,7,***,50,*****
1092,60.717,28.733,13.0,196705240600,090,7,***,52,*****
1093,60.717,28.733,13.0,196705240900,070,9,***,54,*****
1094,60.717,28.733,13.0,196705241200,070,16,***,54,*****
1095,60.717,28.733,13.0,196705241500,070,16,***,63,*****
1096,60.717,28.733,13.0,196705241800,070,18,***,61,*****
1097,60.717,28.733,13.0,196705242100,090,16,***,59,*****
1098,60.717,28.733,13.0,196705250000,090,14,***,57,*****
1099,60.717,28.733,13.0,196705250300,090,16,***,57,*****
1100,60.717,28.733,13.0,196705250600,090,11,***,61,*****
1101,60.717,28.733,13.0,196705250900,090,14,***,66,*****
1102,60.717,28.733,13.0,196705251200,090,18,***,63,*****
1103,60.717,28.733,13.0,196705251500,090,18,***,52,*****
1104,60.717,28.733,13.0,196705251800,070,11,***,48,*****
1105,60.717,28.733,13.0,196705252100,090,16,***,46,*****
1106,60.717,28.733,13.0,196705260000,090,14,***,46,*****
1107,60.717,28.733,13.0,196705260300,090,14,***,46,*****
1108,60.717,28.733,13.0,196705260600,090,14,***,50,*****
1109,60.717,28.733,13.0,196705260900,090,14,***,52,*****
1110,60.717,28.733,13.0,196705261200,090,14,***,54,*****
1111,60.717,28.733,13.0,196705261500,090,14,***,54,*****
1112,60.717,28.733,13.0,196705261800,090,9,***,55,*****
1113,60.717,28.733,13.0,196705262100,090,7,***,54,*****
1114,60.717,28.733,13.0,196705270000,090,7,***,52,*****
1115,60.717,28.733,13.0,196705270300,090,7,***,50,*****
1116,60.717,28.733,13.0,196705270600,090,11,***,54,*****
1117,60.717,28.733,13.0,196705270900,090,16,***,59,*****
1118,60.717,28.733,13.0,196705271200,090,16,***,61,*****
1119,60.717,28.733,13.0,196705271500,090,14,***,64,*****
1120,60.717,28.733,13.0,196705271800,090,7,***,63,*****
1121,60.717,28.733,13.0,196705272100,090,7,***,55,*****
1122,60.717,28.733,13.0,196705280000,090,9,***,50,*****
1123,60.717,28.733,13.0,196705280300,090,5,***,50,*****
1124,60.717,28.733,13.0,196705280600,090,2,***,59,*****
1125,60.717,28.733,13.0,196705280900,110,9,***,68,*****
1126,60.717,28.733,13.0,196705281200,090,9,***,68,*****
1127,60.717,28.733,13.0,196705281500,090,7,***,68,*****
1128,60.717,28.733,13.0,196705281800,090,5,***,64,*****
1129,60.717,28.733,13.0,196705282100,***,0,***,55,*****
1130,60.717,28.733,13.0,196705290000,***,0,***,48,*****
1131,60.717,28.733,13.0,196705290300,***,0,***,48,*****
1132,60.717,28.733,13.0,196705290600,140,2,***,61,*****
1133,60.717,28.733,13.0,196705290900,050,7,***,64,*****
1134,60.717,28.733,13.0,196705291200,140,7,***,70,*****
1135,60.717,28.733,13.0,196705291500,230,11,***,66,*****
1136,60.717,28.733,13.0,196705291800,180,7,***,61,*****
1137,60.717,28.733,13.0,196705292100,***,0,***,54,*****
1138,60.717,28.733,13.0,196705300000,***,0,***,52,*****
1139,60.717,28.733,13.0,196705300300,***,0,***,52,*****
1140,60.717,28.733,13.0,196705300600,230,5,***,61,*****
1141,60.717,28.733,13.0,196705300900,230,14,***,63,*****
1142,60.717,28.733,13.0,196705301200,230,11,***,63,*****
1143,60.717,28.733,13.0,196705301500,140,7,***,70,*****
1144,60.717,28.733,13.0,196705301800,140,5,***,66,*****
1145,60.717,28.733,13.0,196705302100,050,2,***,59,*****
1146,60.717,28.733,13.0,196705310000,***,0,***,55,*****
1147,60.717,28.733,13.0,196705310300,***,0,***,52,*****
1148,60.717,28.733,13.0,196705310600,090,2,***,61,*****
1149,60.717,28.733,13.0,196705310900,090,7,***,68,*****
1150,60.717,28.733,13.0,196705311200,090,7,***,70,*****
1151,60.717,28.733,13.0,196705311500,090,9,***,70,*****
1152,60.717,28.733,13.0,196705311800,090,5,***,66,*****
1153,60.717,28.733,13.0,196705312100,090,7,***,59,*****
1154,60.717,28.733,13.0,196706010000,050,2,***,54,*****
1155,60.717,28.733,13.0,196706010300,090,11,***,52,*****
1156,60.717,28.733,13.0,196706010600,090,7,***,59,*****
1157,60.717,28.733,13.0,196706010900,050,5,***,68,*****
1158,60.717,28.733,13.0,196706011200,050,7,***,70,*****
1159,60.717,28.733,13.0,196706011500,140,7,***,70,*****
1160,60.717,28.733,13.0,196706011800,090,9,***,66,*****
1161,60.717,28.733,13.0,196706012100,090,5,***,57,*****
1162,60.717,28.733,13.0,196706020000,090,9,***,50,*****
1163,60.717,28.733,13.0,196706020300,070,11,***,46,*****
1164,60.717,28.733,13.0,196706020600,050,7,***,50,*****
1165,60.717,28.733,13.0,196706020900,070,7,***,55,*****
1166,60.717,28.733,13.0,196706021200,090,9,***,61,*****
1167,60.717,28.733,13.0,196706021500,110,7,***,63,*****
1168,60.717,28.733,13.0,196706021800,160,2,***,61,*****
1169,60.717,28.733,13.0,196706022100,***,0,***,52,*****
1170,60.717,28.733,13.0,196706030000,***,0,***,46,*****
1171,60.717,28.733,13.0,196706030600,320,2,***,61,*****
1172,60.717,28.733,13.0,196706030900,230,7,***,64,*****
1173,60.717,28.733,13.0,196706031200,230,18,***,63,*****
1174,60.717,28.733,13.0,196706031500,230,19,***,64,*****
1175,60.717,28.733,13.0,196706031800,230,16,***,64,*****
1176,60.717,28.733,13.0,196706032100,250,5,***,57,*****
1177,60.717,28.733,13.0,196706040000,270,7,***,52,*****
1178,60.717,28.733,13.0,196706040600,230,9,***,59,*****
1179,60.717,28.733,13.0,196706040900,230,22,***,57,*****
1180,60.717,28.733,13.0,196706041200,230,22,***,64,*****
1181,60.717,28.733,13.0,196706041500,230,24,***,64,*****
1182,60.717,28.733,13.0,196706041800,230,22,***,55,*****
1183,60.717,28.733,13.0,196706042100,230,19,***,52,*****
1184,60.717,28.733,13.0,196706050000,230,18,***,54,*****
1185,60.717,28.733,13.0,196706050300,230,18,***,50,*****
1186,60.717,28.733,13.0,196706050600,230,16,***,52,*****
1187,60.717,28.733,13.0,196706050900,230,22,***,54,*****
1188,60.717,28.733,13.0,196706051200,230,22,***,54,*****
1189,60.717,28.733,13.0,196706051500,230,26,***,54,*****
1190,60.717,28.733,13.0,196706051800,230,18,***,52,*****
1191,60.717,28.733,13.0,196706052100,230,16,***,46,*****
1192,60.717,28.733,13.0,196706060000,270,5,***,46,*****
1193,60.717,28.733,13.0,196706060300,320,7,***,46,*****
1194,60.717,28.733,13.0,196706060600,020,16,***,45,*****
1195,60.717,28.733,13.0,196706060900,360,11,***,46,*****
1196,60.717,28.733,13.0,196706061200,360,9,***,46,*****
1197,60.717,28.733,13.0,196706061800,020,5,***,46,*****
1198,60.717,28.733,13.0,196706062100,***,0,***,43,*****
1199,60.717,28.733,13.0,196706070000,070,2,***,41,*****
1200,60.717,28.733,13.0,196706070300,160,9,***,43,*****
1201,60.717,28.733,13.0,196706070600,180,11,***,48,*****
1202,60.717,28.733,13.0,196706071200,230,18,***,50,*****
1203,60.717,28.733,13.0,196706071500,230,18,***,52,*****
1204,60.717,28.733,13.0,196706071800,230,18,***,52,*****
1205,60.717,28.733,13.0,196706072100,180,11,***,52,*****
1206,60.717,28.733,13.0,196706080000,180,19,***,55,*****
1207,60.717,28.733,13.0,196706080300,230,18,***,54,*****
1208,60.717,28.733,13.0,196706080600,230,14,***,54,*****
1209,60.717,28.733,13.0,196706080900,230,18,***,54,*****
1210,60.717,28.733,13.0,196706081200,230,24,***,57,*****
1211,60.717,28.733,13.0,196706081500,230,29,***,57,*****
1212,60.717,28.733,13.0,196706081800,270,16,***,52,*****
1213,60.717,28.733,13.0,196706082100,270,11,***,48,*****
1214,60.717,28.733,13.0,196706090000,270,11,***,46,*****
1215,60.717,28.733,13.0,196706090300,270,9,***,46,*****
1216,60.717,28.733,13.0,196706090600,230,11,***,52,*****
1217,60.717,28.733,13.0,196706090900,230,22,***,52,*****
1218,60.717,28.733,13.0,196706091200,230,16,***,52,*****
1219,60.717,28.733,13.0,196706091500,230,14,***,54,*****
1220,60.717,28.733,13.0,196706091800,290,11,***,54,*****
1221,60.717,28.733,13.0,196706092100,320,11,***,46,*****
1222,60.717,28.733,13.0,196706100000,320,2,***,43,*****
1223,60.717,28.733,13.0,196706100300,320,5,***,45,*****
1224,60.717,28.733,13.0,196706100600,230,7,***,52,*****
1225,60.717,28.733,13.0,196706100900,200,11,***,54,*****
1226,60.717,28.733,13.0,196706101200,230,9,***,55,*****
1227,60.717,28.733,13.0,196706101500,270,5,***,54,*****
1228,60.717,28.733,13.0,196706101800,140,2,***,54,*****
1229,60.717,28.733,13.0,196706102100,110,5,***,52,*****
1230,60.717,28.733,13.0,196706110000,***,0,***,50,*****
1231,60.717,28.733,13.0,196706110300,110,2,***,50,*****
1232,60.717,28.733,13.0,196706110600,***,0,***,52,*****
1233,60.717,28.733,13.0,196706110900,***,0,***,55,*****
1234,60.717,28.733,13.0,196706111200,180,7,***,54,*****
1235,60.717,28.733,13.0,196706111500,140,2,***,54,*****
1236,60.717,28.733,13.0,196706111800,140,2,***,50,*****
1237,60.717,28.733,13.0,196706112100,050,2,***,48,*****
1238,60.717,28.733,13.0,196706120000,050,5,***,48,*****
1239,60.717,28.733,13.0,196706120300,090,5,***,48,*****
1240,60.717,28.733,13.0,196706120600,050,5,***,46,*****
1241,60.717,28.733,13.0,196706120900,050,14,***,46,*****
1242,60.717,28.733,13.0,196706121200,050,16,***,45,*****
1243,60.717,28.733,13.0,196706121500,050,16,***,45,*****
1244,60.717,28.733,13.0,196706121800,050,14,***,43,*****
1245,60.717,28.733,13.0,196706122100,050,14,***,41,*****
1246,60.717,28.733,13.0,196706130000,050,14,***,41,*****
1247,60.717,28.733,13.0,196706130300,050,14,***,43,*****
1248,60.717,28.733,13.0,196706130600,050,14,***,43,*****
1249,60.717,28.733,13.0,196706130900,070,14,***,45,*****
1250,60.717,28.733,13.0,196706131200,050,9,***,46,*****
1251,60.717,28.733,13.0,196706131500,050,5,***,48,*****
1252,60.717,28.733,13.0,196706131800,090,5,***,48,*****
1253,60.717,28.733,13.0,196706132100,050,5,***,46,*****
1254,60.717,28.733,13.0,196706140000,020,2,***,46,*****
1255,60.717,28.733,13.0,196706140300,050,5,***,46,*****
1256,60.717,28.733,13.0,196706140600,050,9,***,50,*****
1257,60.717,28.733,13.0,196706140900,050,9,***,52,*****
1258,60.717,28.733,13.0,196706141200,020,7,***,54,*****
1259,60.717,28.733,13.0,196706141500,020,7,***,55,*****
1260,60.717,28.733,13.0,196706141800,360,7,***,55,*****
1261,60.717,28.733,13.0,196706142100,050,7,***,52,*****
1262,60.717,28.733,13.0,196706150300,360,5,***,57,*****
1263,60.717,28.733,13.0,196706150600,360,5,***,61,*****
1264,60.717,28.733,13.0,196706150900,020,7,***,68,*****
1265,60.717,28.733,13.0,196706151500,360,7,***,73,*****
1266,60.717,28.733,13.0,196706151800,020,2,***,70,*****
1267,60.717,28.733,13.0,196706152100,050,5,***,61,*****
1268,60.717,28.733,13.0,196706160000,050,2,***,54,*****
1269,60.717,28.733,13.0,196706160600,090,9,***,54,*****
1270,60.717,28.733,13.0,196706160900,050,5,***,61,*****
1271,60.717,28.733,13.0,196706161200,090,9,***,66,*****
1272,60.717,28.733,13.0,196706161500,140,5,***,68,*****
1273,60.717,28.733,13.0,196706161800,230,11,***,63,*****
1274,60.717,28.733,13.0,196706162100,230,5,***,59,*****
1275,60.717,28.733,13.0,196706170000,200,7,***,55,*****
1276,60.717,28.733,13.0,196706170300,180,9,***,54,*****
1277,60.717,28.733,13.0,196706170600,230,14,***,59,*****
1278,60.717,28.733,13.0,196706170900,230,18,***,63,*****
1279,60.717,28.733,13.0,196706171200,230,18,***,63,*****
1280,60.717,28.733,13.0,196706171500,230,16,***,61,*****
1281,60.717,28.733,13.0,196706171800,230,5,***,59,*****
1282,60.717,28.733,13.0,196706172100,020,2,***,59,*****
1283,60.717,28.733,13.0,196706180000,360,2,***,52,*****
1284,60.717,28.733,13.0,196706180300,360,5,***,54,*****
1285,60.717,28.733,13.0,196706180600,360,9,***,61,*****
1286,60.717,28.733,13.0,196706180900,340,9,***,66,*****
1287,60.717,28.733,13.0,196706181200,340,9,***,68,*****
1288,60.717,28.733,13.0,196706181500,340,7,***,68,*****
1289,60.717,28.733,13.0,196706181800,340,7,***,66,*****
1290,60.717,28.733,13.0,196706182100,340,2,***,57,*****
1291,60.717,28.733,13.0,196706190000,340,2,***,50,*****
1292,60.717,28.733,13.0,196706190600,***,0,***,61,*****
1293,60.717,28.733,13.0,196706190900,230,2,***,68,*****
1294,60.717,28.733,13.0,196706191200,230,11,***,68,*****
1295,60.717,28.733,13.0,196706191500,230,14,***,66,*****
1296,60.717,28.733,13.0,196706191800,230,7,***,64,*****
1297,60.717,28.733,13.0,196706192100,230,2,***,61,*****
1298,60.717,28.733,13.0,196706200000,***,0,***,57,*****
1299,60.717,28.733,13.0,196706200300,***,0,***,57,*****
1300,60.717,28.733,13.0,196706200600,***,0,***,63,*****
1301,60.717,28.733,13.0,196706200900,180,2,***,70,*****
1302,60.717,28.733,13.0,196706201200,230,5,***,72,*****
1303,60.717,28.733,13.0,196706201500,230,5,***,72,*****
1304,60.717,28.733,13.0,196706201800,180,2,***,68,*****
1305,60.717,28.733,13.0,196706202100,140,7,***,64,*****
1306,60.717,28.733,13.0,196706210000,140,7,***,59,*****
1307,60.717,28.733,13.0,196706210300,110,2,***,59,*****
1308,60.717,28.733,13.0,196706210600,140,5,***,64,*****
1309,60.717,28.733,13.0,196706210900,180,18,***,72,*****
1310,60.717,28.733,13.0,196706211200,140,9,***,66,*****
1311,60.717,28.733,13.0,196706211500,200,2,***,70,*****
1312,60.717,28.733,13.0,196706211800,180,9,***,70,*****
1313,60.717,28.733,13.0,196706212100,140,7,***,63,*****
1314,60.717,28.733,13.0,196706220000,***,0,***,57,*****
1315,60.717,28.733,13.0,196706220300,***,0,***,59,*****
1316,60.717,28.733,13.0,196706220600,140,7,***,59,*****
1317,60.717,28.733,13.0,196706220900,140,5,***,61,*****
1318,60.717,28.733,13.0,196706221200,180,5,***,63,*****
1319,60.717,28.733,13.0,196706221500,200,9,***,63,*****
1320,60.717,28.733,13.0,196706221800,230,11,***,61,*****
1321,60.717,28.733,13.0,196706222100,270,7,***,59,*****
1322,60.717,28.733,13.0,196706230000,270,11,***,55,*****
1323,60.717,28.733,13.0,196706230300,270,11,***,54,*****
1324,60.717,28.733,13.0,196706230600,270,11,***,57,*****
1325,60.717,28.733,13.0,196706230900,230,24,***,61,*****
1326,60.717,28.733,13.0,196706231200,230,26,***,59,*****
1327,60.717,28.733,13.0,196706231500,270,33,***,55,*****
1328,60.717,28.733,13.0,196706231800,180,11,***,54,*****
1329,60.717,28.733,13.0,196706232100,180,18,***,57,*****
1330,60.717,28.733,13.0,196706240000,250,24,***,54,*****
1331,60.717,28.733,13.0,196706240300,270,2,***,48,*****
1332,60.717,28.733,13.0,196706240600,270,24,***,52,*****
1333,60.717,28.733,13.0,196706240900,320,18,***,54,*****
1334,60.717,28.733,13.0,196706241200,320,19,***,61,*****
1335,60.717,28.733,13.0,196706241500,320,19,***,63,*****
1336,60.717,28.733,13.0,196706241800,320,18,***,57,*****
1337,60.717,28.733,13.0,196706242100,270,9,***,52,*****
1338,60.717,28.733,13.0,196706250000,270,9,***,48,*****
1339,60.717,28.733,13.0,196706250300,320,9,***,48,*****
1340,60.717,28.733,13.0,196706250600,320,9,***,57,*****
1341,60.717,28.733,13.0,196706250900,320,19,***,61,*****
1342,60.717,28.733,13.0,196706251200,320,16,***,66,*****
1343,60.717,28.733,13.0,196706251500,270,18,***,63,*****
1344,60.717,28.733,13.0,196706251800,270,9,***,63,*****
1345,60.717,28.733,13.0,196706252100,230,16,***,55,*****
1346,60.717,28.733,13.0,196706260000,230,9,***,57,*****
1347,60.717,28.733,13.0,196706260300,180,9,***,54,*****
1348,60.717,28.733,13.0,196706260600,230,14,***,59,*****
1349,60.717,28.733,13.0,196706260900,230,16,***,63,*****
1350,60.717,28.733,13.0,196706261200,230,16,***,66,*****
1351,60.717,28.733,13.0,196706261500,200,16,***,64,*****
1352,60.717,28.733,13.0,196706261800,200,5,***,61,*****
1353,60.717,28.733,13.0,196706262100,***,0,***,61,*****
1354,60.717,28.733,13.0,196706270000,230,16,***,59,*****
1355,60.717,28.733,13.0,196706270300,270,14,***,57,*****
1356,60.717,28.733,13.0,196706270900,230,24,***,61,*****
1357,60.717,28.733,13.0,196706271200,230,22,***,64,*****
1358,60.717,28.733,13.0,196706271500,230,22,***,64,*****
1359,60.717,28.733,13.0,196706271800,270,11,***,63,*****
1360,60.717,28.733,13.0,196706272100,230,7,***,57,*****
1361,60.717,28.733,13.0,196706280000,230,7,***,55,*****
1362,60.717,28.733,13.0,196706280300,290,2,***,54,*****
1363,60.717,28.733,13.0,196706280600,320,2,***,63,*****
1364,60.717,28.733,13.0,196706280900,230,7,***,64,*****
1365,60.717,28.733,13.0,196706281200,230,2,***,68,*****
1366,60.717,28.733,13.0,196706281500,270,5,***,66,*****
1367,60.717,28.733,13.0,196706281800,180,7,***,66,*****
1368,60.717,28.733,13.0,196706282100,090,5,***,61,*****
1369,60.717,28.733,13.0,196706290000,***,0,***,59,*****
1370,60.717,28.733,13.0,196706290300,***,0,***,57,*****
1371,60.717,28.733,13.0,196706290600,250,18,***,59,*****
1372,60.717,28.733,13.0,196706290900,230,22,***,57,*****
1373,60.717,28.733,13.0,196706291200,230,24,***,59,*****
1374,60.717,28.733,13.0,196706291500,230,24,***,57,*****
1375,60.717,28.733,13.0,196706291800,230,18,***,57,*****
1376,60.717,28.733,13.0,196706292100,230,19,***,59,*****
