,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
1368,60.717,28.733,13.0,196806272100,230,18,***,57,*****
1369,60.717,28.733,13.0,196806280000,230,14,***,57,*****
1370,60.717,28.733,13.0,196806280300,230,16,***,61,*****
1371,60.717,28.733,13.0,196806280600,200,16,***,61,*****
1372,60.717,28.733,13.0,196806280900,160,16,***,61,*****
1373,60.717,28.733,13.0,196806281200,160,16,***,61,*****
1374,60.717,28.733,13.0,196806281500,160,18,***,61,*****
1375,60.717,28.733,13.0,196806281800,200,24,***,55,*****
1376,60.717,28.733,13.0,196806282100,200,26,***,61,*****
1377,60.717,28.733,13.0,196806290000,200,26,***,59,*****
1378,60.717,28.733,13.0,196806290300,250,18,***,54,*****
1379,60.717,28.733,13.0,196806290600,230,24,***,55,*****
1380,60.717,28.733,13.0,196806290900,230,24,***,55,*****
1381,60.717,28.733,13.0,196806291200,230,24,***,57,*****
1382,60.717,28.733,13.0,196806291500,230,18,***,57,*****
1383,60.717,28.733,13.0,196806291800,230,14,***,57,*****
1384,60.717,28.733,13.0,196806292100,270,7,***,55,*****
1385,60.717,28.733,13.0,196806300000,020,2,***,55,*****
1386,60.717,28.733,13.0,196806300300,360,7,***,55,*****
1387,60.717,28.733,13.0,196806300600,020,7,***,59,*****
1388,60.717,28.733,13.0,196806300900,360,9,***,64,*****
1389,60.717,28.733,13.0,196806301200,340,9,***,68,*****
1390,60.717,28.733,13.0,196806301500,340,11,***,66,*****
1391,60.717,28.733,13.0,196806301800,340,11,***,64,*****
1392,60.717,28.733,13.0,196806302100,320,7,***,61,*****
1393,60.717,28.733,13.0,196807010000,340,9,***,59,*****
1394,60.717,28.733,13.0,196807010300,360,14,***,61,*****
1395,60.717,28.733,13.0,196807010600,360,16,***,63,*****
1396,60.717,28.733,13.0,196807011800,020,11,***,63,*****
1397,60.717,28.733,13.0,196807012100,020,5,***,61,*****
1398,60.717,28.733,13.0,196807020000,360,5,***,57,*****
1399,60.717,28.733,13.0,196807020300,020,5,***,57,*****
1400,60.717,28.733,13.0,196807020600,050,11,***,59,*****
1401,60.717,28.733,13.0,196807020900,360,9,***,61,*****
1402,60.717,28.733,13.0,196807021200,020,9,***,68,*****
1403,60.717,28.733,13.0,196807021500,340,9,***,72,*****
1404,60.717,28.733,13.0,196807021800,020,7,***,70,*****
1405,60.717,28.733,13.0,196807022100,360,5,***,63,*****
1406,60.717,28.733,13.0,196807030000,320,2,***,57,*****
1407,60.717,28.733,13.0,196807030300,290,2,***,59,*****
1408,60.717,28.733,13.0,196807030600,270,2,***,68,*****
1409,60.717,28.733,13.0,196807030900,230,2,***,77,*****
1410,60.717,28.733,13.0,196807031200,200,9,***,75,*****
1411,60.717,28.733,13.0,196807031500,200,11,***,75,*****
1412,60.717,28.733,13.0,196807031800,200,7,***,72,*****
1413,60.717,28.733,13.0,196807032100,200,5,***,70,*****
1414,60.717,28.733,13.0,196807040000,200,5,***,68,*****
1415,60.717,28.733,13.0,196807040300,230,2,***,66,*****
1416,60.717,28.733,13.0,196807040600,180,11,***,70,*****
1417,60.717,28.733,13.0,196807040900,200,14,***,72,*****
1418,60.717,28.733,13.0,196807041200,200,18,***,72,*****
1419,60.717,28.733,13.0,196807041500,200,18,***,73,*****
1420,60.717,28.733,13.0,196807041800,230,14,***,72,*****
1421,60.717,28.733,13.0,196807042100,230,11,***,68,*****
1422,60.717,28.733,13.0,196807050000,230,9,***,66,*****
1423,60.717,28.733,13.0,196807050300,230,11,***,64,*****
1424,60.717,28.733,13.0,196807050600,200,18,***,64,*****
1425,60.717,28.733,13.0,196807050900,200,18,***,68,*****
1426,60.717,28.733,13.0,196807051200,230,22,***,70,*****
1427,60.717,28.733,13.0,196807051500,230,19,***,72,*****
1428,60.717,28.733,13.0,196807051800,230,16,***,70,*****
1429,60.717,28.733,13.0,196807052100,230,5,***,59,*****
1430,60.717,28.733,13.0,196807060000,290,9,***,57,*****
1431,60.717,28.733,13.0,196807060300,290,14,***,57,*****
1432,60.717,28.733,13.0,196807060600,290,7,***,64,*****
1433,60.717,28.733,13.0,196807060900,290,7,***,70,*****
1434,60.717,28.733,13.0,196807061200,200,19,***,64,*****
1435,60.717,28.733,13.0,196807061500,200,16,***,70,*****
1436,60.717,28.733,13.0,196807061800,200,14,***,64,*****
1437,60.717,28.733,13.0,196807062100,230,9,***,63,*****
1438,60.717,28.733,13.0,196807070000,230,5,***,57,*****
1439,60.717,28.733,13.0,196807070300,160,5,***,57,*****
1440,60.717,28.733,13.0,196807070600,180,5,***,64,*****
1441,60.717,28.733,13.0,196807070900,200,5,***,64,*****
1442,60.717,28.733,13.0,196807071200,070,7,***,64,*****
1443,60.717,28.733,13.0,196807071500,050,7,***,64,*****
1444,60.717,28.733,13.0,196807071800,050,7,***,59,*****
1445,60.717,28.733,13.0,196807072100,070,9,***,57,*****
1446,60.717,28.733,13.0,196807080000,050,7,***,57,*****
1447,60.717,28.733,13.0,196807080300,230,16,***,59,*****
1448,60.717,28.733,13.0,196807080600,230,18,***,61,*****
1449,60.717,28.733,13.0,196807080900,200,19,***,59,*****
1450,60.717,28.733,13.0,196807081200,200,22,***,57,*****
1451,60.717,28.733,13.0,196807081500,230,16,***,57,*****
1452,60.717,28.733,13.0,196807081800,230,7,***,59,*****
1453,60.717,28.733,13.0,196807082100,320,2,***,57,*****
1454,60.717,28.733,13.0,196807090000,320,5,***,55,*****
1455,60.717,28.733,13.0,196807090300,360,9,***,55,*****
1456,60.717,28.733,13.0,196807090600,020,14,***,55,*****
1457,60.717,28.733,13.0,196807090900,360,7,***,57,*****
1458,60.717,28.733,13.0,196807091200,360,11,***,57,*****
1459,60.717,28.733,13.0,196807091500,360,9,***,55,*****
1460,60.717,28.733,13.0,196807091800,360,9,***,54,*****
1461,60.717,28.733,13.0,196807092100,320,7,***,52,*****
1462,60.717,28.733,13.0,196807100000,340,5,***,52,*****
1463,60.717,28.733,13.0,196807100300,020,7,***,52,*****
1464,60.717,28.733,13.0,196807100600,020,7,***,52,*****
1465,60.717,28.733,13.0,196807100900,360,5,***,54,*****
1466,60.717,28.733,13.0,196807101200,360,7,***,54,*****
1467,60.717,28.733,13.0,196807101500,340,5,***,57,*****
1468,60.717,28.733,13.0,196807101800,290,5,***,57,*****
1469,60.717,28.733,13.0,196807102100,340,2,***,55,*****
1470,60.717,28.733,13.0,196807110000,***,0,***,54,*****
1471,60.717,28.733,13.0,196807110300,***,0,***,54,*****
1472,60.717,28.733,13.0,196807110600,070,5,***,54,*****
1473,60.717,28.733,13.0,196807110900,090,7,***,52,*****
1474,60.717,28.733,13.0,196807111200,090,11,***,55,*****
1475,60.717,28.733,13.0,196807111500,090,5,***,57,*****
1476,60.717,28.733,13.0,196807111800,070,5,***,55,*****
1477,60.717,28.733,13.0,196807112100,090,9,***,50,*****
1478,60.717,28.733,13.0,196807120000,050,9,***,50,*****
1479,60.717,28.733,13.0,196807120300,070,9,***,50,*****
1480,60.717,28.733,13.0,196807120600,070,11,***,52,*****
1481,60.717,28.733,13.0,196807121200,070,11,***,54,*****
1482,60.717,28.733,13.0,196807121500,090,11,***,52,*****
1483,60.717,28.733,13.0,196807121800,070,11,***,50,*****
1484,60.717,28.733,13.0,196807122100,020,9,***,50,*****
1485,60.717,28.733,13.0,196807130000,020,11,***,50,*****
1486,60.717,28.733,13.0,196807130300,020,11,***,50,*****
1487,60.717,28.733,13.0,196807130600,360,11,***,52,*****
1488,60.717,28.733,13.0,196807130900,020,9,***,52,*****
1489,60.717,28.733,13.0,196807131200,020,7,***,57,*****
1490,60.717,28.733,13.0,196807131500,360,5,***,59,*****
1491,60.717,28.733,13.0,196807131800,320,5,***,57,*****
1492,60.717,28.733,13.0,196807132100,340,5,***,57,*****
1493,60.717,28.733,13.0,196807140000,340,7,***,54,*****
1494,60.717,28.733,13.0,196807140300,340,7,***,54,*****
1495,60.717,28.733,13.0,196807140600,340,7,***,55,*****
1496,60.717,28.733,13.0,196807140900,340,14,***,55,*****
1497,60.717,28.733,13.0,196807141200,340,14,***,59,*****
1498,60.717,28.733,13.0,196807141500,320,9,***,55,*****
1499,60.717,28.733,13.0,196807141800,290,11,***,57,*****
1500,60.717,28.733,13.0,196807142100,320,7,***,55,*****
1501,60.717,28.733,13.0,196807150000,320,11,***,54,*****
1502,60.717,28.733,13.0,196807150300,290,11,***,54,*****
1503,60.717,28.733,13.0,196807150600,320,9,***,54,*****
1504,60.717,28.733,13.0,196807150900,040,9,***,55,*****
1505,60.717,28.733,13.0,196807151200,340,11,***,55,*****
1506,60.717,28.733,13.0,196807151500,320,9,***,54,*****
1507,60.717,28.733,13.0,196807151800,340,9,***,54,*****
1508,60.717,28.733,13.0,196807152100,320,11,***,54,*****
1509,60.717,28.733,13.0,196807160000,340,5,***,54,*****
1510,60.717,28.733,13.0,196807160300,340,5,***,54,*****
1511,60.717,28.733,13.0,196807160600,360,5,***,55,*****
1512,60.717,28.733,13.0,196807160900,020,5,***,57,*****
1513,60.717,28.733,13.0,196807161200,020,7,***,57,*****
1514,60.717,28.733,13.0,196807161500,340,7,***,55,*****
1515,60.717,28.733,13.0,196807161800,360,5,***,55,*****
1516,60.717,28.733,13.0,196807162100,020,5,***,54,*****
1517,60.717,28.733,13.0,196807170000,020,2,***,54,*****
1518,60.717,28.733,13.0,196807170300,360,2,***,54,*****
1519,60.717,28.733,13.0,196807170600,020,5,***,54,*****
1520,60.717,28.733,13.0,196807170900,050,5,***,57,*****
1521,60.717,28.733,13.0,196807171200,050,5,***,57,*****
1522,60.717,28.733,13.0,196807171500,050,7,***,55,*****
1523,60.717,28.733,13.0,196807171800,020,5,***,54,*****
1524,60.717,28.733,13.0,196807172100,070,5,***,54,*****
1525,60.717,28.733,13.0,196807180000,360,5,***,52,*****
1526,60.717,28.733,13.0,196807180300,020,5,***,50,*****
1527,60.717,28.733,13.0,196807180600,020,7,***,54,*****
1528,60.717,28.733,13.0,196807180900,050,9,***,61,*****
1529,60.717,28.733,13.0,196807181200,020,7,***,64,*****
1530,60.717,28.733,13.0,196807181500,090,7,***,63,*****
1531,60.717,28.733,13.0,196807181800,070,7,***,61,*****
1532,60.717,28.733,13.0,196807182100,070,2,***,54,*****
1533,60.717,28.733,13.0,196807190000,***,0,***,54,*****
1534,60.717,28.733,13.0,196807190300,***,0,***,50,*****
1535,60.717,28.733,13.0,196807190600,050,7,***,59,*****
1536,60.717,28.733,13.0,196807190900,340,9,***,64,*****
1537,60.717,28.733,13.0,196807191200,020,7,***,66,*****
1538,60.717,28.733,13.0,196807191500,050,7,***,66,*****
1539,60.717,28.733,13.0,196807191800,340,5,***,63,*****
1540,60.717,28.733,13.0,196807192100,090,5,***,57,*****
1541,60.717,28.733,13.0,196807200000,090,7,***,57,*****
1542,60.717,28.733,13.0,196807200300,050,5,***,52,*****
1543,60.717,28.733,13.0,196807200600,050,9,***,55,*****
1544,60.717,28.733,13.0,196807200900,020,9,***,61,*****
1545,60.717,28.733,13.0,196807201200,050,9,***,63,*****
1546,60.717,28.733,13.0,196807201500,050,9,***,61,*****
1547,60.717,28.733,13.0,196807201800,070,7,***,59,*****
1548,60.717,28.733,13.0,196807202100,110,5,***,52,*****
1549,60.717,28.733,13.0,196807210000,340,5,***,48,*****
1550,60.717,28.733,13.0,196807210300,020,7,***,46,*****
1551,60.717,28.733,13.0,196807210600,020,11,***,50,*****
1552,60.717,28.733,13.0,196807210900,360,7,***,52,*****
1553,60.717,28.733,13.0,196807211200,050,5,***,54,*****
1554,60.717,28.733,13.0,196807211500,360,9,***,54,*****
1555,60.717,28.733,13.0,196807211800,360,5,***,54,*****
1556,60.717,28.733,13.0,196807212100,340,2,***,50,*****
1557,60.717,28.733,13.0,196807220000,340,5,***,48,*****
1558,60.717,28.733,13.0,196807220300,360,2,***,50,*****
1559,60.717,28.733,13.0,196807220600,340,5,***,54,*****
1560,60.717,28.733,13.0,196807220900,360,2,***,54,*****
1561,60.717,28.733,13.0,196807221200,360,7,***,50,*****
1562,60.717,28.733,13.0,196807221500,050,5,***,54,*****
1563,60.717,28.733,13.0,196807221800,070,2,***,54,*****
1564,60.717,28.733,13.0,196807222100,340,2,***,48,*****
1565,60.717,28.733,13.0,196807230000,020,5,***,48,*****
1566,60.717,28.733,13.0,196807230300,020,5,***,46,*****
1567,60.717,28.733,13.0,196807230600,070,7,***,50,*****
1568,60.717,28.733,13.0,196807230900,090,2,***,55,*****
1569,60.717,28.733,13.0,196807231200,050,2,***,57,*****
1570,60.717,28.733,13.0,196807231800,070,5,***,54,*****
1571,60.717,28.733,13.0,196807232100,090,2,***,50,*****
1572,60.717,28.733,13.0,196807240000,070,2,***,46,*****
1573,60.717,28.733,13.0,196807240300,***,0,***,46,*****
1574,60.717,28.733,13.0,196807240600,***,0,***,54,*****
1575,60.717,28.733,13.0,196807240900,070,2,***,59,*****
1576,60.717,28.733,13.0,196807241200,230,9,***,59,*****
1577,60.717,28.733,13.0,196807241500,200,7,***,59,*****
1578,60.717,28.733,13.0,196807241800,250,7,***,55,*****
1579,60.717,28.733,13.0,196807242100,320,5,***,52,*****
1580,60.717,28.733,13.0,196807250000,320,2,***,48,*****
1581,60.717,28.733,13.0,196807250300,250,2,***,50,*****
1582,60.717,28.733,13.0,196807250600,270,2,***,54,*****
1583,60.717,28.733,13.0,196807250900,200,7,***,57,*****
1584,60.717,28.733,13.0,196807251200,250,9,***,61,*****
1585,60.717,28.733,13.0,196807251500,270,11,***,66,*****
1586,60.717,28.733,13.0,196807251800,020,7,***,61,*****
1587,60.717,28.733,13.0,196807252100,340,5,***,55,*****
1588,60.717,28.733,13.0,196807260000,340,2,***,50,*****
1589,60.717,28.733,13.0,196807260300,320,11,***,50,*****
1590,60.717,28.733,13.0,196807260600,290,5,***,59,*****
1591,60.717,28.733,13.0,196807260900,320,7,***,66,*****
1592,60.717,28.733,13.0,196807261200,180,11,***,64,*****
1593,60.717,28.733,13.0,196807261500,110,9,***,66,*****
1594,60.717,28.733,13.0,196807261800,200,11,***,63,*****
1595,60.717,28.733,13.0,196807262100,270,2,***,57,*****
1596,60.717,28.733,13.0,196807270000,320,2,***,54,*****
1597,60.717,28.733,13.0,196807270300,320,2,***,52,*****
1598,60.717,28.733,13.0,196807270900,180,2,***,64,*****
1599,60.717,28.733,13.0,196807271200,200,2,***,64,*****
1600,60.717,28.733,13.0,196807271500,160,2,***,64,*****
1601,60.717,28.733,13.0,196807271800,320,2,***,63,*****
1602,60.717,28.733,13.0,196807272100,***,0,***,57,*****
1603,60.717,28.733,13.0,196807280000,***,0,***,54,*****
1604,60.717,28.733,13.0,196807280300,***,0,***,52,*****
1605,60.717,28.733,13.0,196807280600,***,0,***,61,*****
1606,60.717,28.733,13.0,196807280900,200,11,***,64,*****
1607,60.717,28.733,13.0,196807281200,200,14,***,64,*****
1608,60.717,28.733,13.0,196807281500,340,7,***,68,*****
1609,60.717,28.733,13.0,196807281800,340,2,***,66,*****
1610,60.717,28.733,13.0,196807282100,230,5,***,63,*****
1611,60.717,28.733,13.0,196807290000,340,2,***,61,*****
1612,60.717,28.733,13.0,196807290300,340,2,***,61,*****
1613,60.717,28.733,13.0,196807290600,340,5,***,64,*****
1614,60.717,28.733,13.0,196807290900,320,9,***,68,*****
1615,60.717,28.733,13.0,196807291200,320,7,***,70,*****
1616,60.717,28.733,13.0,196807291500,320,7,***,68,*****
1617,60.717,28.733,13.0,196807291800,340,7,***,64,*****
1618,60.717,28.733,13.0,196807292100,320,5,***,55,*****
1619,60.717,28.733,13.0,196807300000,320,5,***,54,*****
1620,60.717,28.733,13.0,196807300300,340,5,***,54,*****
1621,60.717,28.733,13.0,196807300600,340,7,***,61,*****
1622,60.717,28.733,13.0,196807300900,360,11,***,64,*****
1623,60.717,28.733,13.0,196807301200,360,11,***,66,*****
1624,60.717,28.733,13.0,196807301500,020,14,***,68,*****
1625,60.717,28.733,13.0,196807301800,360,7,***,64,*****
1626,60.717,28.733,13.0,196807302100,340,5,***,54,*****
1627,60.717,28.733,13.0,196807310000,360,2,***,50,*****
1628,60.717,28.733,13.0,196807310300,020,2,***,50,*****
1629,60.717,28.733,13.0,196807310600,200,2,***,57,*****
1630,60.717,28.733,13.0,196807310900,200,2,***,63,*****
1631,60.717,28.733,13.0,196807311200,230,11,***,64,*****
1632,60.717,28.733,13.0,196807311500,200,14,***,64,*****
1633,60.717,28.733,13.0,196807311800,200,11,***,63,*****
1634,60.717,28.733,13.0,196807312100,200,14,***,63,*****
1635,60.717,28.733,13.0,196808010000,200,7,***,63,*****
1636,60.717,28.733,13.0,196808010300,230,7,***,61,*****
1637,60.717,28.733,13.0,196808010600,200,9,***,63,*****
1638,60.717,28.733,13.0,196808011200,200,19,***,64,*****
1639,60.717,28.733,13.0,196808011500,200,18,***,66,*****
1640,60.717,28.733,13.0,196808011800,230,18,***,64,*****
1641,60.717,28.733,13.0,196808012100,220,7,***,61,*****
1642,60.717,28.733,13.0,196808020000,320,7,***,59,*****
1643,60.717,28.733,13.0,196808020300,270,7,***,55,*****
1644,60.717,28.733,13.0,196808020600,320,7,***,61,*****
1645,60.717,28.733,13.0,196808020900,320,11,***,63,*****
1646,60.717,28.733,13.0,196808021200,290,5,***,61,*****
1647,60.717,28.733,13.0,196808021500,290,11,***,63,*****
1648,60.717,28.733,13.0,196808021800,320,7,***,63,*****
1649,60.717,28.733,13.0,196808022100,340,5,***,57,*****
1650,60.717,28.733,13.0,196808030000,320,5,***,54,*****
1651,60.717,28.733,13.0,196808030300,290,2,***,50,*****
1652,60.717,28.733,13.0,196808030600,320,7,***,55,*****
1653,60.717,28.733,13.0,196808030900,340,9,***,59,*****
1654,60.717,28.733,13.0,196808031200,040,5,***,61,*****
1655,60.717,28.733,13.0,196808031500,340,11,***,64,*****
1656,60.717,28.733,13.0,196808031800,290,2,***,61,*****
1657,60.717,28.733,13.0,196808032100,320,2,***,55,*****
1658,60.717,28.733,13.0,196808040000,230,2,***,57,*****
1659,60.717,28.733,13.0,196808040300,***,0,***,57,*****
1660,60.717,28.733,13.0,196808040600,340,5,***,63,*****
1661,60.717,28.733,13.0,196808040900,290,9,***,66,*****
1662,60.717,28.733,13.0,196808041200,320,11,***,64,*****
1663,60.717,28.733,13.0,196808041500,320,9,***,61,*****
1664,60.717,28.733,13.0,196808041800,320,2,***,61,*****
1665,60.717,28.733,13.0,196808042100,320,5,***,55,*****
1666,60.717,28.733,13.0,196808060000,340,2,***,55,*****
1667,60.717,28.733,13.0,196808060300,320,2,***,55,*****
1668,60.717,28.733,13.0,196808060600,320,5,***,63,*****
1669,60.717,28.733,13.0,196808060900,340,9,***,66,*****
1670,60.717,28.733,13.0,196808061200,320,7,***,68,*****
1671,60.717,28.733,13.0,196808061500,320,5,***,72,*****
1672,60.717,28.733,13.0,196808061800,230,9,***,66,*****
1673,60.717,28.733,13.0,196808062100,340,2,***,57,*****
1674,60.717,28.733,13.0,196808070000,320,5,***,54,*****
1675,60.717,28.733,13.0,196808070300,290,5,***,50,*****
1676,60.717,28.733,13.0,196808070600,270,11,***,64,*****
1677,60.717,28.733,13.0,196808070900,290,9,***,64,*****
1678,60.717,28.733,13.0,196808071200,230,16,***,72,*****
1679,60.717,28.733,13.0,196808071500,250,14,***,73,*****
1680,60.717,28.733,13.0,196808071800,320,9,***,66,*****
1681,60.717,28.733,13.0,196808072100,360,5,***,61,*****
1682,60.717,28.733,13.0,196808080000,360,7,***,55,*****
1683,60.717,28.733,13.0,196808080300,360,9,***,50,*****
1684,60.717,28.733,13.0,196808080600,360,9,***,55,*****
1685,60.717,28.733,13.0,196808080900,320,7,***,61,*****
1686,60.717,28.733,13.0,196808081200,340,7,***,64,*****
1687,60.717,28.733,13.0,196808081500,230,11,***,63,*****
1688,60.717,28.733,13.0,196808081800,200,11,***,61,*****
1689,60.717,28.733,13.0,196808082100,***,0,***,57,*****
1690,60.717,28.733,13.0,196808090000,200,2,***,55,*****
1691,60.717,28.733,13.0,196808090300,110,5,***,55,*****
1692,60.717,28.733,13.0,196808090600,140,7,***,57,*****
1693,60.717,28.733,13.0,196808090900,180,11,***,63,*****
1694,60.717,28.733,13.0,196808091200,200,19,***,63,*****
1695,60.717,28.733,13.0,196808091800,050,5,***,61,*****
1696,60.717,28.733,13.0,196808092100,020,7,***,54,*****
1697,60.717,28.733,13.0,196808100000,340,2,***,50,*****
1698,60.717,28.733,13.0,196808100300,***,0,***,46,*****
1699,60.717,28.733,13.0,196808100600,200,7,***,57,*****
1700,60.717,28.733,13.0,196808100900,230,11,***,63,*****
1701,60.717,28.733,13.0,196808101200,230,18,***,64,*****
1702,60.717,28.733,13.0,196808101500,230,14,***,63,*****
1703,60.717,28.733,13.0,196808101800,200,9,***,61,*****
1704,60.717,28.733,13.0,196808102100,250,7,***,57,*****
1705,60.717,28.733,13.0,196808110000,250,5,***,57,*****
1706,60.717,28.733,13.0,196808110300,250,5,***,57,*****
1707,60.717,28.733,13.0,196808110600,250,5,***,61,*****
1708,60.717,28.733,13.0,196808110900,270,9,***,68,*****
1709,60.717,28.733,13.0,196808111200,230,16,***,64,*****
1710,60.717,28.733,13.0,196808111500,230,16,***,63,*****
1711,60.717,28.733,13.0,196808111800,230,9,***,63,*****
1712,60.717,28.733,13.0,196808112100,200,11,***,63,*****
1713,60.717,28.733,13.0,196808120000,230,14,***,63,*****
1714,60.717,28.733,13.0,196808120300,200,11,***,63,*****
1715,60.717,28.733,13.0,196808120600,200,14,***,63,*****
1716,60.717,28.733,13.0,196808120900,230,18,***,64,*****
1717,60.717,28.733,13.0,196808121200,230,18,***,66,*****
1718,60.717,28.733,13.0,196808121500,230,18,***,68,*****
1719,60.717,28.733,13.0,196808121800,270,7,***,63,*****
1720,60.717,28.733,13.0,196808122100,200,7,***,61,*****
1721,60.717,28.733,13.0,196808130000,200,11,***,61,*****
1722,60.717,28.733,13.0,196808130300,180,2,***,59,*****
1723,60.717,28.733,13.0,196808130600,180,14,***,63,*****
1724,60.717,28.733,13.0,196808130900,180,16,***,64,*****
1725,60.717,28.733,13.0,196808131200,180,16,***,64,*****
1726,60.717,28.733,13.0,196808131500,180,18,***,66,*****
1727,60.717,28.733,13.0,196808131800,200,11,***,59,*****
1728,60.717,28.733,13.0,196808132100,200,14,***,59,*****
1729,60.717,28.733,13.0,196808140000,230,18,***,54,*****
1730,60.717,28.733,13.0,196808140300,230,18,***,50,*****
1731,60.717,28.733,13.0,196808140600,270,16,***,54,*****
1732,60.717,28.733,13.0,196808140900,270,9,***,59,*****
1733,60.717,28.733,13.0,196808141200,230,19,***,61,*****
1734,60.717,28.733,13.0,196808141800,230,11,***,59,*****
1735,60.717,28.733,13.0,196808142100,110,5,***,54,*****
1736,60.717,28.733,13.0,196808150000,110,9,***,52,*****
1737,60.717,28.733,13.0,196808150300,110,7,***,50,*****
1738,60.717,28.733,13.0,196808150600,160,16,***,61,*****
1739,60.717,28.733,13.0,196808150900,180,18,***,68,*****
1740,60.717,28.733,13.0,196808151200,180,14,***,68,*****
1741,60.717,28.733,13.0,196808151500,160,11,***,68,*****
1742,60.717,28.733,13.0,196808151800,110,9,***,66,*****
1743,60.717,28.733,13.0,196808152100,110,11,***,61,*****
1744,60.717,28.733,13.0,196808160000,110,9,***,57,*****
1745,60.717,28.733,13.0,196808160300,090,9,***,55,*****
1746,60.717,28.733,13.0,196808160600,140,7,***,64,*****
1747,60.717,28.733,13.0,196808160900,140,14,***,70,*****
1748,60.717,28.733,13.0,196808161200,160,16,***,72,*****
1749,60.717,28.733,13.0,196808161500,160,9,***,73,*****
1750,60.717,28.733,13.0,196808161800,090,9,***,66,*****
1751,60.717,28.733,13.0,196808162100,070,5,***,61,*****
1752,60.717,28.733,13.0,196808170000,050,5,***,57,*****
1753,60.717,28.733,13.0,196808170300,070,5,***,57,*****
1754,60.717,28.733,13.0,196808170600,180,11,***,61,*****
1755,60.717,28.733,13.0,196808170900,160,7,***,59,*****
1756,60.717,28.733,13.0,196808171200,160,11,***,63,*****
1757,60.717,28.733,13.0,196808171500,200,22,***,57,*****
1758,60.717,28.733,13.0,196808171800,200,14,***,59,*****
1759,60.717,28.733,13.0,196808172100,200,16,***,57,*****
1760,60.717,28.733,13.0,196808180000,230,22,***,61,*****
1761,60.717,28.733,13.0,196808180300,160,16,***,57,*****
1762,60.717,28.733,13.0,196808180600,160,16,***,59,*****
1763,60.717,28.733,13.0,196808180900,140,7,***,61,*****
1764,60.717,28.733,13.0,196808181200,090,9,***,57,*****
1765,60.717,28.733,13.0,196808181500,090,7,***,57,*****
1766,60.717,28.733,13.0,196808181800,200,19,***,61,*****
1767,60.717,28.733,13.0,196808182100,230,16,***,59,*****
1768,60.717,28.733,13.0,196808190000,180,11,***,61,*****
1769,60.717,28.733,13.0,196808190300,180,14,***,61,*****
1770,60.717,28.733,13.0,196808190600,180,18,***,61,*****
1771,60.717,28.733,13.0,196808190900,230,18,***,63,*****
1772,60.717,28.733,13.0,196808191200,200,18,***,64,*****
1773,60.717,28.733,13.0,196808191500,200,9,***,64,*****
1774,60.717,28.733,13.0,196808191800,160,9,***,63,*****
1775,60.717,28.733,13.0,196808192100,160,7,***,59,*****
1776,60.717,28.733,13.0,196808200000,140,2,***,55,*****
1777,60.717,28.733,13.0,196808200300,090,2,***,54,*****
1778,60.717,28.733,13.0,196808200600,050,2,***,55,*****
1779,60.717,28.733,13.0,196808200900,110,2,***,61,*****
1780,60.717,28.733,13.0,196808201200,050,5,***,63,*****
1781,60.717,28.733,13.0,196808201500,020,7,***,64,*****
1782,60.717,28.733,13.0,196808201800,020,5,***,61,*****
1783,60.717,28.733,13.0,196808202100,050,5,***,59,*****
1784,60.717,28.733,13.0,196808210000,050,5,***,59,*****
1785,60.717,28.733,13.0,196808210300,050,5,***,59,*****
1786,60.717,28.733,13.0,196808210600,050,7,***,64,*****
1787,60.717,28.733,13.0,196808210900,090,5,***,73,*****
1788,60.717,28.733,13.0,196808211200,090,9,***,79,*****
1789,60.717,28.733,13.0,196808211500,360,9,***,70,*****
1790,60.717,28.733,13.0,196808211800,360,7,***,70,*****
1791,60.717,28.733,13.0,196808212100,360,2,***,64,*****
1792,60.717,28.733,13.0,196808220000,050,2,***,63,*****
1793,60.717,28.733,13.0,196808220300,***,0,***,59,*****
1794,60.717,28.733,13.0,196808220600,020,2,***,64,*****
1795,60.717,28.733,13.0,196808220900,070,2,***,75,*****
1796,60.717,28.733,13.0,196808221200,050,5,***,77,*****
1797,60.717,28.733,13.0,196808221500,070,7,***,79,*****
1798,60.717,28.733,13.0,196808221800,090,2,***,72,*****
1799,60.717,28.733,13.0,196808222100,090,2,***,66,*****
1800,60.717,28.733,13.0,196808230000,090,2,***,63,*****
1801,60.717,28.733,13.0,196808230300,070,2,***,61,*****
1802,60.717,28.733,13.0,196808230600,070,2,***,64,*****
1803,60.717,28.733,13.0,196808230900,***,0,***,75,*****
1804,60.717,28.733,13.0,196808231200,070,2,***,79,*****
1805,60.717,28.733,13.0,196808231500,070,2,***,81,*****
1806,60.717,28.733,13.0,196808231800,090,2,***,73,*****
1807,60.717,28.733,13.0,196808232100,***,0,***,66,*****
1808,60.717,28.733,13.0,196808240000,***,0,***,63,*****
1809,60.717,28.733,13.0,196808240300,360,2,***,61,*****
1810,60.717,28.733,13.0,196808240600,360,5,***,68,*****
1811,60.717,28.733,13.0,196808240900,***,0,***,75,*****
1812,60.717,28.733,13.0,196808241200,***,0,***,79,*****
1813,60.717,28.733,13.0,196808241500,***,0,***,75,*****
1814,60.717,28.733,13.0,196808241800,090,2,***,72,*****
1815,60.717,28.733,13.0,196808242100,***,0,***,64,*****
1816,60.717,28.733,13.0,196808250000,***,0,***,61,*****
1817,60.717,28.733,13.0,196808250300,050,2,***,59,*****
