,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
1377,60.717,28.733,13.0,196906291200,230,11,***,66,*****
1378,60.717,28.733,13.0,196906291500,180,9,***,64,*****
1379,60.717,28.733,13.0,196906291800,250,5,***,63,*****
1380,60.717,28.733,13.0,196906292100,320,5,***,57,*****
1381,60.717,28.733,13.0,196906300000,020,9,***,57,*****
1382,60.717,28.733,13.0,196906300600,020,9,***,48,*****
1383,60.717,28.733,13.0,196906300900,050,9,***,54,*****
1384,60.717,28.733,13.0,196906301200,070,5,***,57,*****
1385,60.717,28.733,13.0,196906301500,070,7,***,59,*****
1386,60.717,28.733,13.0,196906301800,090,7,***,57,*****
1387,60.717,28.733,13.0,196906302100,180,5,***,54,*****
1388,60.717,28.733,13.0,196907010000,180,5,***,50,*****
1389,60.717,28.733,13.0,196907010300,160,9,***,52,*****
1390,60.717,28.733,13.0,196907010600,140,9,***,52,*****
1391,60.717,28.733,13.0,196907010900,140,5,***,50,*****
1392,60.717,28.733,13.0,196907011200,140,7,***,50,*****
1393,60.717,28.733,13.0,196907011500,140,2,***,50,*****
1394,60.717,28.733,13.0,196907011800,140,5,***,50,*****
1395,60.717,28.733,13.0,196907012100,140,7,***,50,*****
1396,60.717,28.733,13.0,196907020000,***,0,***,50,*****
1397,60.717,28.733,13.0,196907020300,110,5,***,52,*****
1398,60.717,28.733,13.0,196907020600,090,2,***,54,*****
1399,60.717,28.733,13.0,196907020900,090,5,***,57,*****
1400,60.717,28.733,13.0,196907021200,160,9,***,59,*****
1401,60.717,28.733,13.0,196907021500,160,11,***,61,*****
1402,60.717,28.733,13.0,196907021800,250,9,***,55,*****
1403,60.717,28.733,13.0,196907022100,090,2,***,54,*****
1404,60.717,28.733,13.0,196907030300,020,5,***,52,*****
1405,60.717,28.733,13.0,196907030600,340,9,***,54,*****
1406,60.717,28.733,13.0,196907030900,320,7,***,55,*****
1407,60.717,28.733,13.0,196907031200,340,7,***,55,*****
1408,60.717,28.733,13.0,196907031500,360,5,***,55,*****
1409,60.717,28.733,13.0,196907031800,320,5,***,57,*****
1410,60.717,28.733,13.0,196907032100,340,2,***,54,*****
1411,60.717,28.733,13.0,196907040000,320,5,***,52,*****
1412,60.717,28.733,13.0,196907040300,320,2,***,52,*****
1413,60.717,28.733,13.0,196907040600,290,2,***,57,*****
1414,60.717,28.733,13.0,196907040900,180,5,***,61,*****
1415,60.717,28.733,13.0,196907041200,290,7,***,64,*****
1416,60.717,28.733,13.0,196907041500,320,5,***,61,*****
1417,60.717,28.733,13.0,196907041800,320,5,***,61,*****
1418,60.717,28.733,13.0,196907042100,290,11,***,57,*****
1419,60.717,28.733,13.0,196907050000,320,5,***,54,*****
1420,60.717,28.733,13.0,196907050300,320,7,***,54,*****
1421,60.717,28.733,13.0,196907050600,200,11,***,59,*****
1422,60.717,28.733,13.0,196907050900,230,16,***,63,*****
1423,60.717,28.733,13.0,196907051200,230,22,***,63,*****
1424,60.717,28.733,13.0,196907051500,230,18,***,59,*****
1425,60.717,28.733,13.0,196907051800,200,14,***,61,*****
1426,60.717,28.733,13.0,196907052100,230,18,***,63,*****
1427,60.717,28.733,13.0,196907060000,270,14,***,54,*****
1428,60.717,28.733,13.0,196907060300,250,14,***,59,*****
1429,60.717,28.733,13.0,196907060600,230,16,***,61,*****
1430,60.717,28.733,13.0,196907060900,230,22,***,64,*****
1431,60.717,28.733,13.0,196907061200,200,26,***,64,*****
1432,60.717,28.733,13.0,196907061500,250,22,***,64,*****
1433,60.717,28.733,13.0,196907061800,230,22,***,63,*****
1434,60.717,28.733,13.0,196907062100,270,9,***,55,*****
1435,60.717,28.733,13.0,196907070000,270,7,***,54,*****
1436,60.717,28.733,13.0,196907070300,270,7,***,54,*****
1437,60.717,28.733,13.0,196907070600,230,11,***,59,*****
1438,60.717,28.733,13.0,196907070900,180,16,***,63,*****
1439,60.717,28.733,13.0,196907071200,230,16,***,64,*****
1440,60.717,28.733,13.0,196907071500,230,9,***,66,*****
1441,60.717,28.733,13.0,196907071800,230,7,***,64,*****
1442,60.717,28.733,13.0,196907072100,***,0,***,61,*****
1443,60.717,28.733,13.0,196907080000,050,2,***,55,*****
1444,60.717,28.733,13.0,196907080300,070,5,***,57,*****
1445,60.717,28.733,13.0,196907080600,140,14,***,68,*****
1446,60.717,28.733,13.0,196907080900,***,0,***,68,*****
1447,60.717,28.733,13.0,196907081200,090,7,***,75,*****
1448,60.717,28.733,13.0,196907081500,160,14,***,77,*****
1449,60.717,28.733,13.0,196907081800,270,11,***,64,*****
1450,60.717,28.733,13.0,196907082100,250,2,***,64,*****
1451,60.717,28.733,13.0,196907090000,090,7,***,63,*****
1452,60.717,28.733,13.0,196907090300,090,5,***,63,*****
1453,60.717,28.733,13.0,196907090600,200,7,***,64,*****
1454,60.717,28.733,13.0,196907091200,***,0,***,72,*****
1455,60.717,28.733,13.0,196907091500,***,0,***,72,*****
1456,60.717,28.733,13.0,196907092100,090,11,***,72,*****
1457,60.717,28.733,13.0,196907100000,140,9,***,63,*****
1458,60.717,28.733,13.0,196907100300,230,7,***,66,*****
1459,60.717,28.733,13.0,196907100600,230,16,***,63,*****
1460,60.717,28.733,13.0,196907100900,230,14,***,63,*****
1461,60.717,28.733,13.0,196907101200,230,14,***,57,*****
1462,60.717,28.733,13.0,196907101500,250,7,***,61,*****
1463,60.717,28.733,13.0,196907101800,270,7,***,61,*****
1464,60.717,28.733,13.0,196907102100,270,7,***,59,*****
1465,60.717,28.733,13.0,196907110000,320,2,***,59,*****
1466,60.717,28.733,13.0,196907110300,320,2,***,59,*****
1467,60.717,28.733,13.0,196907110600,320,2,***,64,*****
1468,60.717,28.733,13.0,196907111200,360,7,***,72,*****
1469,60.717,28.733,13.0,196907111500,320,7,***,73,*****
1470,60.717,28.733,13.0,196907111800,340,5,***,72,*****
1471,60.717,28.733,13.0,196907112100,320,2,***,63,*****
1472,60.717,28.733,13.0,196907120000,340,9,***,61,*****
1473,60.717,28.733,13.0,196907120300,340,7,***,61,*****
1474,60.717,28.733,13.0,196907120600,360,9,***,66,*****
1475,60.717,28.733,13.0,196907120900,020,7,***,72,*****
1476,60.717,28.733,13.0,196907121200,020,11,***,75,*****
1477,60.717,28.733,13.0,196907121500,360,5,***,72,*****
1478,60.717,28.733,13.0,196907121800,340,9,***,68,*****
1479,60.717,28.733,13.0,196907122100,360,9,***,63,*****
1480,60.717,28.733,13.0,196907130000,340,2,***,61,*****
1481,60.717,28.733,13.0,196907130300,340,7,***,61,*****
1482,60.717,28.733,13.0,196907130900,320,7,***,66,*****
1483,60.717,28.733,13.0,196907131200,320,18,***,61,*****
1484,60.717,28.733,13.0,196907131500,320,11,***,59,*****
1485,60.717,28.733,13.0,196907131800,320,16,***,59,*****
1486,60.717,28.733,13.0,196907132100,340,11,***,57,*****
1487,60.717,28.733,13.0,196907140000,340,5,***,57,*****
1488,60.717,28.733,13.0,196907140300,340,5,***,55,*****
1489,60.717,28.733,13.0,196907140600,340,16,***,59,*****
1490,60.717,28.733,13.0,196907140900,320,16,***,63,*****
1491,60.717,28.733,13.0,196907141200,360,18,***,64,*****
1492,60.717,28.733,13.0,196907141500,360,14,***,66,*****
1493,60.717,28.733,13.0,196907141800,340,11,***,63,*****
1494,60.717,28.733,13.0,196907142100,320,5,***,55,*****
1495,60.717,28.733,13.0,196907150000,320,2,***,50,*****
1496,60.717,28.733,13.0,196907150300,320,7,***,50,*****
1497,60.717,28.733,13.0,196907150600,320,7,***,59,*****
1498,60.717,28.733,13.0,196907150900,320,14,***,64,*****
1499,60.717,28.733,13.0,196907151200,340,14,***,68,*****
1500,60.717,28.733,13.0,196907151500,320,14,***,66,*****
1501,60.717,28.733,13.0,196907151800,320,7,***,64,*****
1502,60.717,28.733,13.0,196907152100,270,7,***,61,*****
1503,60.717,28.733,13.0,196907160000,320,7,***,57,*****
1504,60.717,28.733,13.0,196907160300,290,9,***,57,*****
1505,60.717,28.733,13.0,196907160600,270,9,***,64,*****
1506,60.717,28.733,13.0,196907160900,320,11,***,70,*****
1507,60.717,28.733,13.0,196907161200,320,16,***,72,*****
1508,60.717,28.733,13.0,196907161500,360,5,***,66,*****
1509,60.717,28.733,13.0,196907161800,360,11,***,68,*****
1510,60.717,28.733,13.0,196907162100,320,5,***,57,*****
1511,60.717,28.733,13.0,196907170000,050,2,***,54,*****
1512,60.717,28.733,13.0,196907170300,020,5,***,54,*****
1513,60.717,28.733,13.0,196907170600,360,7,***,57,*****
1514,60.717,28.733,13.0,196907170900,360,18,***,64,*****
1515,60.717,28.733,13.0,196907171200,050,11,***,64,*****
1516,60.717,28.733,13.0,196907171500,090,5,***,66,*****
1517,60.717,28.733,13.0,196907171800,110,9,***,59,*****
1518,60.717,28.733,13.0,196907172100,090,5,***,54,*****
1519,60.717,28.733,13.0,196907180000,***,0,***,50,*****
1520,60.717,28.733,13.0,196907180300,***,0,***,52,*****
1521,60.717,28.733,13.0,196907180600,140,5,***,54,*****
1522,60.717,28.733,13.0,196907180900,230,5,***,57,*****
1523,60.717,28.733,13.0,196907181200,230,7,***,61,*****
1524,60.717,28.733,13.0,196907181500,200,5,***,64,*****
1525,60.717,28.733,13.0,196907181800,140,9,***,61,*****
1526,60.717,28.733,13.0,196907182100,140,9,***,57,*****
1527,60.717,28.733,13.0,196907190000,140,7,***,55,*****
1528,60.717,28.733,13.0,196907190300,140,2,***,55,*****
1529,60.717,28.733,13.0,196907190600,140,2,***,55,*****
1530,60.717,28.733,13.0,196907190900,140,2,***,59,*****
1531,60.717,28.733,13.0,196907191200,140,11,***,57,*****
1532,60.717,28.733,13.0,196907191500,050,7,***,55,*****
1533,60.717,28.733,13.0,196907191800,020,7,***,54,*****
1534,60.717,28.733,13.0,196907192100,340,5,***,52,*****
1535,60.717,28.733,13.0,196907200000,340,5,***,52,*****
1536,60.717,28.733,13.0,196907200300,360,7,***,50,*****
1537,60.717,28.733,13.0,196907200600,020,7,***,55,*****
1538,60.717,28.733,13.0,196907200900,050,9,***,61,*****
1539,60.717,28.733,13.0,196907201500,020,5,***,61,*****
1540,60.717,28.733,13.0,196907201800,110,5,***,59,*****
1541,60.717,28.733,13.0,196907202100,090,5,***,52,*****
1542,60.717,28.733,13.0,196907210000,320,2,***,50,*****
1543,60.717,28.733,13.0,196907210300,360,2,***,50,*****
1544,60.717,28.733,13.0,196907210600,070,2,***,55,*****
1545,60.717,28.733,13.0,196907210900,020,5,***,57,*****
1546,60.717,28.733,13.0,196907211200,***,0,***,57,*****
1547,60.717,28.733,13.0,196907211500,180,2,***,59,*****
1548,60.717,28.733,13.0,196907211800,230,11,***,59,*****
1549,60.717,28.733,13.0,196907212100,270,11,***,57,*****
1550,60.717,28.733,13.0,196907220000,270,5,***,55,*****
1551,60.717,28.733,13.0,196907220300,020,7,***,52,*****
1552,60.717,28.733,13.0,196907220600,020,11,***,55,*****
1553,60.717,28.733,13.0,196907221200,020,9,***,63,*****
1554,60.717,28.733,13.0,196907221500,360,5,***,66,*****
1555,60.717,28.733,13.0,196907221800,230,9,***,61,*****
1556,60.717,28.733,13.0,196907230000,230,11,***,61,*****
1557,60.717,28.733,13.0,196907230300,230,9,***,63,*****
1558,60.717,28.733,13.0,196907230600,230,7,***,64,*****
1559,60.717,28.733,13.0,196907230900,200,11,***,64,*****
1560,60.717,28.733,13.0,196907231200,200,18,***,64,*****
1561,60.717,28.733,13.0,196907231500,230,19,***,66,*****
1562,60.717,28.733,13.0,196907231800,050,5,***,63,*****
1563,60.717,28.733,13.0,196907232100,270,7,***,63,*****
1564,60.717,28.733,13.0,196907240000,230,2,***,59,*****
1565,60.717,28.733,13.0,196907240300,230,2,***,61,*****
1566,60.717,28.733,13.0,196907240900,200,5,***,70,*****
1567,60.717,28.733,13.0,196907241500,230,19,***,68,*****
1568,60.717,28.733,13.0,196907241800,230,19,***,66,*****
1569,60.717,28.733,13.0,196907242100,200,2,***,64,*****
1570,60.717,28.733,13.0,196907250000,290,2,***,61,*****
1571,60.717,28.733,13.0,196907250300,230,2,***,63,*****
1572,60.717,28.733,13.0,196907250600,200,11,***,66,*****
1573,60.717,28.733,13.0,196907250900,230,22,***,68,*****
1574,60.717,28.733,13.0,196907251200,230,18,***,70,*****
1575,60.717,28.733,13.0,196907251500,230,11,***,70,*****
1576,60.717,28.733,13.0,196907251800,320,9,***,64,*****
1577,60.717,28.733,13.0,196907252100,360,11,***,59,*****
1578,60.717,28.733,13.0,196907260000,360,7,***,55,*****
1579,60.717,28.733,13.0,196907260300,340,5,***,55,*****
1580,60.717,28.733,13.0,196907260600,360,2,***,61,*****
1581,60.717,28.733,13.0,196907260900,360,9,***,68,*****
1582,60.717,28.733,13.0,196907261200,340,9,***,72,*****
1583,60.717,28.733,13.0,196907261500,340,11,***,72,*****
1584,60.717,28.733,13.0,196907261800,320,7,***,70,*****
1585,60.717,28.733,13.0,196907262100,340,5,***,59,*****
1586,60.717,28.733,13.0,196907270000,***,0,***,55,*****
1587,60.717,28.733,13.0,196907270300,320,2,***,54,*****
1588,60.717,28.733,13.0,196907270900,180,2,***,72,*****
1589,60.717,28.733,13.0,196907271200,230,5,***,75,*****
1590,60.717,28.733,13.0,196907271500,250,2,***,77,*****
1591,60.717,28.733,13.0,196907271800,230,2,***,72,*****
1592,60.717,28.733,13.0,196907272100,180,2,***,64,*****
1593,60.717,28.733,13.0,196907280000,***,0,***,61,*****
1594,60.717,28.733,13.0,196907280300,***,0,***,59,*****
1595,60.717,28.733,13.0,196907280600,160,5,***,64,*****
1596,60.717,28.733,13.0,196907280900,180,7,***,72,*****
1597,60.717,28.733,13.0,196907281200,200,9,***,73,*****
1598,60.717,28.733,13.0,196907281500,230,11,***,72,*****
1599,60.717,28.733,13.0,196907281800,230,5,***,68,*****
1600,60.717,28.733,13.0,196907282100,***,0,***,64,*****
1601,60.717,28.733,13.0,196907290000,160,2,***,61,*****
1602,60.717,28.733,13.0,196907290300,***,0,***,57,*****
1603,60.717,28.733,13.0,196907290600,230,14,***,68,*****
1604,60.717,28.733,13.0,196907290900,200,16,***,70,*****
1605,60.717,28.733,13.0,196907291200,200,16,***,72,*****
1606,60.717,28.733,13.0,196907291500,230,16,***,73,*****
1607,60.717,28.733,13.0,196907291800,230,7,***,70,*****
1608,60.717,28.733,13.0,196907292100,***,0,***,64,*****
1609,60.717,28.733,13.0,196907300000,***,0,***,59,*****
1610,60.717,28.733,13.0,196907300300,***,0,***,57,*****
1611,60.717,28.733,13.0,196907300600,***,0,***,64,*****
1612,60.717,28.733,13.0,196907300900,200,9,***,75,*****
1613,60.717,28.733,13.0,196907301200,200,14,***,75,*****
1614,60.717,28.733,13.0,196907301500,230,14,***,75,*****
1615,60.717,28.733,13.0,196907301800,230,9,***,72,*****
1616,60.717,28.733,13.0,196907302100,230,2,***,66,*****
1617,60.717,28.733,13.0,196907310000,230,2,***,64,*****
1618,60.717,28.733,13.0,196907310300,270,2,***,61,*****
1619,60.717,28.733,13.0,196907310600,230,5,***,70,*****
1620,60.717,28.733,13.0,196907310900,250,11,***,79,*****
1621,60.717,28.733,13.0,196907311200,200,16,***,77,*****
1622,60.717,28.733,13.0,196907311500,230,14,***,77,*****
1623,60.717,28.733,13.0,196907311800,250,2,***,75,*****
1624,60.717,28.733,13.0,196907312100,270,2,***,70,*****
1625,60.717,28.733,13.0,196908010000,320,2,***,63,*****
1626,60.717,28.733,13.0,196908010300,340,7,***,64,*****
1627,60.717,28.733,13.0,196908010600,320,7,***,68,*****
1628,60.717,28.733,13.0,196908010900,340,9,***,72,*****
1629,60.717,28.733,13.0,196908011500,360,11,***,75,*****
1630,60.717,28.733,13.0,196908011800,360,7,***,72,*****
1631,60.717,28.733,13.0,196908012100,360,7,***,63,*****
1632,60.717,28.733,13.0,196908020000,340,5,***,59,*****
1633,60.717,28.733,13.0,196908020300,050,11,***,54,*****
1634,60.717,28.733,13.0,196908020600,020,14,***,57,*****
1635,60.717,28.733,13.0,196908020900,070,11,***,61,*****
1636,60.717,28.733,13.0,196908021200,020,16,***,64,*****
1637,60.717,28.733,13.0,196908021500,020,7,***,64,*****
1638,60.717,28.733,13.0,196908021800,050,7,***,61,*****
1639,60.717,28.733,13.0,196908022100,090,5,***,55,*****
1640,60.717,28.733,13.0,196908030000,***,0,***,50,*****
1641,60.717,28.733,13.0,196908030300,360,7,***,50,*****
1642,60.717,28.733,13.0,196908030600,360,11,***,55,*****
1643,60.717,28.733,13.0,196908030900,020,14,***,63,*****
1644,60.717,28.733,13.0,196908031200,020,11,***,66,*****
1645,60.717,28.733,13.0,196908031500,340,11,***,68,*****
1646,60.717,28.733,13.0,196908032100,***,0,***,55,*****
1647,60.717,28.733,13.0,196908040000,020,7,***,54,*****
1648,60.717,28.733,13.0,196908040300,020,9,***,50,*****
1649,60.717,28.733,13.0,196908040600,360,9,***,55,*****
1650,60.717,28.733,13.0,196908040900,050,9,***,64,*****
1651,60.717,28.733,13.0,196908041200,020,9,***,70,*****
1652,60.717,28.733,13.0,196908041500,020,7,***,72,*****
1653,60.717,28.733,13.0,196908041800,360,2,***,68,*****
1654,60.717,28.733,13.0,196908042100,***,0,***,55,*****
1655,60.717,28.733,13.0,196908050000,***,0,***,52,*****
1656,60.717,28.733,13.0,196908050300,360,2,***,54,*****
1657,60.717,28.733,13.0,196908050600,020,2,***,63,*****
1658,60.717,28.733,13.0,196908050900,070,11,***,70,*****
1659,60.717,28.733,13.0,196908051200,070,9,***,73,*****
1660,60.717,28.733,13.0,196908051500,050,5,***,75,*****
1661,60.717,28.733,13.0,196908051800,020,2,***,72,*****
1662,60.717,28.733,13.0,196908052100,***,0,***,63,*****
1663,60.717,28.733,13.0,196908060000,360,2,***,57,*****
1664,60.717,28.733,13.0,196908060300,360,9,***,57,*****
1665,60.717,28.733,13.0,196908060600,360,9,***,63,*****
1666,60.717,28.733,13.0,196908060900,050,9,***,73,*****
1667,60.717,28.733,13.0,196908061200,050,9,***,77,*****
1668,60.717,28.733,13.0,196908061500,110,7,***,77,*****
1669,60.717,28.733,13.0,196908061800,***,0,***,73,*****
1670,60.717,28.733,13.0,196908062100,050,2,***,66,*****
1671,60.717,28.733,13.0,196908070000,***,0,***,61,*****
1672,60.717,28.733,13.0,196908070300,090,9,***,59,*****
1673,60.717,28.733,13.0,196908070600,050,14,***,54,*****
1674,60.717,28.733,13.0,196908070900,050,14,***,54,*****
1675,60.717,28.733,13.0,196908071200,020,11,***,57,*****
1676,60.717,28.733,13.0,196908071500,050,9,***,59,*****
1677,60.717,28.733,13.0,196908071800,050,7,***,57,*****
1678,60.717,28.733,13.0,196908072100,020,7,***,52,*****
1679,60.717,28.733,13.0,196908080000,020,14,***,48,*****
1680,60.717,28.733,13.0,196908080300,020,7,***,48,*****
1681,60.717,28.733,13.0,196908080900,020,9,***,59,*****
1682,60.717,28.733,13.0,196908081200,070,9,***,61,*****
1683,60.717,28.733,13.0,196908081500,050,7,***,63,*****
1684,60.717,28.733,13.0,196908081800,090,5,***,57,*****
1685,60.717,28.733,13.0,196908082100,360,2,***,50,*****
1686,60.717,28.733,13.0,196908090000,***,0,***,46,*****
1687,60.717,28.733,13.0,196908090300,360,2,***,45,*****
1688,60.717,28.733,13.0,196908090600,340,2,***,57,*****
1689,60.717,28.733,13.0,196908090900,020,5,***,64,*****
1690,60.717,28.733,13.0,196908091200,110,5,***,68,*****
1691,60.717,28.733,13.0,196908091500,***,0,***,70,*****
1692,60.717,28.733,13.0,196908091800,270,7,***,64,*****
1693,60.717,28.733,13.0,196908092100,***,0,***,57,*****
1694,60.717,28.733,13.0,196908100000,***,0,***,52,*****
1695,60.717,28.733,13.0,196908100300,340,2,***,50,*****
1696,60.717,28.733,13.0,196908100600,320,2,***,68,*****
1697,60.717,28.733,13.0,196908100900,180,2,***,68,*****
1698,60.717,28.733,13.0,196908101200,230,9,***,72,*****
1699,60.717,28.733,13.0,196908101500,230,9,***,72,*****
1700,60.717,28.733,13.0,196908101800,230,9,***,66,*****
1701,60.717,28.733,13.0,196908102100,***,0,***,61,*****
1702,60.717,28.733,13.0,196908110000,***,0,***,59,*****
1703,60.717,28.733,13.0,196908110300,***,0,***,55,*****
1704,60.717,28.733,13.0,196908110600,270,2,***,63,*****
1705,60.717,28.733,13.0,196908110900,200,14,***,70,*****
1706,60.717,28.733,13.0,196908111200,200,11,***,73,*****
1707,60.717,28.733,13.0,196908111500,200,11,***,70,*****
1708,60.717,28.733,13.0,196908111800,200,9,***,68,*****
1709,60.717,28.733,13.0,196908112100,230,5,***,64,*****
1710,60.717,28.733,13.0,196908120000,***,0,***,63,*****
1711,60.717,28.733,13.0,196908120300,***,0,***,59,*****
1712,60.717,28.733,13.0,196908120600,***,0,***,64,*****
1713,60.717,28.733,13.0,196908120900,230,5,***,72,*****
1714,60.717,28.733,13.0,196908121200,200,14,***,75,*****
1715,60.717,28.733,13.0,196908121500,200,14,***,72,*****
1716,60.717,28.733,13.0,196908121800,180,9,***,70,*****
1717,60.717,28.733,13.0,196908122100,180,2,***,64,*****
1718,60.717,28.733,13.0,196908130000,230,2,***,61,*****
1719,60.717,28.733,13.0,196908130300,***,0,***,59,*****
1720,60.717,28.733,13.0,196908130600,250,2,***,63,*****
1721,60.717,28.733,13.0,196908130900,200,7,***,73,*****
1722,60.717,28.733,13.0,196908131200,200,9,***,75,*****
1723,60.717,28.733,13.0,196908131500,200,9,***,72,*****
1724,60.717,28.733,13.0,196908131800,200,7,***,70,*****
1725,60.717,28.733,13.0,196908140000,***,0,***,61,*****
1726,60.717,28.733,13.0,196908140300,070,9,***,61,*****
1727,60.717,28.733,13.0,196908140600,090,14,***,59,*****
1728,60.717,28.733,13.0,196908140900,090,11,***,59,*****
1729,60.717,28.733,13.0,196908141200,090,9,***,61,*****
1730,60.717,28.733,13.0,196908141500,090,11,***,61,*****
1731,60.717,28.733,13.0,196908141800,050,7,***,57,*****
1732,60.717,28.733,13.0,196908142100,050,5,***,52,*****
1733,60.717,28.733,13.0,196908150000,050,7,***,50,*****
1734,60.717,28.733,13.0,196908150300,050,5,***,46,*****
1735,60.717,28.733,13.0,196908150600,110,7,***,55,*****
1736,60.717,28.733,13.0,196908150900,110,11,***,61,*****
1737,60.717,28.733,13.0,196908151200,090,9,***,63,*****
1738,60.717,28.733,13.0,196908151500,070,9,***,63,*****
1739,60.717,28.733,13.0,196908151800,300,36,***,48,*****
1740,60.717,28.733,13.0,196908152100,090,5,***,50,*****
1741,60.717,28.733,13.0,196908160000,050,2,***,45,*****
1742,60.717,28.733,13.0,196908160300,***,0,***,43,*****
1743,60.717,28.733,13.0,196908160600,090,2,***,52,*****
1744,60.717,28.733,13.0,196908160900,160,2,***,63,*****
1745,60.717,28.733,13.0,196908161200,250,9,***,66,*****
1746,60.717,28.733,13.0,196908161500,230,9,***,66,*****
1747,60.717,28.733,13.0,196908161800,230,9,***,61,*****
1748,60.717,28.733,13.0,196908162100,***,0,***,54,*****
1749,60.717,28.733,13.0,196908170000,020,2,***,48,*****
1750,60.717,28.733,13.0,196908170300,020,2,***,46,*****
1751,60.717,28.733,13.0,196908170600,***,0,***,55,*****
1752,60.717,28.733,13.0,196908170900,200,9,***,64,*****
1753,60.717,28.733,13.0,196908171200,230,11,***,66,*****
1754,60.717,28.733,13.0,196908171500,200,11,***,64,*****
1755,60.717,28.733,13.0,196908171800,200,7,***,61,*****
1756,60.717,28.733,13.0,196908172100,250,5,***,54,*****
1757,60.717,28.733,13.0,196908180000,230,5,***,50,*****
1758,60.717,28.733,13.0,196908180300,***,0,***,48,*****
1759,60.717,28.733,13.0,196908180600,230,2,***,59,*****
1760,60.717,28.733,13.0,196908180900,180,11,***,66,*****
1761,60.717,28.733,13.0,196908181200,180,14,***,68,*****
1762,60.717,28.733,13.0,196908181800,230,7,***,63,*****
1763,60.717,28.733,13.0,196908182100,230,2,***,59,*****
1764,60.717,28.733,13.0,196908190000,***,0,***,52,*****
1765,60.717,28.733,13.0,196908190300,***,0,***,46,*****
1766,60.717,28.733,13.0,196908190600,***,0,***,57,*****
1767,60.717,28.733,13.0,196908190900,200,11,***,68,*****
1768,60.717,28.733,13.0,196908191200,200,11,***,70,*****
1769,60.717,28.733,13.0,196908191500,230,9,***,70,*****
1770,60.717,28.733,13.0,196908191800,230,2,***,64,*****
1771,60.717,28.733,13.0,196908192100,***,0,***,55,*****
1772,60.717,28.733,13.0,196908200000,***,0,***,50,*****
1773,60.717,28.733,13.0,196908200300,***,0,***,48,*****
1774,60.717,28.733,13.0,196908200600,***,0,***,59,*****
1775,60.717,28.733,13.0,196908200900,160,2,***,70,*****
1776,60.717,28.733,13.0,196908201200,290,7,***,75,*****
1777,60.717,28.733,13.0,196908201500,200,9,***,72,*****
1778,60.717,28.733,13.0,196908201800,140,7,***,68,*****
1779,60.717,28.733,13.0,196908202100,020,2,***,59,*****
1780,60.717,28.733,13.0,196908210000,050,2,***,54,*****
1781,60.717,28.733,13.0,196908210300,***,0,***,50,*****
1782,60.717,28.733,13.0,196908210600,020,2,***,57,*****
1783,60.717,28.733,13.0,196908210900,250,2,***,70,*****
1784,60.717,28.733,13.0,196908211200,290,2,***,77,*****
1785,60.717,28.733,13.0,196908211500,230,5,***,75,*****
1786,60.717,28.733,13.0,196908211800,***,0,***,68,*****
1787,60.717,28.733,13.0,196908212100,***,0,***,59,*****
1788,60.717,28.733,13.0,196908220000,070,5,***,55,*****
1789,60.717,28.733,13.0,196908220300,090,5,***,55,*****
1790,60.717,28.733,13.0,196908220600,070,5,***,59,*****
1791,60.717,28.733,13.0,196908220900,090,5,***,61,*****
1792,60.717,28.733,13.0,196908221200,020,5,***,59,*****
1793,60.717,28.733,13.0,196908221500,230,2,***,61,*****
1794,60.717,28.733,13.0,196908221800,250,7,***,59,*****
1795,60.717,28.733,13.0,196908222100,250,7,***,59,*****
1796,60.717,28.733,13.0,196908230000,200,11,***,59,*****
1797,60.717,28.733,13.0,196908230300,230,9,***,57,*****
1798,60.717,28.733,13.0,196908230600,230,16,***,61,*****
1799,60.717,28.733,13.0,196908230900,230,16,***,63,*****
1800,60.717,28.733,13.0,196908231200,200,19,***,63,*****
1801,60.717,28.733,13.0,196908231500,200,19,***,64,*****
1802,60.717,28.733,13.0,196908231800,230,18,***,63,*****
1803,60.717,28.733,13.0,196908232100,230,14,***,61,*****
1804,60.717,28.733,13.0,196908240000,230,14,***,61,*****
1805,60.717,28.733,13.0,196908240300,230,11,***,61,*****
1806,60.717,28.733,13.0,196908240600,230,14,***,63,*****
1807,60.717,28.733,13.0,196908240900,200,19,***,64,*****
1808,60.717,28.733,13.0,196908241200,200,18,***,64,*****
1809,60.717,28.733,13.0,196908241500,200,14,***,66,*****
1810,60.717,28.733,13.0,196908241800,140,7,***,64,*****
1811,60.717,28.733,13.0,196908242100,270,5,***,57,*****
1812,60.717,28.733,13.0,196908250000,160,2,***,57,*****
1813,60.717,28.733,13.0,196908250300,180,14,***,57,*****
1814,60.717,28.733,13.0,196908250600,230,14,***,61,*****
1815,60.717,28.733,13.0,196908250900,230,14,***,63,*****
1816,60.717,28.733,13.0,196908251200,200,16,***,63,*****
1817,60.717,28.733,13.0,196908251500,200,16,***,63,*****
1818,60.717,28.733,13.0,196908251800,160,7,***,63,*****
1819,60.717,28.733,13.0,196908252100,070,2,***,57,*****
1820,60.717,28.733,13.0,196908260000,090,7,***,57,*****
1821,60.717,28.733,13.0,196908260300,020,2,***,55,*****
1822,60.717,28.733,13.0,196908260600,020,7,***,55,*****
1823,60.717,28.733,13.0,196908260900,360,7,***,55,*****
1824,60.717,28.733,13.0,196908261200,360,5,***,57,*****
1825,60.717,28.733,13.0,196908261500,***,0,***,59,*****
1826,60.717,28.733,13.0,196908261800,070,2,***,57,*****
