,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
926,60.717,28.733,13.0,197104300300,***,0,***,30,*****
927,60.717,28.733,13.0,197104300600,050,5,***,32,*****
928,60.717,28.733,13.0,197104300900,110,7,***,36,*****
929,60.717,28.733,13.0,197104301200,200,5,***,37,*****
930,60.717,28.733,13.0,197104301500,360,5,***,41,*****
931,60.717,28.733,13.0,197104301800,340,7,***,37,*****
932,60.717,28.733,13.0,197104302100,360,5,***,32,*****
933,60.717,28.733,13.0,197105010000,360,5,***,28,*****
934,60.717,28.733,13.0,197105010300,360,5,***,27,*****
935,60.717,28.733,13.0,197105010600,340,5,***,36,*****
936,60.717,28.733,13.0,197105010900,360,7,***,41,*****
937,60.717,28.733,13.0,197105011200,290,7,***,43,*****
938,60.717,28.733,13.0,197105011500,200,11,***,39,*****
939,60.717,28.733,13.0,197105011800,250,9,***,39,*****
940,60.717,28.733,13.0,197105012100,250,2,***,34,*****
941,60.717,28.733,13.0,197105020000,200,2,***,34,*****
942,60.717,28.733,13.0,197105020300,200,9,***,34,*****
943,60.717,28.733,13.0,197105020600,230,19,***,37,*****
944,60.717,28.733,13.0,197105020900,230,22,***,39,*****
945,60.717,28.733,13.0,197105021200,230,19,***,43,*****
946,60.717,28.733,13.0,197105021500,230,19,***,45,*****
947,60.717,28.733,13.0,197105021800,250,22,***,43,*****
948,60.717,28.733,13.0,197105022100,250,18,***,43,*****
949,60.717,28.733,13.0,197105030000,230,14,***,39,*****
950,60.717,28.733,13.0,197105030300,230,9,***,39,*****
951,60.717,28.733,13.0,197105030600,200,11,***,39,*****
952,60.717,28.733,13.0,197105030900,180,14,***,37,*****
953,60.717,28.733,13.0,197105031200,180,9,***,39,*****
954,60.717,28.733,13.0,197105031500,200,14,***,37,*****
955,60.717,28.733,13.0,197105031800,200,11,***,37,*****
956,60.717,28.733,13.0,197105032100,180,5,***,37,*****
957,60.717,28.733,13.0,197105040000,320,2,***,37,*****
958,60.717,28.733,13.0,197105040300,360,2,***,37,*****
959,60.717,28.733,13.0,197105040600,020,7,***,41,*****
960,60.717,28.733,13.0,197105040900,050,9,***,46,*****
961,60.717,28.733,13.0,197105041200,360,7,***,50,*****
962,60.717,28.733,13.0,197105041500,360,9,***,****,*****
963,60.717,28.733,13.0,197105041800,360,9,***,46,*****
964,60.717,28.733,13.0,197105042100,020,9,***,39,*****
965,60.717,28.733,13.0,197105050000,020,9,***,32,*****
966,60.717,28.733,13.0,197105050300,020,9,***,32,*****
967,60.717,28.733,13.0,197105050600,***,0,***,41,*****
968,60.717,28.733,13.0,197105050900,200,14,***,45,*****
969,60.717,28.733,13.0,197105051200,200,18,***,46,*****
970,60.717,28.733,13.0,197105051500,230,16,***,46,*****
971,60.717,28.733,13.0,197105051800,180,7,***,43,*****
972,60.717,28.733,13.0,197105052100,230,5,***,41,*****
973,60.717,28.733,13.0,197105060000,200,7,***,39,*****
974,60.717,28.733,13.0,197105060300,200,5,***,37,*****
975,60.717,28.733,13.0,197105060600,180,9,***,41,*****
976,60.717,28.733,13.0,197105060900,200,16,***,46,*****
977,60.717,28.733,13.0,197105061200,200,22,***,45,*****
978,60.717,28.733,13.0,197105061500,200,11,***,46,*****
979,60.717,28.733,13.0,197105061800,180,7,***,43,*****
980,60.717,28.733,13.0,197105062100,200,5,***,41,*****
981,60.717,28.733,13.0,197105070000,200,2,***,39,*****
982,60.717,28.733,13.0,197105070300,270,2,***,37,*****
983,60.717,28.733,13.0,197105070600,160,5,***,48,*****
984,60.717,28.733,13.0,197105070900,180,16,***,50,*****
985,60.717,28.733,13.0,197105071200,200,16,***,50,*****
986,60.717,28.733,13.0,197105071500,200,11,***,50,*****
987,60.717,28.733,13.0,197105071800,200,2,***,50,*****
988,60.717,28.733,13.0,197105072100,090,2,***,45,*****
989,60.717,28.733,13.0,197105080000,***,0,***,41,*****
990,60.717,28.733,13.0,197105080300,***,0,***,41,*****
991,60.717,28.733,13.0,197105080600,070,7,***,52,*****
992,60.717,28.733,13.0,197105080900,050,7,***,57,*****
993,60.717,28.733,13.0,197105081200,140,5,***,61,*****
994,60.717,28.733,13.0,197105081500,090,5,***,61,*****
995,60.717,28.733,13.0,197105081800,050,2,***,57,*****
996,60.717,28.733,13.0,197105082100,200,2,***,48,*****
997,60.717,28.733,13.0,197105090000,290,5,***,39,*****
998,60.717,28.733,13.0,197105090300,***,0,***,41,*****
999,60.717,28.733,13.0,197105090600,180,7,***,48,*****
1000,60.717,28.733,13.0,197105090900,200,14,***,52,*****
1001,60.717,28.733,13.0,197105091200,200,11,***,54,*****
1002,60.717,28.733,13.0,197105091500,200,9,***,54,*****
1003,60.717,28.733,13.0,197105091800,250,5,***,54,*****
1004,60.717,28.733,13.0,197105092100,***,0,***,48,*****
1005,60.717,28.733,13.0,197105100000,***,0,***,43,*****
1006,60.717,28.733,13.0,197105100300,***,0,***,39,*****
1007,60.717,28.733,13.0,197105100600,180,7,***,46,*****
1008,60.717,28.733,13.0,197105100900,200,9,***,50,*****
1009,60.717,28.733,13.0,197105101200,180,18,***,52,*****
1010,60.717,28.733,13.0,197105101500,180,14,***,54,*****
1011,60.717,28.733,13.0,197105101800,200,5,***,48,*****
1012,60.717,28.733,13.0,197105102100,200,14,***,46,*****
1013,60.717,28.733,13.0,197105110000,200,16,***,46,*****
1014,60.717,28.733,13.0,197105110300,200,18,***,48,*****
1015,60.717,28.733,13.0,197105110600,200,11,***,50,*****
1016,60.717,28.733,13.0,197105110900,180,18,***,50,*****
1017,60.717,28.733,13.0,197105111500,230,22,***,66,*****
1018,60.717,28.733,13.0,197105111800,270,9,***,61,*****
1019,60.717,28.733,13.0,197105112100,290,7,***,54,*****
1020,60.717,28.733,13.0,197105120000,270,7,***,46,*****
1021,60.717,28.733,13.0,197105120300,270,7,***,48,*****
1022,60.717,28.733,13.0,197105120600,270,5,***,55,*****
1023,60.717,28.733,13.0,197105120900,200,18,***,54,*****
1024,60.717,28.733,13.0,197105121200,200,22,***,50,*****
1025,60.717,28.733,13.0,197105121500,200,7,***,52,*****
1026,60.717,28.733,13.0,197105121800,230,9,***,54,*****
1027,60.717,28.733,13.0,197105122100,290,9,***,52,*****
1028,60.717,28.733,13.0,197105130000,***,0,***,45,*****
1029,60.717,28.733,13.0,197105130300,290,7,***,45,*****
1030,60.717,28.733,13.0,197105130600,320,9,***,54,*****
1031,60.717,28.733,13.0,197105130900,270,16,***,59,*****
1032,60.717,28.733,13.0,197105131200,270,11,***,63,*****
1033,60.717,28.733,13.0,197105131500,290,16,***,61,*****
1034,60.717,28.733,13.0,197105131800,320,14,***,55,*****
1035,60.717,28.733,13.0,197105132100,320,11,***,50,*****
1036,60.717,28.733,13.0,197105140000,320,11,***,45,*****
1037,60.717,28.733,13.0,197105140300,320,11,***,43,*****
1038,60.717,28.733,13.0,197105140600,340,18,***,50,*****
1039,60.717,28.733,13.0,197105140900,320,19,***,52,*****
1040,60.717,28.733,13.0,197105141200,340,18,***,52,*****
1041,60.717,28.733,13.0,197105141500,340,9,***,52,*****
1042,60.717,28.733,13.0,197105141800,340,7,***,46,*****
1043,60.717,28.733,13.0,197105142100,340,5,***,43,*****
1044,60.717,28.733,13.0,197105150000,320,7,***,37,*****
1045,60.717,28.733,13.0,197105150300,340,7,***,37,*****
1046,60.717,28.733,13.0,197105150600,020,11,***,43,*****
1047,60.717,28.733,13.0,197105150900,020,7,***,48,*****
1048,60.717,28.733,13.0,197105151200,020,5,***,50,*****
1049,60.717,28.733,13.0,197105151500,200,14,***,50,*****
1050,60.717,28.733,13.0,197105151800,250,11,***,46,*****
1051,60.717,28.733,13.0,197105152100,270,7,***,45,*****
1052,60.717,28.733,13.0,197105160000,180,2,***,41,*****
1053,60.717,28.733,13.0,197105160300,200,11,***,45,*****
1054,60.717,28.733,13.0,197105160600,200,14,***,46,*****
1055,60.717,28.733,13.0,197105160900,200,9,***,48,*****
1056,60.717,28.733,13.0,197105161200,180,11,***,54,*****
1057,60.717,28.733,13.0,197105161500,200,5,***,55,*****
1058,60.717,28.733,13.0,197105161800,***,0,***,55,*****
1059,60.717,28.733,13.0,197105162100,140,7,***,54,*****
1060,60.717,28.733,13.0,197105170000,160,11,***,54,*****
1061,60.717,28.733,13.0,197105170300,160,9,***,54,*****
1062,60.717,28.733,13.0,197105170600,180,11,***,54,*****
1063,60.717,28.733,13.0,197105170900,230,9,***,59,*****
1064,60.717,28.733,13.0,197105171200,200,11,***,57,*****
1065,60.717,28.733,13.0,197105171500,180,11,***,57,*****
1066,60.717,28.733,13.0,197105171800,180,7,***,55,*****
1067,60.717,28.733,13.0,197105172100,180,7,***,54,*****
1068,60.717,28.733,13.0,197105180000,200,7,***,50,*****
1069,60.717,28.733,13.0,197105180300,200,7,***,48,*****
1070,60.717,28.733,13.0,197105180600,180,9,***,50,*****
1071,60.717,28.733,13.0,197105180900,230,14,***,55,*****
1072,60.717,28.733,13.0,197105181200,200,16,***,63,*****
1073,60.717,28.733,13.0,197105181500,200,11,***,57,*****
1074,60.717,28.733,13.0,197105181800,230,16,***,57,*****
1075,60.717,28.733,13.0,197105182100,160,16,***,57,*****
1076,60.717,28.733,13.0,197105190000,200,14,***,57,*****
1077,60.717,28.733,13.0,197105190300,180,11,***,54,*****
1078,60.717,28.733,13.0,197105190600,200,18,***,57,*****
1079,60.717,28.733,13.0,197105190900,200,18,***,57,*****
1080,60.717,28.733,13.0,197105191200,200,18,***,57,*****
1081,60.717,28.733,13.0,197105191500,180,18,***,55,*****
1082,60.717,28.733,13.0,197105191800,180,11,***,54,*****
1083,60.717,28.733,13.0,197105192100,230,5,***,52,*****
1084,60.717,28.733,13.0,197105200000,250,5,***,50,*****
1085,60.717,28.733,13.0,197105200300,360,5,***,48,*****
1086,60.717,28.733,13.0,197105200600,360,5,***,50,*****
1087,60.717,28.733,13.0,197105200900,360,2,***,59,*****
1088,60.717,28.733,13.0,197105201200,070,2,***,64,*****
1089,60.717,28.733,13.0,197105201500,230,2,***,64,*****
1090,60.717,28.733,13.0,197105201800,090,7,***,57,*****
1091,60.717,28.733,13.0,197105202100,160,9,***,54,*****
1092,60.717,28.733,13.0,197105210000,090,5,***,50,*****
1093,60.717,28.733,13.0,197105210300,090,5,***,46,*****
1094,60.717,28.733,13.0,197105210600,180,2,***,52,*****
1095,60.717,28.733,13.0,197105210900,200,16,***,59,*****
1096,60.717,28.733,13.0,197105211200,230,18,***,59,*****
1097,60.717,28.733,13.0,197105211500,200,18,***,55,*****
1098,60.717,28.733,13.0,197105211800,070,11,***,46,*****
1099,60.717,28.733,13.0,197105212100,070,11,***,41,*****
1100,60.717,28.733,13.0,197105220000,070,11,***,39,*****
1101,60.717,28.733,13.0,197105220300,070,11,***,39,*****
1102,60.717,28.733,13.0,197105220600,050,9,***,37,*****
1103,60.717,28.733,13.0,197105220900,070,9,***,39,*****
1104,60.717,28.733,13.0,197105221200,050,7,***,39,*****
1105,60.717,28.733,13.0,197105221500,050,9,***,39,*****
1106,60.717,28.733,13.0,197105221800,020,9,***,37,*****
1107,60.717,28.733,13.0,197105222100,020,9,***,36,*****
1108,60.717,28.733,13.0,197105230000,020,7,***,34,*****
1109,60.717,28.733,13.0,197105230300,020,9,***,32,*****
1110,60.717,28.733,13.0,197105230600,360,7,***,32,*****
1111,60.717,28.733,13.0,197105230900,340,9,***,36,*****
1112,60.717,28.733,13.0,197105231200,340,9,***,37,*****
1113,60.717,28.733,13.0,197105231500,360,7,***,39,*****
1114,60.717,28.733,13.0,197105231800,360,7,***,39,*****
1115,60.717,28.733,13.0,197105232100,340,2,***,37,*****
1116,60.717,28.733,13.0,197105240000,360,2,***,36,*****
1117,60.717,28.733,13.0,197105240300,320,5,***,36,*****
1118,60.717,28.733,13.0,197105240600,320,5,***,39,*****
1119,60.717,28.733,13.0,197105240900,360,5,***,39,*****
1120,60.717,28.733,13.0,197105241200,020,5,***,41,*****
1121,60.717,28.733,13.0,197105241500,050,5,***,41,*****
1122,60.717,28.733,13.0,197105241800,050,5,***,41,*****
1123,60.717,28.733,13.0,197105242100,090,7,***,39,*****
1124,60.717,28.733,13.0,197105250000,050,5,***,37,*****
1125,60.717,28.733,13.0,197105250300,050,9,***,36,*****
1126,60.717,28.733,13.0,197105250600,050,9,***,39,*****
1127,60.717,28.733,13.0,197105250900,050,11,***,39,*****
1128,60.717,28.733,13.0,197105251200,090,11,***,43,*****
1129,60.717,28.733,13.0,197105251500,050,11,***,45,*****
1130,60.717,28.733,13.0,197105251800,070,11,***,43,*****
1131,60.717,28.733,13.0,197105252100,070,9,***,39,*****
1132,60.717,28.733,13.0,197105260000,070,11,***,37,*****
1133,60.717,28.733,13.0,197105260300,090,11,***,39,*****
1134,60.717,28.733,13.0,197105260600,090,9,***,46,*****
1135,60.717,28.733,13.0,197105260900,090,11,***,54,*****
1136,60.717,28.733,13.0,197105261200,110,11,***,59,*****
1137,60.717,28.733,13.0,197105261500,090,11,***,59,*****
1138,60.717,28.733,13.0,197105261800,160,7,***,54,*****
1139,60.717,28.733,13.0,197105262100,090,5,***,48,*****
1140,60.717,28.733,13.0,197105270000,090,7,***,50,*****
1141,60.717,28.733,13.0,197105270300,090,9,***,48,*****
1142,60.717,28.733,13.0,197105270600,140,7,***,50,*****
1143,60.717,28.733,13.0,197105270900,110,5,***,55,*****
1144,60.717,28.733,13.0,197105271200,110,7,***,59,*****
1145,60.717,28.733,13.0,197105271500,090,7,***,64,*****
1146,60.717,28.733,13.0,197105271800,090,7,***,61,*****
1147,60.717,28.733,13.0,197105272100,090,7,***,55,*****
1148,60.717,28.733,13.0,197105280000,070,5,***,54,*****
1149,60.717,28.733,13.0,197105280300,160,7,***,57,*****
1150,60.717,28.733,13.0,197105280600,110,7,***,57,*****
1151,60.717,28.733,13.0,197105280900,140,5,***,57,*****
1152,60.717,28.733,13.0,197105281200,230,9,***,64,*****
1153,60.717,28.733,13.0,197105281500,180,7,***,61,*****
1154,60.717,28.733,13.0,197105281800,180,9,***,59,*****
1155,60.717,28.733,13.0,197105282100,***,0,***,59,*****
1156,60.717,28.733,13.0,197105290000,***,0,***,54,*****
1157,60.717,28.733,13.0,197105290300,***,0,***,52,*****
1158,60.717,28.733,13.0,197105290600,***,0,***,59,*****
1159,60.717,28.733,13.0,197105290900,***,0,***,73,*****
1160,60.717,28.733,13.0,197105291200,180,5,***,72,*****
1161,60.717,28.733,13.0,197105291500,180,2,***,73,*****
1162,60.717,28.733,13.0,197105291800,090,7,***,70,*****
1163,60.717,28.733,13.0,197105292100,090,7,***,61,*****
1164,60.717,28.733,13.0,197105300000,090,11,***,55,*****
1165,60.717,28.733,13.0,197105300300,090,11,***,55,*****
1166,60.717,28.733,13.0,197105300600,090,9,***,63,*****
1167,60.717,28.733,13.0,197105300900,090,11,***,70,*****
1168,60.717,28.733,13.0,197105301200,090,11,***,72,*****
1169,60.717,28.733,13.0,197105301500,050,9,***,72,*****
1170,60.717,28.733,13.0,197105301800,070,7,***,68,*****
1171,60.717,28.733,13.0,197105302100,070,5,***,61,*****
1172,60.717,28.733,13.0,197105310000,050,5,***,54,*****
1173,60.717,28.733,13.0,197105310300,070,7,***,54,*****
1174,60.717,28.733,13.0,197105310600,090,7,***,63,*****
1175,60.717,28.733,13.0,197105310900,050,9,***,70,*****
1176,60.717,28.733,13.0,197105311200,050,11,***,72,*****
1177,60.717,28.733,13.0,197105311500,070,7,***,72,*****
1178,60.717,28.733,13.0,197105311800,090,2,***,70,*****
1179,60.717,28.733,13.0,197105312100,***,0,***,57,*****
1180,60.717,28.733,13.0,197106010000,***,0,***,52,*****
1181,60.717,28.733,13.0,197106010300,***,0,***,52,*****
1182,60.717,28.733,13.0,197106010600,***,0,***,61,*****
1183,60.717,28.733,13.0,197106010900,180,9,***,70,*****
1184,60.717,28.733,13.0,197106011200,230,9,***,73,*****
1185,60.717,28.733,13.0,197106011500,230,11,***,73,*****
1186,60.717,28.733,13.0,197106011800,180,7,***,68,*****
1187,60.717,28.733,13.0,197106012100,***,0,***,63,*****
1188,60.717,28.733,13.0,197106020000,230,2,***,54,*****
1189,60.717,28.733,13.0,197106020300,230,2,***,55,*****
1190,60.717,28.733,13.0,197106020600,180,9,***,63,*****
1191,60.717,28.733,13.0,197106020900,200,16,***,66,*****
1192,60.717,28.733,13.0,197106021200,200,18,***,68,*****
1193,60.717,28.733,13.0,197106021500,200,16,***,66,*****
1194,60.717,28.733,13.0,197106021800,270,11,***,64,*****
1195,60.717,28.733,13.0,197106022100,230,2,***,64,*****
1196,60.717,28.733,13.0,197106030000,250,2,***,61,*****
1197,60.717,28.733,13.0,197106030300,180,5,***,63,*****
1198,60.717,28.733,13.0,197106030600,180,9,***,64,*****
1199,60.717,28.733,13.0,197106030900,200,11,***,72,*****
1200,60.717,28.733,13.0,197106031200,200,18,***,68,*****
1201,60.717,28.733,13.0,197106031500,180,18,***,66,*****
1202,60.717,28.733,13.0,197106031800,200,11,***,63,*****
1203,60.717,28.733,13.0,197106032100,200,11,***,59,*****
1204,60.717,28.733,13.0,197106040000,290,7,***,55,*****
1205,60.717,28.733,13.0,197106040300,290,11,***,55,*****
1206,60.717,28.733,13.0,197106040600,290,11,***,59,*****
1207,60.717,28.733,13.0,197106040900,270,9,***,57,*****
1208,60.717,28.733,13.0,197106041200,290,9,***,54,*****
1209,60.717,28.733,13.0,197106041500,290,9,***,54,*****
1210,60.717,28.733,13.0,197106041800,320,2,***,57,*****
1211,60.717,28.733,13.0,197106042100,340,2,***,55,*****
1212,60.717,28.733,13.0,197106050000,320,2,***,63,*****
1213,60.717,28.733,13.0,197106050300,340,5,***,50,*****
1214,60.717,28.733,13.0,197106050600,360,7,***,52,*****
1215,60.717,28.733,13.0,197106050900,360,9,***,55,*****
1216,60.717,28.733,13.0,197106051200,270,5,***,57,*****
1217,60.717,28.733,13.0,197106051500,270,9,***,59,*****
1218,60.717,28.733,13.0,197106051800,320,7,***,61,*****
1219,60.717,28.733,13.0,197106052100,320,2,***,54,*****
1220,60.717,28.733,13.0,197106060000,320,2,***,50,*****
1221,60.717,28.733,13.0,197106060300,360,5,***,52,*****
1222,60.717,28.733,13.0,197106060600,050,9,***,54,*****
1223,60.717,28.733,13.0,197106060900,070,11,***,54,*****
1224,60.717,28.733,13.0,197106061200,050,11,***,55,*****
1225,60.717,28.733,13.0,197106061500,070,5,***,55,*****
1226,60.717,28.733,13.0,197106061800,090,5,***,55,*****
1227,60.717,28.733,13.0,197106062100,230,7,***,52,*****
1228,60.717,28.733,13.0,197106070000,230,16,***,52,*****
1229,60.717,28.733,13.0,197106070300,230,18,***,52,*****
1230,60.717,28.733,13.0,197106070600,230,22,***,54,*****
1231,60.717,28.733,13.0,197106070900,200,24,***,55,*****
1232,60.717,28.733,13.0,197106071200,230,24,***,57,*****
1233,60.717,28.733,13.0,197106071500,230,24,***,57,*****
1234,60.717,28.733,13.0,197106071800,230,14,***,57,*****
1235,60.717,28.733,13.0,197106072100,290,7,***,52,*****
1236,60.717,28.733,13.0,197106080000,270,2,***,48,*****
1237,60.717,28.733,13.0,197106080300,290,5,***,46,*****
1238,60.717,28.733,13.0,197106080600,160,5,***,55,*****
1239,60.717,28.733,13.0,197106080900,230,11,***,61,*****
1240,60.717,28.733,13.0,197106081200,200,11,***,64,*****
1241,60.717,28.733,13.0,197106081500,230,11,***,68,*****
1242,60.717,28.733,13.0,197106081800,200,9,***,63,*****
1243,60.717,28.733,13.0,197106082100,340,7,***,50,*****
1244,60.717,28.733,13.0,197106090000,340,7,***,48,*****
1245,60.717,28.733,13.0,197106090300,360,7,***,46,*****
1246,60.717,28.733,13.0,197106090600,320,9,***,48,*****
1247,60.717,28.733,13.0,197106090900,320,11,***,52,*****
1248,60.717,28.733,13.0,197106091200,320,9,***,54,*****
1249,60.717,28.733,13.0,197106091500,340,9,***,54,*****
1250,60.717,28.733,13.0,197106091800,320,5,***,54,*****
1251,60.717,28.733,13.0,197106092100,360,2,***,46,*****
1252,60.717,28.733,13.0,197106100000,360,5,***,43,*****
1253,60.717,28.733,13.0,197106100600,090,5,***,54,*****
1254,60.717,28.733,13.0,197106101200,090,9,***,61,*****
1255,60.717,28.733,13.0,197106101500,090,11,***,61,*****
1256,60.717,28.733,13.0,197106101800,070,11,***,57,*****
1257,60.717,28.733,13.0,197106102100,020,7,***,52,*****
1258,60.717,28.733,13.0,197106110000,020,7,***,48,*****
1259,60.717,28.733,13.0,197106110300,050,11,***,50,*****
1260,60.717,28.733,13.0,197106110600,050,11,***,50,*****
1261,60.717,28.733,13.0,197106110900,070,18,***,54,*****
1262,60.717,28.733,13.0,197106111200,070,18,***,54,*****
1263,60.717,28.733,13.0,197106111500,090,16,***,52,*****
1264,60.717,28.733,13.0,197106111800,050,11,***,48,*****
1265,60.717,28.733,13.0,197106112100,050,11,***,48,*****
1266,60.717,28.733,13.0,197106120000,050,11,***,46,*****
1267,60.717,28.733,13.0,197106120300,070,11,***,46,*****
1268,60.717,28.733,13.0,197106120600,070,11,***,46,*****
1269,60.717,28.733,13.0,197106120900,050,9,***,46,*****
1270,60.717,28.733,13.0,197106121200,050,11,***,46,*****
1271,60.717,28.733,13.0,197106121500,050,9,***,46,*****
1272,60.717,28.733,13.0,197106121800,070,7,***,48,*****
1273,60.717,28.733,13.0,197106122100,050,7,***,46,*****
1274,60.717,28.733,13.0,197106130000,090,9,***,46,*****
1275,60.717,28.733,13.0,197106130300,050,9,***,48,*****
1276,60.717,28.733,13.0,197106130600,360,7,***,48,*****
1277,60.717,28.733,13.0,197106130900,020,7,***,50,*****
1278,60.717,28.733,13.0,197106131200,360,7,***,52,*****
1279,60.717,28.733,13.0,197106131500,360,5,***,52,*****
1280,60.717,28.733,13.0,197106131800,050,5,***,52,*****
1281,60.717,28.733,13.0,197106132100,020,2,***,50,*****
1282,60.717,28.733,13.0,197106140000,020,5,***,50,*****
1283,60.717,28.733,13.0,197106140300,020,5,***,50,*****
1284,60.717,28.733,13.0,197106140600,050,5,***,52,*****
1285,60.717,28.733,13.0,197106140900,060,11,***,57,*****
1286,60.717,28.733,13.0,197106141200,090,7,***,61,*****
1287,60.717,28.733,13.0,197106141500,050,7,***,61,*****
1288,60.717,28.733,13.0,197106141800,360,7,***,57,*****
1289,60.717,28.733,13.0,197106142100,360,7,***,57,*****
1290,60.717,28.733,13.0,197106150000,320,5,***,55,*****
1291,60.717,28.733,13.0,197106150300,320,5,***,54,*****
1292,60.717,28.733,13.0,197106150600,320,2,***,59,*****
1293,60.717,28.733,13.0,197106150900,200,11,***,61,*****
1294,60.717,28.733,13.0,197106151200,200,11,***,61,*****
1295,60.717,28.733,13.0,197106151500,200,11,***,63,*****
1296,60.717,28.733,13.0,197106151800,230,14,***,61,*****
1297,60.717,28.733,13.0,197106152100,230,14,***,54,*****
1298,60.717,28.733,13.0,197106160000,230,5,***,50,*****
1299,60.717,28.733,13.0,197106160300,230,7,***,50,*****
1300,60.717,28.733,13.0,197106160600,230,9,***,55,*****
1301,60.717,28.733,13.0,197106160900,290,9,***,61,*****
1302,60.717,28.733,13.0,197106161200,230,7,***,66,*****
1303,60.717,28.733,13.0,197106161500,***,0,***,72,*****
1304,60.717,28.733,13.0,197106161800,160,9,***,72,*****
1305,60.717,28.733,13.0,197106162100,090,11,***,61,*****
1306,60.717,28.733,13.0,197106170000,090,11,***,57,*****
1307,60.717,28.733,13.0,197106170300,090,9,***,57,*****
1308,60.717,28.733,13.0,197106170600,090,9,***,64,*****
1309,60.717,28.733,13.0,197106170900,140,16,***,70,*****
1310,60.717,28.733,13.0,197106171200,180,18,***,57,*****
1311,60.717,28.733,13.0,197106171500,230,14,***,54,*****
1312,60.717,28.733,13.0,197106171800,250,11,***,52,*****
1313,60.717,28.733,13.0,197106172100,250,9,***,50,*****
1314,60.717,28.733,13.0,197106180000,270,5,***,50,*****
1315,60.717,28.733,13.0,197106180300,270,7,***,50,*****
1316,60.717,28.733,13.0,197106180600,230,2,***,55,*****
1317,60.717,28.733,13.0,197106180900,180,16,***,57,*****
1318,60.717,28.733,13.0,197106181200,200,18,***,55,*****
1319,60.717,28.733,13.0,197106181500,230,16,***,57,*****
1320,60.717,28.733,13.0,197106181800,180,11,***,54,*****
1321,60.717,28.733,13.0,197106182100,250,5,***,54,*****
1322,60.717,28.733,13.0,197106190000,270,5,***,50,*****
1323,60.717,28.733,13.0,197106190300,320,5,***,52,*****
1324,60.717,28.733,13.0,197106190600,320,7,***,59,*****
1325,60.717,28.733,13.0,197106190900,360,5,***,64,*****
1326,60.717,28.733,13.0,197106191200,340,5,***,68,*****
1327,60.717,28.733,13.0,197106191500,340,5,***,68,*****
1328,60.717,28.733,13.0,197106191800,340,2,***,64,*****
1329,60.717,28.733,13.0,197106192100,050,5,***,59,*****
1330,60.717,28.733,13.0,197106200000,360,5,***,57,*****
1331,60.717,28.733,13.0,197106200300,020,2,***,55,*****
1332,60.717,28.733,13.0,197106200600,020,5,***,63,*****
1333,60.717,28.733,13.0,197106200900,140,2,***,73,*****
1334,60.717,28.733,13.0,197106201200,020,7,***,73,*****
1335,60.717,28.733,13.0,197106201500,090,7,***,72,*****
1336,60.717,28.733,13.0,197106201800,090,5,***,68,*****
1337,60.717,28.733,13.0,197106202100,360,2,***,57,*****
1338,60.717,28.733,13.0,197106210000,050,5,***,54,*****
1339,60.717,28.733,13.0,197106210300,050,9,***,52,*****
1340,60.717,28.733,13.0,197106210600,070,5,***,59,*****
1341,60.717,28.733,13.0,197106210900,020,5,***,66,*****
1342,60.717,28.733,13.0,197106211200,050,7,***,68,*****
1343,60.717,28.733,13.0,197106211500,090,5,***,70,*****
1344,60.717,28.733,13.0,197106211800,090,5,***,68,*****
1345,60.717,28.733,13.0,197106212100,***,0,***,61,*****
1346,60.717,28.733,13.0,197106220000,***,0,***,52,*****
1347,60.717,28.733,13.0,197106220300,***,0,***,54,*****
1348,60.717,28.733,13.0,197106220600,200,2,***,61,*****
1349,60.717,28.733,13.0,197106220900,180,11,***,66,*****
1350,60.717,28.733,13.0,197106221200,290,2,***,64,*****
1351,60.717,28.733,13.0,197106221500,090,2,***,68,*****
1352,60.717,28.733,13.0,197106221800,090,7,***,64,*****
1353,60.717,28.733,13.0,197106222100,140,5,***,59,*****
1354,60.717,28.733,13.0,197106230000,230,2,***,54,*****
1355,60.717,28.733,13.0,197106230300,290,2,***,52,*****
1356,60.717,28.733,13.0,197106230600,320,5,***,59,*****
1357,60.717,28.733,13.0,197106230900,360,9,***,66,*****
1358,60.717,28.733,13.0,197106231200,360,9,***,63,*****
1359,60.717,28.733,13.0,197106231500,360,11,***,61,*****
1360,60.717,28.733,13.0,197106231800,360,7,***,57,*****
1361,60.717,28.733,13.0,197106232100,360,5,***,52,*****
1362,60.717,28.733,13.0,197106240000,290,2,***,50,*****
1363,60.717,28.733,13.0,197106240300,320,5,***,48,*****
1364,60.717,28.733,13.0,197106240600,270,2,***,50,*****
1365,60.717,28.733,13.0,197106240900,290,5,***,54,*****
1366,60.717,28.733,13.0,197106241200,320,5,***,55,*****
1367,60.717,28.733,13.0,197106241500,320,5,***,55,*****
1368,60.717,28.733,13.0,197106241800,290,5,***,54,*****
1369,60.717,28.733,13.0,197106242100,270,5,***,50,*****
1370,60.717,28.733,13.0,197106250000,320,2,***,46,*****
1371,60.717,28.733,13.0,197106250300,320,5,***,48,*****
1372,60.717,28.733,13.0,197106250600,200,5,***,59,*****
1373,60.717,28.733,13.0,197106250900,230,11,***,57,*****
1374,60.717,28.733,13.0,197106251200,200,16,***,59,*****
1375,60.717,28.733,13.0,197106251500,200,16,***,59,*****
1376,60.717,28.733,13.0,197106251800,200,11,***,59,*****
1377,60.717,28.733,13.0,197106252100,230,9,***,57,*****
