,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
926,60.717,28.733,13.0,197004272100,180,5,***,43,*****
927,60.717,28.733,13.0,197004280000,***,0,***,41,*****
928,60.717,28.733,13.0,197004280300,200,7,***,36,*****
929,60.717,28.733,13.0,197004280600,200,14,***,34,*****
930,60.717,28.733,13.0,197004280900,230,22,***,36,*****
931,60.717,28.733,13.0,197004281200,230,19,***,37,*****
932,60.717,28.733,13.0,197004281500,230,16,***,36,*****
933,60.717,28.733,13.0,197004281800,230,24,***,34,*****
934,60.717,28.733,13.0,197004282100,230,14,***,34,*****
935,60.717,28.733,13.0,197004290000,230,9,***,34,*****
936,60.717,28.733,13.0,197004290300,210,11,***,36,*****
937,60.717,28.733,13.0,197004290600,180,11,***,36,*****
938,60.717,28.733,13.0,197004290900,200,11,***,37,*****
939,60.717,28.733,13.0,197004291200,200,11,***,39,*****
940,60.717,28.733,13.0,197004291500,160,5,***,43,*****
941,60.717,28.733,13.0,197004291800,***,0,***,41,*****
942,60.717,28.733,13.0,197004292100,270,7,***,37,*****
943,60.717,28.733,13.0,197004300000,050,7,***,36,*****
944,60.717,28.733,13.0,197004300300,050,9,***,37,*****
945,60.717,28.733,13.0,197004300900,050,11,***,39,*****
946,60.717,28.733,13.0,197004301200,050,14,***,37,*****
947,60.717,28.733,13.0,197004301500,020,9,***,37,*****
948,60.717,28.733,13.0,197004301800,340,9,***,36,*****
949,60.717,28.733,13.0,197004302100,320,7,***,36,*****
950,60.717,28.733,13.0,197005010000,290,2,***,34,*****
951,60.717,28.733,13.0,197005010300,290,2,***,32,*****
952,60.717,28.733,13.0,197005010600,180,2,***,36,*****
953,60.717,28.733,13.0,197005010900,200,11,***,41,*****
954,60.717,28.733,13.0,197005011200,180,11,***,41,*****
955,60.717,28.733,13.0,197005011500,200,5,***,45,*****
956,60.717,28.733,13.0,197005011800,270,2,***,43,*****
957,60.717,28.733,13.0,197005012100,***,0,***,39,*****
958,60.717,28.733,13.0,197005020000,050,7,***,39,*****
959,60.717,28.733,13.0,197005020300,050,9,***,39,*****
960,60.717,28.733,13.0,197005020600,020,9,***,41,*****
961,60.717,28.733,13.0,197005020900,070,9,***,43,*****
962,60.717,28.733,13.0,197005021200,070,19,***,46,*****
963,60.717,28.733,13.0,197005021500,070,14,***,48,*****
964,60.717,28.733,13.0,197005021800,050,11,***,46,*****
965,60.717,28.733,13.0,197005022100,070,7,***,45,*****
966,60.717,28.733,13.0,197005030000,050,7,***,45,*****
967,60.717,28.733,13.0,197005030300,090,7,***,45,*****
968,60.717,28.733,13.0,197005030600,180,7,***,43,*****
969,60.717,28.733,13.0,197005030900,180,11,***,39,*****
970,60.717,28.733,13.0,197005031200,200,11,***,43,*****
971,60.717,28.733,13.0,197005031500,200,7,***,43,*****
972,60.717,28.733,13.0,197005031800,230,7,***,41,*****
973,60.717,28.733,13.0,197005032100,180,2,***,39,*****
974,60.717,28.733,13.0,197005040000,180,2,***,36,*****
975,60.717,28.733,13.0,197005040300,***,0,***,34,*****
976,60.717,28.733,13.0,197005040600,050,7,***,48,*****
977,60.717,28.733,13.0,197005040900,070,5,***,57,*****
978,60.717,28.733,13.0,197005041200,020,7,***,63,*****
979,60.717,28.733,13.0,197005041500,050,7,***,64,*****
980,60.717,28.733,13.0,197005041800,050,7,***,55,*****
981,60.717,28.733,13.0,197005042100,340,9,***,50,*****
982,60.717,28.733,13.0,197005050000,340,11,***,48,*****
983,60.717,28.733,13.0,197005050300,090,11,***,48,*****
984,60.717,28.733,13.0,197005050600,070,7,***,54,*****
985,60.717,28.733,13.0,197005050900,270,2,***,61,*****
986,60.717,28.733,13.0,197005051200,230,9,***,57,*****
987,60.717,28.733,13.0,197005051500,180,9,***,52,*****
988,60.717,28.733,13.0,197005051800,180,5,***,48,*****
989,60.717,28.733,13.0,197005052100,180,7,***,43,*****
990,60.717,28.733,13.0,197005060000,180,2,***,41,*****
991,60.717,28.733,13.0,197005060300,***,0,***,39,*****
992,60.717,28.733,13.0,197005060600,340,5,***,50,*****
993,60.717,28.733,13.0,197005060900,290,7,***,57,*****
994,60.717,28.733,13.0,197005061200,180,16,***,50,*****
995,60.717,28.733,13.0,197005061500,180,11,***,48,*****
996,60.717,28.733,13.0,197005061800,360,11,***,52,*****
997,60.717,28.733,13.0,197005062100,340,9,***,43,*****
998,60.717,28.733,13.0,197005070000,360,7,***,37,*****
999,60.717,28.733,13.0,197005070300,360,9,***,39,*****
1000,60.717,28.733,13.0,197005070600,360,14,***,41,*****
1001,60.717,28.733,13.0,197005070900,340,9,***,48,*****
1002,60.717,28.733,13.0,197005071200,340,11,***,50,*****
1003,60.717,28.733,13.0,197005071500,330,11,***,48,*****
1004,60.717,28.733,13.0,197005071800,360,7,***,46,*****
1005,60.717,28.733,13.0,197005072100,020,9,***,45,*****
1006,60.717,28.733,13.0,197005080000,020,9,***,39,*****
1007,60.717,28.733,13.0,197005080300,020,7,***,37,*****
1008,60.717,28.733,13.0,197005080600,050,9,***,43,*****
1009,60.717,28.733,13.0,197005080900,050,11,***,52,*****
1010,60.717,28.733,13.0,197005081200,050,11,***,59,*****
1011,60.717,28.733,13.0,197005081500,070,11,***,61,*****
1012,60.717,28.733,13.0,197005081800,070,7,***,57,*****
1013,60.717,28.733,13.0,197005082100,320,2,***,48,*****
1014,60.717,28.733,13.0,197005090000,050,2,***,45,*****
1015,60.717,28.733,13.0,197005090300,360,2,***,43,*****
1016,60.717,28.733,13.0,197005090600,050,5,***,52,*****
1017,60.717,28.733,13.0,197005090900,360,5,***,61,*****
1018,60.717,28.733,13.0,197005091200,360,5,***,66,*****
1019,60.717,28.733,13.0,197005091500,***,0,***,68,*****
1020,60.717,28.733,13.0,197005091800,360,5,***,63,*****
1021,60.717,28.733,13.0,197005092100,320,7,***,55,*****
1022,60.717,28.733,13.0,197005100000,320,5,***,45,*****
1023,60.717,28.733,13.0,197005100300,320,2,***,64,*****
1024,60.717,28.733,13.0,197005100600,050,5,***,55,*****
1025,60.717,28.733,13.0,197005100900,050,7,***,66,*****
1026,60.717,28.733,13.0,197005101200,230,5,***,70,*****
1027,60.717,28.733,13.0,197005101500,110,11,***,66,*****
1028,60.717,28.733,13.0,197005101800,090,7,***,61,*****
1029,60.717,28.733,13.0,197005102100,090,11,***,52,*****
1030,60.717,28.733,13.0,197005110000,090,9,***,45,*****
1031,60.717,28.733,13.0,197005110300,070,5,***,43,*****
1032,60.717,28.733,13.0,197005110600,070,5,***,46,*****
1033,60.717,28.733,13.0,197005110900,070,9,***,50,*****
1034,60.717,28.733,13.0,197005111200,090,11,***,54,*****
1035,60.717,28.733,13.0,197005111500,090,9,***,55,*****
1036,60.717,28.733,13.0,197005111800,090,5,***,50,*****
1037,60.717,28.733,13.0,197005112100,070,7,***,45,*****
1038,60.717,28.733,13.0,197005120000,070,5,***,41,*****
1039,60.717,28.733,13.0,197005120300,070,5,***,39,*****
1040,60.717,28.733,13.0,197005120600,070,5,***,48,*****
1041,60.717,28.733,13.0,197005120900,070,7,***,55,*****
1042,60.717,28.733,13.0,197005121200,020,5,***,61,*****
1043,60.717,28.733,13.0,197005121500,020,2,***,61,*****
1044,60.717,28.733,13.0,197005121800,140,7,***,57,*****
1045,60.717,28.733,13.0,197005122100,360,2,***,48,*****
1046,60.717,28.733,13.0,197005130000,360,2,***,41,*****
1047,60.717,28.733,13.0,197005130300,140,2,***,43,*****
1048,60.717,28.733,13.0,197005130600,200,2,***,50,*****
1049,60.717,28.733,13.0,197005130900,230,2,***,59,*****
1050,60.717,28.733,13.0,197005131200,230,5,***,64,*****
1051,60.717,28.733,13.0,197005131500,200,14,***,61,*****
1052,60.717,28.733,13.0,197005131800,180,7,***,55,*****
1053,60.717,28.733,13.0,197005132100,180,2,***,50,*****
1054,60.717,28.733,13.0,197005140000,250,5,***,50,*****
1055,60.717,28.733,13.0,197005140300,230,7,***,50,*****
1056,60.717,28.733,13.0,197005140600,200,7,***,55,*****
1057,60.717,28.733,13.0,197005140900,180,14,***,57,*****
1058,60.717,28.733,13.0,197005141200,200,14,***,64,*****
1059,60.717,28.733,13.0,197005141500,340,11,***,61,*****
1060,60.717,28.733,13.0,197005141800,020,11,***,50,*****
1061,60.717,28.733,13.0,197005142100,020,9,***,36,*****
1062,60.717,28.733,13.0,197005150000,070,7,***,36,*****
1063,60.717,28.733,13.0,197005150300,070,7,***,36,*****
1064,60.717,28.733,13.0,197005150600,070,11,***,37,*****
1065,60.717,28.733,13.0,197005150900,090,11,***,41,*****
1066,60.717,28.733,13.0,197005151200,070,9,***,45,*****
1067,60.717,28.733,13.0,197005151500,070,11,***,45,*****
1068,60.717,28.733,13.0,197005151800,090,11,***,41,*****
1069,60.717,28.733,13.0,197005152100,020,2,***,36,*****
1070,60.717,28.733,13.0,197005160000,020,2,***,32,*****
1071,60.717,28.733,13.0,197005160300,360,2,***,34,*****
1072,60.717,28.733,13.0,197005160600,070,7,***,41,*****
1073,60.717,28.733,13.0,197005160900,090,9,***,45,*****
1074,60.717,28.733,13.0,197005161200,050,5,***,48,*****
1075,60.717,28.733,13.0,197005161500,110,5,***,50,*****
1076,60.717,28.733,13.0,197005161800,230,7,***,45,*****
1077,60.717,28.733,13.0,197005162100,270,2,***,39,*****
1078,60.717,28.733,13.0,197005170000,300,2,***,36,*****
1079,60.717,28.733,13.0,197005170300,340,2,***,34,*****
1080,60.717,28.733,13.0,197005170600,140,5,***,45,*****
1081,60.717,28.733,13.0,197005170900,250,14,***,48,*****
1082,60.717,28.733,13.0,197005171200,230,14,***,48,*****
1083,60.717,28.733,13.0,197005171500,200,9,***,50,*****
1084,60.717,28.733,13.0,197005171800,270,9,***,50,*****
1085,60.717,28.733,13.0,197005172100,230,7,***,46,*****
1086,60.717,28.733,13.0,197005180000,270,7,***,46,*****
1087,60.717,28.733,13.0,197005180300,320,5,***,43,*****
1088,60.717,28.733,13.0,197005180600,230,7,***,50,*****
1089,60.717,28.733,13.0,197005180900,200,9,***,50,*****
1090,60.717,28.733,13.0,197005181200,200,19,***,52,*****
1091,60.717,28.733,13.0,197005181500,230,18,***,52,*****
1092,60.717,28.733,13.0,197005181800,230,16,***,50,*****
1093,60.717,28.733,13.0,197005182100,250,11,***,46,*****
1094,60.717,28.733,13.0,197005190000,270,5,***,46,*****
1095,60.717,28.733,13.0,197005190300,200,2,***,45,*****
1096,60.717,28.733,13.0,197005190600,200,7,***,48,*****
1097,60.717,28.733,13.0,197005190900,230,16,***,50,*****
1098,60.717,28.733,13.0,197005191200,200,22,***,54,*****
1099,60.717,28.733,13.0,197005191500,230,19,***,54,*****
1100,60.717,28.733,13.0,197005191800,250,19,***,52,*****
1101,60.717,28.733,13.0,197005192100,250,11,***,46,*****
1102,60.717,28.733,13.0,197005200000,250,7,***,46,*****
1103,60.717,28.733,13.0,197005200300,250,7,***,46,*****
1104,60.717,28.733,13.0,197005200600,230,11,***,48,*****
1105,60.717,28.733,13.0,197005200900,200,19,***,48,*****
1106,60.717,28.733,13.0,197005201200,230,16,***,54,*****
1107,60.717,28.733,13.0,197005201500,270,14,***,55,*****
1108,60.717,28.733,13.0,197005201800,230,14,***,50,*****
1109,60.717,28.733,13.0,197005202100,290,7,***,46,*****
1110,60.717,28.733,13.0,197005210000,270,7,***,43,*****
1111,60.717,28.733,13.0,197005210300,270,5,***,41,*****
1112,60.717,28.733,13.0,197005210600,200,14,***,48,*****
1113,60.717,28.733,13.0,197005210900,230,18,***,52,*****
1114,60.717,28.733,13.0,197005211200,200,18,***,55,*****
1115,60.717,28.733,13.0,197005211500,200,18,***,55,*****
1116,60.717,28.733,13.0,197005211800,180,9,***,52,*****
1117,60.717,28.733,13.0,197005212100,180,16,***,46,*****
1118,60.717,28.733,13.0,197005220000,180,18,***,48,*****
1119,60.717,28.733,13.0,197005220300,230,18,***,48,*****
1120,60.717,28.733,13.0,197005220600,230,18,***,48,*****
1121,60.717,28.733,13.0,197005220900,200,18,***,50,*****
1122,60.717,28.733,13.0,197005221200,200,14,***,54,*****
1123,60.717,28.733,13.0,197005221500,180,14,***,54,*****
1124,60.717,28.733,13.0,197005221800,140,7,***,54,*****
1125,60.717,28.733,13.0,197005222100,160,11,***,52,*****
1126,60.717,28.733,13.0,197005230000,250,9,***,48,*****
1127,60.717,28.733,13.0,197005230300,250,7,***,46,*****
1128,60.717,28.733,13.0,197005230600,230,7,***,50,*****
1129,60.717,28.733,13.0,197005230900,200,16,***,50,*****
1130,60.717,28.733,13.0,197005231200,200,18,***,52,*****
1131,60.717,28.733,13.0,197005231500,200,18,***,52,*****
1132,60.717,28.733,13.0,197005231800,230,16,***,50,*****
1133,60.717,28.733,13.0,197005232100,270,11,***,45,*****
1134,60.717,28.733,13.0,197005240000,320,9,***,43,*****
1135,60.717,28.733,13.0,197005240300,340,9,***,41,*****
1136,60.717,28.733,13.0,197005240600,340,14,***,45,*****
1137,60.717,28.733,13.0,197005240900,320,11,***,50,*****
1138,60.717,28.733,13.0,197005241200,320,11,***,50,*****
1139,60.717,28.733,13.0,197005241500,340,11,***,50,*****
1140,60.717,28.733,13.0,197005241800,360,7,***,48,*****
1141,60.717,28.733,13.0,197005242100,320,5,***,41,*****
1142,60.717,28.733,13.0,197005250000,360,2,***,36,*****
1143,60.717,28.733,13.0,197005250300,340,2,***,37,*****
1144,60.717,28.733,13.0,197005250600,050,2,***,45,*****
1145,60.717,28.733,13.0,197005250900,050,9,***,52,*****
1146,60.717,28.733,13.0,197005251200,180,14,***,54,*****
1147,60.717,28.733,13.0,197005251500,230,11,***,54,*****
1148,60.717,28.733,13.0,197005251800,230,9,***,50,*****
1149,60.717,28.733,13.0,197005252100,180,9,***,46,*****
1150,60.717,28.733,13.0,197005260000,140,5,***,45,*****
1151,60.717,28.733,13.0,197005260300,140,5,***,45,*****
1152,60.717,28.733,13.0,197005260600,180,5,***,50,*****
1153,60.717,28.733,13.0,197005260900,200,11,***,55,*****
1154,60.717,28.733,13.0,197005261200,200,14,***,57,*****
1155,60.717,28.733,13.0,197005261500,180,9,***,57,*****
1156,60.717,28.733,13.0,197005261800,200,5,***,55,*****
1157,60.717,28.733,13.0,197005262100,***,0,***,52,*****
1158,60.717,28.733,13.0,197005270000,***,0,***,48,*****
1159,60.717,28.733,13.0,197005270300,***,0,***,50,*****
1160,60.717,28.733,13.0,197005270600,***,0,***,55,*****
1161,60.717,28.733,13.0,197005270900,230,2,***,64,*****
1162,60.717,28.733,13.0,197005271200,230,2,***,66,*****
1163,60.717,28.733,13.0,197005271500,250,2,***,68,*****
1164,60.717,28.733,13.0,197005271800,320,5,***,64,*****
1165,60.717,28.733,13.0,197005272100,050,2,***,57,*****
1166,60.717,28.733,13.0,197005280000,360,2,***,55,*****
1167,60.717,28.733,13.0,197005280300,360,2,***,54,*****
1168,60.717,28.733,13.0,197005280600,020,5,***,54,*****
1169,60.717,28.733,13.0,197005280900,070,7,***,59,*****
1170,60.717,28.733,13.0,197005281200,070,7,***,64,*****
1171,60.717,28.733,13.0,197005281500,090,9,***,64,*****
1172,60.717,28.733,13.0,197005281800,070,5,***,59,*****
1173,60.717,28.733,13.0,197005282100,070,2,***,55,*****
1174,60.717,28.733,13.0,197005290000,050,7,***,50,*****
1175,60.717,28.733,13.0,197005290300,090,5,***,50,*****
1176,60.717,28.733,13.0,197005290600,050,5,***,54,*****
1177,60.717,28.733,13.0,197005290900,090,9,***,57,*****
1178,60.717,28.733,13.0,197005291200,050,7,***,59,*****
1179,60.717,28.733,13.0,197005291500,070,5,***,61,*****
1180,60.717,28.733,13.0,197005291800,090,5,***,57,*****
1181,60.717,28.733,13.0,197005292100,020,5,***,50,*****
1182,60.717,28.733,13.0,197005300000,360,2,***,46,*****
1183,60.717,28.733,13.0,197005300300,070,2,***,46,*****
1184,60.717,28.733,13.0,197005300600,020,2,***,57,*****
1185,60.717,28.733,13.0,197005300900,110,5,***,61,*****
1186,60.717,28.733,13.0,197005301200,070,5,***,64,*****
1187,60.717,28.733,13.0,197005301500,070,5,***,66,*****
1188,60.717,28.733,13.0,197005301800,070,5,***,63,*****
1189,60.717,28.733,13.0,197005302100,090,7,***,54,*****
1190,60.717,28.733,13.0,197005310000,360,2,***,46,*****
1191,60.717,28.733,13.0,197005310300,050,5,***,46,*****
1192,60.717,28.733,13.0,197005310600,090,5,***,57,*****
1193,60.717,28.733,13.0,197005310900,050,7,***,64,*****
1194,60.717,28.733,13.0,197005311200,140,7,***,66,*****
1195,60.717,28.733,13.0,197005311500,090,7,***,66,*****
1196,60.717,28.733,13.0,197005312100,070,5,***,54,*****
1197,60.717,28.733,13.0,197006010000,140,2,***,54,*****
1198,60.717,28.733,13.0,197006010300,180,11,***,55,*****
1199,60.717,28.733,13.0,197006010600,180,18,***,55,*****
1200,60.717,28.733,13.0,197006010900,130,18,***,54,*****
1201,60.717,28.733,13.0,197006011200,230,22,***,55,*****
1202,60.717,28.733,13.0,197006011500,230,18,***,54,*****
1203,60.717,28.733,13.0,197006011800,230,11,***,54,*****
1204,60.717,28.733,13.0,197006012100,180,7,***,54,*****
1205,60.717,28.733,13.0,197006020000,230,7,***,54,*****
1206,60.717,28.733,13.0,197006020300,180,5,***,52,*****
1207,60.717,28.733,13.0,197006020600,140,2,***,55,*****
1208,60.717,28.733,13.0,197006020900,200,7,***,61,*****
1209,60.717,28.733,13.0,197006021200,200,14,***,59,*****
1210,60.717,28.733,13.0,197006021500,160,9,***,57,*****
1211,60.717,28.733,13.0,197006021800,200,7,***,59,*****
1212,60.717,28.733,13.0,197006022100,200,7,***,55,*****
1213,60.717,28.733,13.0,197006030000,140,7,***,54,*****
1214,60.717,28.733,13.0,197006030300,090,7,***,54,*****
1215,60.717,28.733,13.0,197006030600,090,5,***,57,*****
1216,60.717,28.733,13.0,197006030900,050,5,***,63,*****
1217,60.717,28.733,13.0,197006031200,230,5,***,64,*****
1218,60.717,28.733,13.0,197006031500,290,5,***,66,*****
1219,60.717,28.733,13.0,197006031800,180,7,***,63,*****
1220,60.717,28.733,13.0,197006032100,360,5,***,57,*****
1221,60.717,28.733,13.0,197006040000,340,5,***,52,*****
1222,60.717,28.733,13.0,197006040300,360,5,***,54,*****
1223,60.717,28.733,13.0,197006040600,360,5,***,63,*****
1224,60.717,28.733,13.0,197006040900,340,5,***,70,*****
1225,60.717,28.733,13.0,197006041200,360,5,***,72,*****
1226,60.717,28.733,13.0,197006041500,340,7,***,73,*****
1227,60.717,28.733,13.0,197006041800,350,5,***,70,*****
1228,60.717,28.733,13.0,197006042100,360,5,***,63,*****
1229,60.717,28.733,13.0,197006050000,***,0,***,52,*****
1230,60.717,28.733,13.0,197006050300,***,0,***,54,*****
1231,60.717,28.733,13.0,197006050600,230,2,***,64,*****
1232,60.717,28.733,13.0,197006050900,260,5,***,72,*****
1233,60.717,28.733,13.0,197006051800,180,9,***,70,*****
1234,60.717,28.733,13.0,197006052100,150,2,***,63,*****
1235,60.717,28.733,13.0,197006060000,***,0,***,57,*****
1236,60.717,28.733,13.0,197006060300,***,0,***,57,*****
1237,60.717,28.733,13.0,197006060600,***,0,***,66,*****
1238,60.717,28.733,13.0,197006060900,270,2,***,77,*****
1239,60.717,28.733,13.0,197006061200,230,7,***,79,*****
1240,60.717,28.733,13.0,197006061500,230,11,***,75,*****
1241,60.717,28.733,13.0,197006061800,230,5,***,73,*****
1242,60.717,28.733,13.0,197006062100,250,2,***,66,*****
1243,60.717,28.733,13.0,197006070000,290,2,***,61,*****
1244,60.717,28.733,13.0,197006070300,050,7,***,61,*****
1245,60.717,28.733,13.0,197006070600,070,9,***,63,*****
1246,60.717,28.733,13.0,197006070900,050,11,***,66,*****
1247,60.717,28.733,13.0,197006071200,070,11,***,70,*****
1248,60.717,28.733,13.0,197006071500,070,11,***,72,*****
1249,60.717,28.733,13.0,197006071800,070,9,***,68,*****
1250,60.717,28.733,13.0,197006072100,070,5,***,61,*****
1251,60.717,28.733,13.0,197006080000,070,5,***,55,*****
1252,60.717,28.733,13.0,197006080300,050,2,***,54,*****
1253,60.717,28.733,13.0,197006080600,050,5,***,61,*****
1254,60.717,28.733,13.0,197006080900,070,9,***,66,*****
1255,60.717,28.733,13.0,197006081200,070,7,***,70,*****
1256,60.717,28.733,13.0,197006081500,050,7,***,68,*****
1257,60.717,28.733,13.0,197006081800,090,7,***,64,*****
1258,60.717,28.733,13.0,197006082100,070,5,***,57,*****
1259,60.717,28.733,13.0,197006090000,340,2,***,50,*****
1260,60.717,28.733,13.0,197006090300,***,0,***,54,*****
1261,60.717,28.733,13.0,197006090600,090,2,***,64,*****
1262,60.717,28.733,13.0,197006090900,290,5,***,72,*****
1263,60.717,28.733,13.0,197006091200,230,9,***,73,*****
1264,60.717,28.733,13.0,197006091500,200,11,***,72,*****
1265,60.717,28.733,13.0,197006091800,180,7,***,68,*****
1266,60.717,28.733,13.0,197006092100,***,0,***,61,*****
1267,60.717,28.733,13.0,197006100000,***,0,***,54,*****
1268,60.717,28.733,13.0,197006100300,***,0,***,55,*****
1269,60.717,28.733,13.0,197006100600,200,5,***,64,*****
1270,60.717,28.733,13.0,197006100900,230,14,***,68,*****
1271,60.717,28.733,13.0,197006101500,230,11,***,72,*****
1272,60.717,28.733,13.0,197006101800,230,7,***,68,*****
1273,60.717,28.733,13.0,197006102100,230,5,***,63,*****
1274,60.717,28.733,13.0,197006110000,***,0,***,54,*****
1275,60.717,28.733,13.0,197006110300,***,0,***,57,*****
1276,60.717,28.733,13.0,197006110600,140,2,***,66,*****
1277,60.717,28.733,13.0,197006110900,180,5,***,73,*****
1278,60.717,28.733,13.0,197006111200,200,14,***,75,*****
1279,60.717,28.733,13.0,197006111500,230,11,***,75,*****
1280,60.717,28.733,13.0,197006111800,***,0,***,70,*****
1281,60.717,28.733,13.0,197006120000,230,5,***,64,*****
1282,60.717,28.733,13.0,197006120300,090,5,***,61,*****
1283,60.717,28.733,13.0,197006120600,090,7,***,63,*****
1284,60.717,28.733,13.0,197006120900,070,5,***,64,*****
1285,60.717,28.733,13.0,197006121200,070,7,***,68,*****
1286,60.717,28.733,13.0,197006121500,090,9,***,68,*****
1287,60.717,28.733,13.0,197006121800,090,2,***,64,*****
1288,60.717,28.733,13.0,197006122100,360,2,***,63,*****
1289,60.717,28.733,13.0,197006130000,340,2,***,61,*****
1290,60.717,28.733,13.0,197006130300,360,5,***,59,*****
1291,60.717,28.733,13.0,197006130600,020,11,***,64,*****
1292,60.717,28.733,13.0,197006130900,020,14,***,57,*****
1293,60.717,28.733,13.0,197006131200,050,16,***,52,*****
1294,60.717,28.733,13.0,197006131500,050,11,***,57,*****
1295,60.717,28.733,13.0,197006131800,050,11,***,54,*****
1296,60.717,28.733,13.0,197006132100,050,7,***,48,*****
1297,60.717,28.733,13.0,197006140000,050,9,***,43,*****
1298,60.717,28.733,13.0,197006140300,020,7,***,43,*****
1299,60.717,28.733,13.0,197006140600,070,11,***,48,*****
1300,60.717,28.733,13.0,197006140900,050,9,***,52,*****
1301,60.717,28.733,13.0,197006141200,090,7,***,55,*****
1302,60.717,28.733,13.0,197006141500,090,7,***,59,*****
1303,60.717,28.733,13.0,197006141800,090,5,***,57,*****
1304,60.717,28.733,13.0,197006142100,020,2,***,52,*****
1305,60.717,28.733,13.0,197006150000,320,5,***,46,*****
1306,60.717,28.733,13.0,197006150300,340,2,***,50,*****
1307,60.717,28.733,13.0,197006150600,320,5,***,59,*****
1308,60.717,28.733,13.0,197006150900,360,5,***,66,*****
1309,60.717,28.733,13.0,197006151200,230,5,***,64,*****
1310,60.717,28.733,13.0,197006151500,180,9,***,66,*****
1311,60.717,28.733,13.0,197006151800,360,7,***,64,*****
1312,60.717,28.733,13.0,197006152100,020,7,***,57,*****
1313,60.717,28.733,13.0,197006160000,360,5,***,57,*****
1314,60.717,28.733,13.0,197006160300,360,5,***,57,*****
1315,60.717,28.733,13.0,197006160600,050,5,***,61,*****
1316,60.717,28.733,13.0,197006160900,050,5,***,64,*****
1317,60.717,28.733,13.0,197006161200,360,7,***,59,*****
1318,60.717,28.733,13.0,197006161500,360,7,***,61,*****
1319,60.717,28.733,13.0,197006161800,020,5,***,63,*****
1320,60.717,28.733,13.0,197006162100,020,5,***,55,*****
1321,60.717,28.733,13.0,197006170000,320,2,***,54,*****
1322,60.717,28.733,13.0,197006170300,340,2,***,48,*****
1323,60.717,28.733,13.0,197006170600,050,2,***,61,*****
1324,60.717,28.733,13.0,197006170900,050,7,***,66,*****
1325,60.717,28.733,13.0,197006171200,320,5,***,68,*****
1326,60.717,28.733,13.0,197006171500,200,14,***,66,*****
1327,60.717,28.733,13.0,197006171800,180,9,***,63,*****
1328,60.717,28.733,13.0,197006172100,200,2,***,61,*****
1329,60.717,28.733,13.0,197006180000,320,2,***,55,*****
1330,60.717,28.733,13.0,197006180300,360,2,***,59,*****
1331,60.717,28.733,13.0,197006180600,360,9,***,66,*****
1332,60.717,28.733,13.0,197006180900,350,11,***,72,*****
1333,60.717,28.733,13.0,197006181200,360,11,***,75,*****
1334,60.717,28.733,13.0,197006181500,340,11,***,73,*****
1335,60.717,28.733,13.0,197006181800,320,11,***,70,*****
1336,60.717,28.733,13.0,197006182100,340,7,***,61,*****
1337,60.717,28.733,13.0,197006190000,360,7,***,59,*****
1338,60.717,28.733,13.0,197006190300,320,2,***,57,*****
1339,60.717,28.733,13.0,197006190600,020,5,***,63,*****
1340,60.717,28.733,13.0,197006190900,020,7,***,66,*****
1341,60.717,28.733,13.0,197006191200,360,5,***,68,*****
1342,60.717,28.733,13.0,197006191500,200,14,***,68,*****
1343,60.717,28.733,13.0,197006191800,180,11,***,64,*****
1344,60.717,28.733,13.0,197006192100,230,7,***,61,*****
1345,60.717,28.733,13.0,197006200000,200,7,***,61,*****
1346,60.717,28.733,13.0,197006200300,200,9,***,61,*****
1347,60.717,28.733,13.0,197006200600,180,7,***,64,*****
1348,60.717,28.733,13.0,197006200900,180,9,***,70,*****
1349,60.717,28.733,13.0,197006201200,200,18,***,72,*****
1350,60.717,28.733,13.0,197006201500,220,18,***,72,*****
1351,60.717,28.733,13.0,197006201800,180,11,***,66,*****
1352,60.717,28.733,13.0,197006202100,340,11,***,66,*****
1353,60.717,28.733,13.0,197006210000,340,9,***,59,*****
1354,60.717,28.733,13.0,197006210300,320,7,***,59,*****
1355,60.717,28.733,13.0,197006210600,360,11,***,61,*****
1356,60.717,28.733,13.0,197006210900,360,14,***,64,*****
1357,60.717,28.733,13.0,197006211200,360,14,***,64,*****
1358,60.717,28.733,13.0,197006211500,360,11,***,66,*****
1359,60.717,28.733,13.0,197006211800,050,7,***,63,*****
1360,60.717,28.733,13.0,197006212100,110,5,***,54,*****
1361,60.717,28.733,13.0,197006220000,340,2,***,48,*****
1362,60.717,28.733,13.0,197006220300,070,5,***,48,*****
1363,60.717,28.733,13.0,197006220600,070,5,***,55,*****
1364,60.717,28.733,13.0,197006220900,020,7,***,59,*****
1365,60.717,28.733,13.0,197006221200,360,9,***,61,*****
1366,60.717,28.733,13.0,197006221500,020,9,***,63,*****
1367,60.717,28.733,13.0,197006221800,090,7,***,59,*****
1368,60.717,28.733,13.0,197006222100,050,2,***,54,*****
1369,60.717,28.733,13.0,197006230000,320,5,***,46,*****
1370,60.717,28.733,13.0,197006230300,320,2,***,46,*****
1371,60.717,28.733,13.0,197006230600,340,5,***,61,*****
1372,60.717,28.733,13.0,197006230900,340,7,***,68,*****
1373,60.717,28.733,13.0,197006231200,340,5,***,68,*****
1374,60.717,28.733,13.0,197006231500,360,7,***,70,*****
1375,60.717,28.733,13.0,197006231800,020,2,***,70,*****
1376,60.717,28.733,13.0,197006232100,140,7,***,61,*****
1377,60.717,28.733,13.0,197006240000,180,2,***,57,*****
