,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
1379,60.717,28.733,13.0,196407040000,200,2,***,61,*****
1380,60.717,28.733,13.0,196407040300,200,2,***,61,*****
1381,60.717,28.733,13.0,196407040600,020,2,***,59,*****
1382,60.717,28.733,13.0,196407040900,230,14,***,63,*****
1383,60.717,28.733,13.0,196407041200,230,22,***,63,*****
1384,60.717,28.733,13.0,196407041500,230,19,***,63,*****
1385,60.717,28.733,13.0,196407041800,230,19,***,61,*****
1386,60.717,28.733,13.0,196407042100,230,11,***,59,*****
1387,60.717,28.733,13.0,196407050000,***,0,***,55,*****
1388,60.717,28.733,13.0,196407050300,230,5,***,54,*****
1389,60.717,28.733,13.0,196407050900,230,2,***,61,*****
1390,60.717,28.733,13.0,196407051200,230,19,***,63,*****
1391,60.717,28.733,13.0,196407051800,230,18,***,61,*****
1392,60.717,28.733,13.0,196407052100,230,7,***,59,*****
1393,60.717,28.733,13.0,196407060000,270,2,***,55,*****
1394,60.717,28.733,13.0,196407060300,230,5,***,55,*****
1395,60.717,28.733,13.0,196407060900,140,11,***,54,*****
1396,60.717,28.733,13.0,196407061200,230,5,***,63,*****
1397,60.717,28.733,13.0,196407061500,230,19,***,63,*****
1398,60.717,28.733,13.0,196407061800,230,14,***,61,*****
1399,60.717,28.733,13.0,196407062100,230,2,***,61,*****
1400,60.717,28.733,13.0,196407070000,270,2,***,52,*****
1401,60.717,28.733,13.0,196407070300,230,2,***,52,*****
1402,60.717,28.733,13.0,196407070900,180,5,***,57,*****
1403,60.717,28.733,13.0,196407071200,200,9,***,64,*****
1404,60.717,28.733,13.0,196407071500,230,11,***,61,*****
1405,60.717,28.733,13.0,196407071800,200,11,***,61,*****
1406,60.717,28.733,13.0,196407080000,230,11,***,55,*****
1407,60.717,28.733,13.0,196407080600,230,5,***,57,*****
1408,60.717,28.733,13.0,196407080900,180,5,***,54,*****
1409,60.717,28.733,13.0,196407081200,180,7,***,55,*****
1410,60.717,28.733,13.0,196407081800,230,18,***,57,*****
1411,60.717,28.733,13.0,196407082100,200,16,***,57,*****
1412,60.717,28.733,13.0,196407090000,140,18,***,55,*****
1413,60.717,28.733,13.0,196407090300,140,18,***,48,*****
1414,60.717,28.733,13.0,196407090600,180,18,***,57,*****
1415,60.717,28.733,13.0,196407090900,200,18,***,59,*****
1416,60.717,28.733,13.0,196407091200,200,18,***,59,*****
1417,60.717,28.733,13.0,196407091500,230,22,***,63,*****
1418,60.717,28.733,13.0,196407091800,230,22,***,61,*****
1419,60.717,28.733,13.0,196407092100,200,18,***,61,*****
1420,60.717,28.733,13.0,196407100000,160,7,***,57,*****
1421,60.717,28.733,13.0,196407100600,230,19,***,63,*****
1422,60.717,28.733,13.0,196407100900,230,18,***,64,*****
1423,60.717,28.733,13.0,196407101200,230,18,***,66,*****
1424,60.717,28.733,13.0,196407101500,230,18,***,64,*****
1425,60.717,28.733,13.0,196407110600,140,7,***,57,*****
1426,60.717,28.733,13.0,196407110900,180,11,***,61,*****
1427,60.717,28.733,13.0,196407111500,230,7,***,61,*****
1428,60.717,28.733,13.0,196407111800,230,5,***,61,*****
1429,60.717,28.733,13.0,196407120000,180,2,***,59,*****
1430,60.717,28.733,13.0,196407120600,360,5,***,54,*****
1431,60.717,28.733,13.0,196407120900,340,5,***,61,*****
1432,60.717,28.733,13.0,196407121200,340,5,***,61,*****
1433,60.717,28.733,13.0,196407121500,360,5,***,61,*****
1434,60.717,28.733,13.0,196407121800,230,5,***,61,*****
1435,60.717,28.733,13.0,196407122100,230,7,***,59,*****
1436,60.717,28.733,13.0,196407130000,***,0,***,54,*****
1437,60.717,28.733,13.0,196407130300,***,0,***,52,*****
1438,60.717,28.733,13.0,196407130600,180,2,***,61,*****
1439,60.717,28.733,13.0,196407130900,230,5,***,66,*****
1440,60.717,28.733,13.0,196407131200,230,7,***,70,*****
1441,60.717,28.733,13.0,196407131800,230,5,***,70,*****
1442,60.717,28.733,13.0,196407132100,270,2,***,64,*****
1443,60.717,28.733,13.0,196407140000,***,0,***,64,*****
1444,60.717,28.733,13.0,196407140300,270,5,***,63,*****
1445,60.717,28.733,13.0,196407140600,***,0,***,63,*****
1446,60.717,28.733,13.0,196407140900,020,2,***,64,*****
1447,60.717,28.733,13.0,196407141200,020,2,***,68,*****
1448,60.717,28.733,13.0,196407141500,020,5,***,70,*****
1449,60.717,28.733,13.0,196407141800,050,2,***,70,*****
1450,60.717,28.733,13.0,196407150000,360,2,***,64,*****
1451,60.717,28.733,13.0,196407150600,020,7,***,66,*****
1452,60.717,28.733,13.0,196407151200,070,9,***,79,*****
1453,60.717,28.733,13.0,196407151500,070,11,***,79,*****
1454,60.717,28.733,13.0,196407152100,***,0,***,68,*****
1455,60.717,28.733,13.0,196407160000,050,5,***,63,*****
1456,60.717,28.733,13.0,196407160300,050,5,***,63,*****
1457,60.717,28.733,13.0,196407160900,050,7,***,77,*****
1458,60.717,28.733,13.0,196407161200,050,7,***,81,*****
1459,60.717,28.733,13.0,196407161500,050,2,***,82,*****
1460,60.717,28.733,13.0,196407161800,070,5,***,81,*****
1461,60.717,28.733,13.0,196407170000,***,0,***,64,*****
1462,60.717,28.733,13.0,196407170600,050,5,***,72,*****
1463,60.717,28.733,13.0,196407171500,270,9,***,79,*****
1464,60.717,28.733,13.0,196407171800,270,2,***,77,*****
1465,60.717,28.733,13.0,196407172100,340,5,***,72,*****
1466,60.717,28.733,13.0,196407180000,340,7,***,66,*****
1467,60.717,28.733,13.0,196407180300,340,7,***,64,*****
1468,60.717,28.733,13.0,196407180600,030,7,***,64,*****
1469,60.717,28.733,13.0,196407180900,360,7,***,72,*****
1470,60.717,28.733,13.0,196407181500,360,9,***,77,*****
1471,60.717,28.733,13.0,196407181800,320,5,***,75,*****
1472,60.717,28.733,13.0,196407182100,320,2,***,68,*****
1473,60.717,28.733,13.0,196407190000,290,2,***,63,*****
1474,60.717,28.733,13.0,196407190300,320,7,***,61,*****
1475,60.717,28.733,13.0,196407190600,320,11,***,64,*****
1476,60.717,28.733,13.0,196407190900,320,11,***,68,*****
1477,60.717,28.733,13.0,196407191200,320,11,***,70,*****
1478,60.717,28.733,13.0,196407191500,020,9,***,72,*****
1479,60.717,28.733,13.0,196407191800,340,7,***,68,*****
1480,60.717,28.733,13.0,196407192100,320,2,***,63,*****
1481,60.717,28.733,13.0,196407200000,320,5,***,57,*****
1482,60.717,28.733,13.0,196407200300,320,2,***,54,*****
1483,60.717,28.733,13.0,196407200600,340,5,***,64,*****
1484,60.717,28.733,13.0,196407220000,050,7,***,54,*****
1485,60.717,28.733,13.0,196407220300,050,2,***,54,*****
1486,60.717,28.733,13.0,196407221200,050,7,***,68,*****
1487,60.717,28.733,13.0,196407221500,320,7,***,72,*****
1488,60.717,28.733,13.0,196407222100,***,0,***,61,*****
1489,60.717,28.733,13.0,196407230300,020,2,***,55,*****
1490,60.717,28.733,13.0,196407230600,360,2,***,63,*****
1491,60.717,28.733,13.0,196407230900,250,5,***,72,*****
1492,60.717,28.733,13.0,196407231200,250,7,***,75,*****
1493,60.717,28.733,13.0,196407231800,250,7,***,70,*****
1494,60.717,28.733,13.0,196407232100,290,7,***,66,*****
1495,60.717,28.733,13.0,196407240000,***,0,***,61,*****
1496,60.717,28.733,13.0,196407240300,***,0,***,57,*****
1497,60.717,28.733,13.0,196407240600,050,7,***,64,*****
1498,60.717,28.733,13.0,196407241200,050,9,***,77,*****
1499,60.717,28.733,13.0,196407241500,090,7,***,77,*****
1500,60.717,28.733,13.0,196407241800,050,9,***,73,*****
1501,60.717,28.733,13.0,196407242100,050,11,***,68,*****
1502,60.717,28.733,13.0,196407250000,070,2,***,59,*****
1503,60.717,28.733,13.0,196407250600,070,2,***,66,*****
1504,60.717,28.733,13.0,196407250900,160,11,***,77,*****
1505,60.717,28.733,13.0,196407251200,200,11,***,75,*****
1506,60.717,28.733,13.0,196407251500,230,11,***,68,*****
1507,60.717,28.733,13.0,196407251800,230,11,***,66,*****
1508,60.717,28.733,13.0,196407252100,230,14,***,64,*****
1509,60.717,28.733,13.0,196407260000,230,16,***,64,*****
1510,60.717,28.733,13.0,196407260300,230,11,***,63,*****
1511,60.717,28.733,13.0,196407260600,230,19,***,64,*****
1512,60.717,28.733,13.0,196407261200,230,19,***,64,*****
1513,60.717,28.733,13.0,196407261500,200,22,***,66,*****
1514,60.717,28.733,13.0,196407261800,200,22,***,66,*****
1515,60.717,28.733,13.0,196407262100,230,26,***,64,*****
1516,60.717,28.733,13.0,196407270000,230,7,***,63,*****
1517,60.717,28.733,13.0,196407270300,250,7,***,61,*****
1518,60.717,28.733,13.0,196407270600,270,11,***,61,*****
1519,60.717,28.733,13.0,196407270900,270,11,***,72,*****
1520,60.717,28.733,13.0,196407271200,270,26,***,66,*****
1521,60.717,28.733,13.0,196407271500,230,22,***,68,*****
1522,60.717,28.733,13.0,196407272100,200,11,***,64,*****
1523,60.717,28.733,13.0,196407280000,200,9,***,63,*****
1524,60.717,28.733,13.0,196407280300,***,0,***,57,*****
1525,60.717,28.733,13.0,196407280600,140,7,***,63,*****
1526,60.717,28.733,13.0,196407281500,230,16,***,64,*****
1527,60.717,28.733,13.0,196407281800,180,7,***,64,*****
1528,60.717,28.733,13.0,196407290000,140,16,***,64,*****
1529,60.717,28.733,13.0,196407290300,180,11,***,64,*****
1530,60.717,28.733,13.0,196407291200,200,26,***,66,*****
1531,60.717,28.733,13.0,196407291500,230,31,***,66,*****
1532,60.717,28.733,13.0,196407291800,250,31,***,64,*****
1533,60.717,28.733,13.0,196407292100,270,22,***,61,*****
1534,60.717,28.733,13.0,196407300000,230,19,***,61,*****
1535,60.717,28.733,13.0,196407300600,230,14,***,61,*****
1536,60.717,28.733,13.0,196407301200,230,22,***,63,*****
1537,60.717,28.733,13.0,196407301500,270,19,***,61,*****
1538,60.717,28.733,13.0,196407301800,250,11,***,59,*****
1539,60.717,28.733,13.0,196407302100,270,14,***,57,*****
1540,60.717,28.733,13.0,196407310000,270,11,***,72,*****
1541,60.717,28.733,13.0,196407310300,270,11,***,54,*****
1542,60.717,28.733,13.0,196407310600,270,9,***,55,*****
1543,60.717,28.733,13.0,196407311200,200,18,***,63,*****
1544,60.717,28.733,13.0,196407311500,200,18,***,64,*****
1545,60.717,28.733,13.0,196407311800,180,7,***,63,*****
1546,60.717,28.733,13.0,196407312100,180,14,***,63,*****
1547,60.717,28.733,13.0,196408010000,180,19,***,61,*****
1548,60.717,28.733,13.0,196408010300,180,11,***,59,*****
1549,60.717,28.733,13.0,196408010600,140,14,***,59,*****
1550,60.717,28.733,13.0,196408010900,140,16,***,59,*****
1551,60.717,28.733,13.0,196408011200,160,16,***,59,*****
1552,60.717,28.733,13.0,196408011500,180,16,***,61,*****
1553,60.717,28.733,13.0,196408011800,180,16,***,61,*****
1554,60.717,28.733,13.0,196408012100,180,14,***,57,*****
1555,60.717,28.733,13.0,196408020000,230,14,***,59,*****
1556,60.717,28.733,13.0,196408020600,140,7,***,57,*****
1557,60.717,28.733,13.0,196408020900,140,2,***,61,*****
1558,60.717,28.733,13.0,196408021800,140,2,***,63,*****
1559,60.717,28.733,13.0,196408022100,050,7,***,57,*****
1560,60.717,28.733,13.0,196408030000,070,14,***,55,*****
1561,60.717,28.733,13.0,196408030300,050,11,***,54,*****
1562,60.717,28.733,13.0,196408030600,110,14,***,61,*****
1563,60.717,28.733,13.0,196408031200,230,14,***,57,*****
1564,60.717,28.733,13.0,196408031500,230,9,***,61,*****
1565,60.717,28.733,13.0,196408031800,200,5,***,61,*****
1566,60.717,28.733,13.0,196408032100,***,0,***,59,*****
1567,60.717,28.733,13.0,196408040000,***,0,***,55,*****
1568,60.717,28.733,13.0,196408040300,020,2,***,52,*****
1569,60.717,28.733,13.0,196408040600,360,2,***,55,*****
1570,60.717,28.733,13.0,196408041200,360,7,***,57,*****
1571,60.717,28.733,13.0,196408041800,360,2,***,63,*****
1572,60.717,28.733,13.0,196408042100,360,2,***,63,*****
1573,60.717,28.733,13.0,196408050000,050,5,***,63,*****
1574,60.717,28.733,13.0,196408050300,050,5,***,61,*****
1575,60.717,28.733,13.0,196408050600,110,7,***,63,*****
1576,60.717,28.733,13.0,196408051200,110,11,***,70,*****
1577,60.717,28.733,13.0,196408051800,090,11,***,66,*****
1578,60.717,28.733,13.0,196408052100,070,5,***,63,*****
1579,60.717,28.733,13.0,196408060000,050,7,***,59,*****
1580,60.717,28.733,13.0,196408060600,070,7,***,63,*****
1581,60.717,28.733,13.0,196408060900,050,9,***,63,*****
1582,60.717,28.733,13.0,196408061200,070,11,***,64,*****
1583,60.717,28.733,13.0,196408061500,050,5,***,64,*****
1584,60.717,28.733,13.0,196408061800,050,2,***,64,*****
1585,60.717,28.733,13.0,196408062100,360,2,***,61,*****
1586,60.717,28.733,13.0,196408070000,340,2,***,59,*****
1587,60.717,28.733,13.0,196408080600,050,5,***,61,*****
1588,60.717,28.733,13.0,196408090900,050,5,***,59,*****
1589,60.717,28.733,13.0,196408100300,050,2,***,57,*****
1590,60.717,28.733,13.0,196408110000,360,2,***,55,*****
1591,60.717,28.733,13.0,196408110900,020,7,***,61,*****
1592,60.717,28.733,13.0,196408111200,020,9,***,61,*****
1593,60.717,28.733,13.0,196408120000,020,9,***,54,*****
1594,60.717,28.733,13.0,196408120300,050,9,***,54,*****
1595,60.717,28.733,13.0,196408120600,360,14,***,50,*****
1596,60.717,28.733,13.0,196408120900,360,14,***,48,*****
1597,60.717,28.733,13.0,196408121200,360,11,***,50,*****
1598,60.717,28.733,13.0,196408121500,020,9,***,54,*****
1599,60.717,28.733,13.0,196408122100,020,11,***,52,*****
1600,60.717,28.733,13.0,196408130300,050,11,***,45,*****
1601,60.717,28.733,13.0,196408130600,020,11,***,46,*****
1602,60.717,28.733,13.0,196408131200,050,9,***,54,*****
1603,60.717,28.733,13.0,196408131500,090,9,***,54,*****
1604,60.717,28.733,13.0,196408132100,050,2,***,52,*****
1605,60.717,28.733,13.0,196408140000,340,2,***,50,*****
1606,60.717,28.733,13.0,196408140600,020,5,***,52,*****
1607,60.717,28.733,13.0,196408141200,230,9,***,59,*****
1608,60.717,28.733,13.0,196408141500,250,7,***,55,*****
1609,60.717,28.733,13.0,196408141800,230,7,***,55,*****
1610,60.717,28.733,13.0,196408142100,200,5,***,54,*****
1611,60.717,28.733,13.0,196408150000,140,2,***,50,*****
1612,60.717,28.733,13.0,196408150300,140,2,***,46,*****
1613,60.717,28.733,13.0,196408150600,140,2,***,52,*****
1614,60.717,28.733,13.0,196408150900,180,9,***,54,*****
1615,60.717,28.733,13.0,196408151200,230,11,***,57,*****
1616,60.717,28.733,13.0,196408151500,230,11,***,59,*****
1617,60.717,28.733,13.0,196408151800,200,7,***,57,*****
1618,60.717,28.733,13.0,196408152100,160,5,***,54,*****
1619,60.717,28.733,13.0,196408160000,160,2,***,50,*****
1620,60.717,28.733,13.0,196408160300,140,5,***,50,*****
1621,60.717,28.733,13.0,196408160600,140,5,***,54,*****
1622,60.717,28.733,13.0,196408161200,230,22,***,61,*****
1623,60.717,28.733,13.0,196408161500,230,18,***,63,*****
1624,60.717,28.733,13.0,196408161800,230,11,***,61,*****
1625,60.717,28.733,13.0,196408162100,200,14,***,59,*****
1626,60.717,28.733,13.0,196408170300,180,2,***,55,*****
1627,60.717,28.733,13.0,196408170600,270,2,***,57,*****
1628,60.717,28.733,13.0,196408170900,180,7,***,61,*****
1629,60.717,28.733,13.0,196408171200,200,5,***,64,*****
1630,60.717,28.733,13.0,196408171500,340,2,***,63,*****
1631,60.717,28.733,13.0,196408171800,340,2,***,61,*****
1632,60.717,28.733,13.0,196408172100,340,2,***,54,*****
1633,60.717,28.733,13.0,196408180000,360,2,***,50,*****
1634,60.717,28.733,13.0,196408180300,***,0,***,45,*****
1635,60.717,28.733,13.0,196408180600,***,0,***,50,*****
1636,60.717,28.733,13.0,196408180900,200,9,***,63,*****
1637,60.717,28.733,13.0,196408181500,230,9,***,64,*****
1638,60.717,28.733,13.0,196408182100,090,5,***,57,*****
1639,60.717,28.733,13.0,196408190300,140,5,***,55,*****
1640,60.717,28.733,13.0,196408190600,140,5,***,59,*****
1641,60.717,28.733,13.0,196408190900,180,7,***,70,*****
1642,60.717,28.733,13.0,196408191500,160,11,***,73,*****
1643,60.717,28.733,13.0,196408192100,140,11,***,64,*****
1644,60.717,28.733,13.0,196408200000,110,5,***,59,*****
1645,60.717,28.733,13.0,196408200300,140,7,***,57,*****
1646,60.717,28.733,13.0,196408200600,140,16,***,61,*****
1647,60.717,28.733,13.0,196408200900,180,14,***,70,*****
1648,60.717,28.733,13.0,196408201200,140,16,***,73,*****
1649,60.717,28.733,13.0,196408201800,140,9,***,70,*****
1650,60.717,28.733,13.0,196408210000,140,5,***,63,*****
1651,60.717,28.733,13.0,196408210600,140,7,***,63,*****
1652,60.717,28.733,13.0,196408210900,160,11,***,66,*****
1653,60.717,28.733,13.0,196408211200,160,7,***,61,*****
1654,60.717,28.733,13.0,196408211500,180,7,***,59,*****
1655,60.717,28.733,13.0,196408211800,180,7,***,61,*****
1656,60.717,28.733,13.0,196408212100,230,11,***,59,*****
1657,60.717,28.733,13.0,196408220300,270,2,***,57,*****
1658,60.717,28.733,13.0,196408220600,180,5,***,57,*****
1659,60.717,28.733,13.0,196408220900,230,11,***,61,*****
1660,60.717,28.733,13.0,196408221200,230,18,***,61,*****
1661,60.717,28.733,13.0,196408221500,180,11,***,57,*****
1662,60.717,28.733,13.0,196408221800,230,16,***,59,*****
1663,60.717,28.733,13.0,196408222100,230,14,***,55,*****
1664,60.717,28.733,13.0,196408230000,270,11,***,54,*****
1665,60.717,28.733,13.0,196408230300,270,14,***,48,*****
1666,60.717,28.733,13.0,196408231200,230,2,***,61,*****
1667,60.717,28.733,13.0,196408231800,230,11,***,57,*****
1668,60.717,28.733,13.0,196408232100,230,16,***,57,*****
1669,60.717,28.733,13.0,196408240000,250,14,***,54,*****
1670,60.717,28.733,13.0,196408240300,270,11,***,50,*****
1671,60.717,28.733,13.0,196408240600,270,11,***,52,*****
1672,60.717,28.733,13.0,196408240900,250,2,***,57,*****
1673,60.717,28.733,13.0,196408241200,230,16,***,61,*****
1674,60.717,28.733,13.0,196408241500,230,18,***,63,*****
1675,60.717,28.733,13.0,196408241800,230,11,***,61,*****
1676,60.717,28.733,13.0,196408242100,230,9,***,59,*****
1677,60.717,28.733,13.0,196408250000,250,7,***,57,*****
1678,60.717,28.733,13.0,196408250300,230,11,***,59,*****
1679,60.717,28.733,13.0,196408250600,180,9,***,59,*****
1680,60.717,28.733,13.0,196408250900,180,9,***,61,*****
1681,60.717,28.733,13.0,196408251200,180,16,***,61,*****
1682,60.717,28.733,13.0,196408251500,180,11,***,57,*****
1683,60.717,28.733,13.0,196408251800,140,5,***,54,*****
1684,60.717,28.733,13.0,196408252100,140,5,***,54,*****
1685,60.717,28.733,13.0,196408260000,140,5,***,55,*****
1686,60.717,28.733,13.0,196408260600,160,5,***,57,*****
1687,60.717,28.733,13.0,196408260900,250,7,***,61,*****
1688,60.717,28.733,13.0,196408261200,250,9,***,64,*****
1689,60.717,28.733,13.0,196408261500,320,5,***,61,*****
1690,60.717,28.733,13.0,196408261800,270,7,***,61,*****
1691,60.717,28.733,13.0,196408270000,230,2,***,55,*****
1692,60.717,28.733,13.0,196408270600,200,11,***,57,*****
1693,60.717,28.733,13.0,196408270900,230,19,***,59,*****
1694,60.717,28.733,13.0,196408271200,230,18,***,61,*****
1695,60.717,28.733,13.0,196408271500,230,22,***,63,*****
1696,60.717,28.733,13.0,196408271800,200,22,***,64,*****
1697,60.717,28.733,13.0,196408272100,230,19,***,63,*****
1698,60.717,28.733,13.0,196408280000,230,9,***,61,*****
1699,60.717,28.733,13.0,196408280300,230,2,***,61,*****
1700,60.717,28.733,13.0,196408280600,270,2,***,57,*****
1701,60.717,28.733,13.0,196408280900,180,2,***,57,*****
1702,60.717,28.733,13.0,196408281200,360,7,***,61,*****
1703,60.717,28.733,13.0,196408281500,270,5,***,61,*****
1704,60.717,28.733,13.0,196408281800,340,2,***,57,*****
1705,60.717,28.733,13.0,196408290000,***,0,***,50,*****
1706,60.717,28.733,13.0,196408290300,***,0,***,48,*****
1707,60.717,28.733,13.0,196408290600,050,2,***,52,*****
1708,60.717,28.733,13.0,196408291200,320,5,***,66,*****
1709,60.717,28.733,13.0,196408300000,140,16,***,54,*****
1710,60.717,28.733,13.0,196408300300,140,16,***,57,*****
1711,60.717,28.733,13.0,196408300600,160,11,***,59,*****
1712,60.717,28.733,13.0,196408300900,230,19,***,61,*****
1713,60.717,28.733,13.0,196408301200,230,19,***,61,*****
1714,60.717,28.733,13.0,196408301500,230,36,***,61,*****
1715,60.717,28.733,13.0,196408302100,230,31,***,52,*****
1716,60.717,28.733,13.0,196408310000,230,36,***,55,*****
1717,60.717,28.733,13.0,196408310300,230,26,***,55,*****
1718,60.717,28.733,13.0,196408310600,230,36,***,55,*****
1719,60.717,28.733,13.0,196408310900,230,31,***,50,*****
1720,60.717,28.733,13.0,196408311200,250,26,***,52,*****
1721,60.717,28.733,13.0,196408311500,230,26,***,57,*****
1722,60.717,28.733,13.0,196409010000,320,7,***,48,*****
1723,60.717,28.733,13.0,196409010300,290,7,***,48,*****
1724,60.717,28.733,13.0,196409010600,290,7,***,50,*****
1725,60.717,28.733,13.0,196409010900,320,9,***,52,*****
1726,60.717,28.733,13.0,196409011200,320,14,***,55,*****
1727,60.717,28.733,13.0,196409011500,290,9,***,59,*****
1728,60.717,28.733,13.0,196409011800,270,5,***,54,*****
1729,60.717,28.733,13.0,196409012100,270,7,***,50,*****
1730,60.717,28.733,13.0,196409020000,270,7,***,50,*****
1731,60.717,28.733,13.0,196409020300,270,9,***,50,*****
1732,60.717,28.733,13.0,196409020600,290,7,***,50,*****
1733,60.717,28.733,13.0,196409020900,290,7,***,59,*****
1734,60.717,28.733,13.0,196409021200,290,7,***,54,*****
1735,60.717,28.733,13.0,196409021500,320,9,***,55,*****
1736,60.717,28.733,13.0,196409021800,250,5,***,54,*****
1737,60.717,28.733,13.0,196409022100,270,9,***,50,*****
1738,60.717,28.733,13.0,196409030000,270,7,***,50,*****
1739,60.717,28.733,13.0,196409030300,270,7,***,48,*****
1740,60.717,28.733,13.0,196409030600,290,7,***,48,*****
1741,60.717,28.733,13.0,196409030900,290,7,***,57,*****
1742,60.717,28.733,13.0,196409031200,290,7,***,61,*****
1743,60.717,28.733,13.0,196409031500,270,5,***,61,*****
1744,60.717,28.733,13.0,196409032100,320,5,***,52,*****
1745,60.717,28.733,13.0,196409040000,270,5,***,50,*****
1746,60.717,28.733,13.0,196409040300,290,5,***,50,*****
1747,60.717,28.733,13.0,196409040600,270,2,***,48,*****
1748,60.717,28.733,13.0,196409040900,230,11,***,57,*****
1749,60.717,28.733,13.0,196409041200,230,11,***,61,*****
1750,60.717,28.733,13.0,196409041500,200,14,***,59,*****
1751,60.717,28.733,13.0,196409041800,200,16,***,55,*****
1752,60.717,28.733,13.0,196409042100,230,9,***,55,*****
1753,60.717,28.733,13.0,196409050000,230,7,***,54,*****
1754,60.717,28.733,13.0,196409050300,***,0,***,52,*****
1755,60.717,28.733,13.0,196409050600,270,2,***,50,*****
1756,60.717,28.733,13.0,196409050900,270,7,***,55,*****
1757,60.717,28.733,13.0,196409051200,230,11,***,59,*****
1758,60.717,28.733,13.0,196409051500,230,19,***,57,*****
1759,60.717,28.733,13.0,196409051800,230,9,***,55,*****
1760,60.717,28.733,13.0,196409052100,180,2,***,52,*****
1761,60.717,28.733,13.0,196409060000,***,0,***,50,*****
1762,60.717,28.733,13.0,196409060300,***,0,***,48,*****
1763,60.717,28.733,13.0,196409060600,090,2,***,46,*****
1764,60.717,28.733,13.0,196409060900,360,5,***,61,*****
1765,60.717,28.733,13.0,196409061200,360,5,***,66,*****
1766,60.717,28.733,13.0,196409061500,050,7,***,64,*****
1767,60.717,28.733,13.0,196409061800,070,9,***,57,*****
1768,60.717,28.733,13.0,196409062100,050,7,***,52,*****
1769,60.717,28.733,13.0,196409070000,050,7,***,48,*****
1770,60.717,28.733,13.0,196409070300,050,7,***,45,*****
1771,60.717,28.733,13.0,196409070600,070,7,***,48,*****
1772,60.717,28.733,13.0,196409070900,110,7,***,59,*****
1773,60.717,28.733,13.0,196409071200,110,9,***,64,*****
1774,60.717,28.733,13.0,196409071500,160,7,***,66,*****
1775,60.717,28.733,13.0,196409071800,110,5,***,61,*****
1776,60.717,28.733,13.0,196409080300,110,2,***,54,*****
1777,60.717,28.733,13.0,196409080600,180,2,***,54,*****
1778,60.717,28.733,13.0,196409080900,160,5,***,57,*****
1779,60.717,28.733,13.0,196409081200,180,2,***,57,*****
1780,60.717,28.733,13.0,196409081500,160,5,***,61,*****
1781,60.717,28.733,13.0,196409081800,090,2,***,59,*****
1782,60.717,28.733,13.0,196409082100,090,2,***,57,*****
1783,60.717,28.733,13.0,196409090000,140,7,***,57,*****
1784,60.717,28.733,13.0,196409090300,***,0,***,57,*****
1785,60.717,28.733,13.0,196409090900,***,0,***,57,*****
1786,60.717,28.733,13.0,196409091200,230,11,***,57,*****
1787,60.717,28.733,13.0,196409091500,230,16,***,57,*****
1788,60.717,28.733,13.0,196409091800,270,9,***,57,*****
1789,60.717,28.733,13.0,196409092100,270,14,***,50,*****
1790,60.717,28.733,13.0,196409100000,250,14,***,48,*****
1791,60.717,28.733,13.0,196409100300,270,11,***,45,*****
1792,60.717,28.733,13.0,196409100600,320,7,***,43,*****
1793,60.717,28.733,13.0,196409100900,270,11,***,52,*****
1794,60.717,28.733,13.0,196409101200,290,11,***,52,*****
1795,60.717,28.733,13.0,196409101500,270,11,***,52,*****
1796,60.717,28.733,13.0,196409101800,250,9,***,48,*****
1797,60.717,28.733,13.0,196409110000,290,7,***,43,*****
1798,60.717,28.733,13.0,196409110300,270,7,***,39,*****
1799,60.717,28.733,13.0,196409110600,290,7,***,39,*****
1800,60.717,28.733,13.0,196409110900,270,9,***,50,*****
1801,60.717,28.733,13.0,196409111200,270,9,***,52,*****
1802,60.717,28.733,13.0,196409111500,250,7,***,52,*****
1803,60.717,28.733,13.0,196409111800,250,9,***,50,*****
1804,60.717,28.733,13.0,196409112100,250,11,***,43,*****
1805,60.717,28.733,13.0,196409120000,270,7,***,41,*****
1806,60.717,28.733,13.0,196409120300,270,9,***,39,*****
1807,60.717,28.733,13.0,196409120600,250,9,***,41,*****
1808,60.717,28.733,13.0,196409120900,250,16,***,50,*****
1809,60.717,28.733,13.0,196409121200,230,19,***,54,*****
1810,60.717,28.733,13.0,196409121500,230,26,***,52,*****
1811,60.717,28.733,13.0,196409121800,230,18,***,50,*****
1812,60.717,28.733,13.0,196409122100,230,18,***,48,*****
1813,60.717,28.733,13.0,196409130000,320,9,***,43,*****
1814,60.717,28.733,13.0,196409130300,320,11,***,39,*****
1815,60.717,28.733,13.0,196409130600,290,11,***,43,*****
1816,60.717,28.733,13.0,196409130900,290,14,***,46,*****
1817,60.717,28.733,13.0,196409131200,290,16,***,48,*****
1818,60.717,28.733,13.0,196409131500,270,9,***,48,*****
1819,60.717,28.733,13.0,196409131800,340,7,***,46,*****
1820,60.717,28.733,13.0,196409132100,320,7,***,45,*****
1821,60.717,28.733,13.0,196409140000,270,5,***,45,*****
1822,60.717,28.733,13.0,196409140300,270,7,***,45,*****
1823,60.717,28.733,13.0,196409140600,270,7,***,43,*****
1824,60.717,28.733,13.0,196409140900,270,14,***,50,*****
1825,60.717,28.733,13.0,196409141200,230,14,***,54,*****
1826,60.717,28.733,13.0,196409141500,250,22,***,50,*****
1827,60.717,28.733,13.0,196409141800,230,36,***,50,*****
1828,60.717,28.733,13.0,196409142100,230,26,***,50,*****
